frame_idx,velocity_x,velocity_y,velocity_z,velocity_magnitude
1324,-0.15002516666666793,0.7083975000000003,-0.11,0.7324169363413247
1325,-0.5885723333333328,0.579564666666667,-0.2133333333333303,0.8531258438970176
1326,-0.5645494999999994,0.3871275000000003,-0.9566666666666697,1.1763481416305364
1327,-0.26730216666666595,0.7727408333333341,-0.2683333333333303,0.8605705209819622
1328,-0.13927999999999996,0.5229865000000001,-0.305,0.6212397263393981
1329,-0.1277830000000006,0.31277866666666737,-0.04,0.34023372762084947
1330,0.2902185000000009,0.07782050000000083,0.88,0.9298832227556859
1331,0.13129299999999944,0.14973299999999937,0.035,0.20219501264373377
1332,0.03267300000000091,-0.029450333333332992,-0.6616666666666697,0.6631271558609452
1333,0.2543253333333325,0.14703316666666638,-0.5866666666666697,0.6561081504240895
1334,0.21160099999999943,0.16709299999999985,0.85,0.8917370990656381
1335,-0.19225016666666647,0.14265533333333338,0.3083333333333303,0.3903589568028996
1336,0.09033550000000105,0.0973090000000002,0.575,0.5901309549932542
1337,-0.0905171666666672,-0.03790866666666659,0.58,0.5882435078008135
1338,0.1684073333333322,-0.1079986666666673,-0.58,0.6135346297660972
1339,0.545405833333333,-0.46967899999999985,-0.1083333333333303,0.7278749873337714
1340,0.4104720000000009,-0.10456500000000006,2.55,2.584941218288919
1341,-0.20819116666666673,-0.2079514999999998,-0.9416666666666696,0.9865715885537117
1342,-0.1354564999999991,-0.16624433333333286,0.8216666666666697,0.8491888793836211
1343,0.1113130000000001,-0.4188555000000008,-0.77,0.8835895618720554
1344,-0.19170716666666635,-0.2496013333333326,-0.7866666666666697,0.8472879721780475
1345,-0.12662500000000024,-0.21884766666666677,-0.6183333333333303,0.668030166191282
1346,-0.007950666666666849,-0.17211799999999924,-1.1333333333333393,1.1463560805739648
1347,0.027258833333331723,0.008687499999999772,0.7866666666666697,0.7871867383889248
1348,0.08724299999999971,-0.3558375000000001,-0.81,0.8890059996733712
1349,0.1970595000000003,-0.26763900000000035,-0.18,0.3779723281686774
1350,0.034524499999998855,-0.2916926666666666,0.4483333333333303,0.535984450021767
1351,0.25633849999999825,-0.11415250000000071,0.99,1.0289996209127092
1352,0.2501905000000011,-0.029708166666666785,0.8333333333333303,0.8705873338737385
1353,0.07239799999999946,-0.07031150000000025,0.69,0.6973415070367244
1354,0.052443333333333154,0.20147583333333385,0.7083333333333303,0.7382946063324445
1355,-0.06608299999999985,0.37712049999999975,1.955,1.9921375038910467
1356,0.06168549999999982,0.26265949999999977,0.5866666666666697,0.6457343816371257
1357,0.07584116666666546,0.24799100000000066,0.8783333333333303,0.9158170467330253
1358,-0.00013199999999983448,0.10718666666666593,1.6316666666666697,1.6351835095934133
1359,0.3495148333333327,-0.08050333333333355,0.2883333333333303,0.46019291227583514
1360,,,,
1361,0.302329166666666,0.07286699999999996,0.5633333333333304,0.6434725861688296
1362,0.14248349999999846,0.09896000000000015,2.015,2.022453863348247
1363,0.012811333333334006,0.04258466666666663,0.8866666666666697,0.887781145257474
1364,0.22830749999999966,-0.36782199999999987,-0.205,0.47900139690845345
1365,0.32438449999999874,-0.2979030000000006,0.235,0.4991958545994243
1366,0.17969350000000076,-0.20498999999999967,0.81,0.8546406578453019
1367,0.21988399999999955,-0.1496369999999996,1.16,1.1901009222855847
1368,0.24810266666666622,0.1177591666666666,0.5783333333333303,0.6402277711764615
1369,0.2805894999999998,0.1755254999999994,2.625,2.645782430333322
1370,0.20080550000000016,-0.005156999999999243,1.445,1.4588949391506059
1371,0.08600800000000049,0.13205600000000117,1.42,1.428718363849223
1372,,,,
1373,0.03691683333333231,-0.02055400000000077,1.5033333333333303,1.5039270030857426
1374,0.39686216666666724,-0.006071000000000595,0.805,0.8975307439705682
1375,1.2225749999999993,-0.026048000000000685,-0.0866666666666697,1.225919752691876
1376,1.3822309999999993,0.4273064999999997,-0.215,1.4626614038468533
1377,3.053466166666667,1.1064466666666664,3.15333333333333,4.526741760722263
1378,3.6945354999999993,1.1972880000000004,1.08,4.031065754326546
1379,4.222621000000001,1.410338499999999,1.715,4.770828837238164
1380,4.709583499999999,1.222246499999999,2.005,5.2625172921553895
1381,4.761717300000002,1.3433332000000007,4.168000000000002,6.469213223518109
1382,4.607999599999999,1.566728133333333,4.306666666666669,6.498897993902974
1383,4.9679821666666655,1.4347648333333332,4.47666666666667,6.839586345659547
1384,4.397287,1.337504,2.55,5.256191578546676
1385,4.200077999999999,1.3009669999999993,3.28,5.4855783962288776
1386,4.076012499999999,1.367261000000001,3.375,5.465702657689791
1387,4.119243499999999,1.1762549999999998,3.315,5.416730364095783
1388,3.630099333333334,0.9441116666666665,3.55,5.1644426619920205
1389,2.8714596666666683,1.0245230000000003,2.65333333333333,4.041671160869005
1390,2.5018584999999987,0.6991269999999997,-0.805,2.7195770840612776
1391,2.581785,0.6628134999999997,0.4,2.6953544334664503
1392,2.350410499999998,0.6187380000000001,-0.89,2.5883133950807116
1393,2.3811335000000007,0.7776525000000004,0.185,2.5117255334885824
1394,3.0523829999999976,0.9292350000000005,0.69,3.2644478344605212
1395,3.423465000000001,1.621345,1.273000000000002,3.996173321472683
1396,3.8694233333333328,1.955732533333333,2.9626666666666734,5.25116372361981
1397,4.679097999999999,1.5416239999999999,1.515,5.154200971147709
1398,4.6193594,2.0525444,4.161000000000004,6.547162803867011
1399,4.076900999999999,1.4691430000000003,2.395,4.951315776462858
1400,3.9545190000000003,1.9125025,3.645,5.708056703806231
1401,3.5965805000000013,1.9818809999999996,3.695,5.524153201273591
1402,3.24319,1.6324638666666664,4.0466666666666695,5.436794162296694
1403,3.3047639,1.6869850999999993,4.756000000000004,6.032157090325587
1404,3.303828266666666,1.607331466666667,5.32666666666667,6.47087114978658
1405,3.254324300000001,1.2989228999999989,4.403999999999996,5.627880893348301
1406,3.1423193333333335,1.239544666666667,5.4,6.369508754472532
1407,2.6732753333333337,1.3720974999999997,5.58166666666667,6.339089472084497
1408,2.432608,1.0431680000000005,3.995,4.792265242856243
1409,2.2099346666666677,0.9541538333333341,4.29166666666667,4.920632433577783
1410,2.0836125000000005,1.0705850000000003,3.405,4.132991445960329
1411,2.0289308333333325,1.2164134999999998,2.9366666666666696,3.77097245290178
1412,2.1586605000000008,1.4182799999999998,1.535,3.004589541461571
1413,2.2851104999999996,1.8555044999999994,3.23833333333333,4.376234651445036
1414,2.2318670000000007,2.1331289999999994,2.765,4.14447760716957
1415,2.456727500000001,2.2083860000000004,3.915,5.122470471779438
1416,2.6506304999999974,2.031759,3.785,5.047782848103832
1417,2.378407000000001,1.6816949999999997,3.605,4.634753815541232
1418,2.111729333333334,1.1771983333333333,4.636666666666669,5.22913706753237
1419,1.9566070000000013,1.0279284999999998,3.57,4.198791249105063
1420,0.8087975000000006,-1.471825,0.78,1.85170792152306
1421,0.4220804999999996,-1.3838068333333338,1.1116666666666697,1.8245207804347046
1422,1.7024378333333334,0.7657614999999993,7.90666666666667,8.124042283803352
1423,1.5400040000000002,0.6752440000000002,6.375,6.593041163192598
1424,1.5171370000000002,0.43059700000000023,6.51,6.698299668809839
1425,0.9587614999999994,0.45241150000000063,6.051666666666669,6.14382366475951
1426,-0.3960110000000009,-2.3190330000000006,1.51,2.7955033119654864
1427,-2.230263,-2.6107725000000004,-0.19,3.438939676110247
1428,-1.7150298333333343,-1.571666166666667,5.19666666666667,5.6935758810357955
1429,-2.2540155000000004,-1.1881849999999998,4.89,5.514024797592522
1430,-4.455323499999999,-3.4536359999999995,-2.105,6.017352749353177
1431,-3.190595300000001,-1.8120061999999997,-0.7880000000000018,3.7528933953978147
1432,-2.3994675999999995,-1.1237608000000001,0.84,2.779547283113996
1433,-3.061774499999998,-0.8567099999999993,1.325,3.444421593381135
1434,-2.2070669999999994,-0.6736000000000013,1.67,2.8484700634707396
1435,-1.8189379999999984,-0.5661499999999989,1.735,2.5766812512113315
1436,-3.2447575000000004,-2.9123360000000016,-2.675,5.115249476878157
1437,-2.4714763333333325,-2.3965616666666665,-1.3283333333333303,3.690009828280586
1438,,,,
1439,,,,
1440,,,,
1441,-2.0117010000000004,-2.7875469999999996,0.875,3.547250229489033
1442,-1.9445684999999993,-2.7972600000000005,1.42,3.690854936026645
1443,-1.8368970000000013,-2.7485239999999997,1.4,3.590066122954423
1444,-2.5924889999999983,-3.1795150000000008,-0.23,4.1089189393739565
1445,-1.6786575000000017,-1.0757849999999995,3.246999999999998,3.810277334857824
1446,,,,
1447,-2.7991244999999982,-0.49690849999999953,2.75,3.9553149083066055
1448,-3.654349066666665,-3.3567750666666667,-3.769333333333334,6.231378637751064
1449,-3.1662839999999983,-3.688761000000001,-1.325,5.038644369647157
1450,-3.717409500000001,-4.1006005,-3.535,6.567364985387252
1451,-0.4988845000000015,-1.8061989999999997,-0.19,1.8834384969892832
1452,-2.245978500000001,-2.4949966999999997,-1.53,3.689217797240106
1453,-2.4705804000000002,-2.7929011,-3.1660000000000035,4.89158666152869
1454,-2.6941360999999984,-3.4698518000000007,-4.05,5.975009693656275
1455,-3.0676698,-3.896674399999999,-5.423999999999996,7.349452046339737
1456,-2.7350453333333338,-3.4726016666666664,-4.556666666666669,6.348436533654226
1457,-1.3868139999999993,-2.7293554999999996,-3.23,4.45034094379029
1458,-0.15583400000000097,-0.946739333333333,0.1533333333333303,0.9716535966832801
1459,,,,
1460,0.046105999999999765,0.07100799999999935,1.285,1.287786045622486
1461,-0.9913559999999996,-2.45628,-1.23,2.920444856034094
1462,-1.2619215000000008,-3.2606965000000003,-1.57,3.8326867256892396
1463,-0.309624,-1.9208629999999993,1.29,2.334455329652936
1464,0.30365333333333294,-1.3332084999999996,1.9733333333333303,2.4007696048894664
1465,6.038502000000001,0.3370145000000002,0.62,6.079595807059402
1466,0.10594466666666903,-0.7421456666666666,1.2783333333333302,1.481938114112167
1467,-0.05253000000000156,-0.6418329999999992,0.925,1.127090946103729
1468,-1.2846519999999986,-3.1635539999999995,-3.68,5.020040305816278
1469,,,,
1470,,,,
1471,,,,
1472,,,,
1473,0.19249599999999986,-0.5604674999999998,-2.02,2.105131475364959
1474,,,,
1475,0.19826049999999895,-0.8395235000000008,-0.0183333333333303,0.8628111288246182
1476,,,,
1477,,,,
1478,-1.4442496666666649,-0.5057453333333336,-3.36666666666667,3.698118425131851
1479,-1.5102145000000018,-1.3213154999999994,-4.57,4.991144406501429
1480,0.1158019999999999,0.48414950000000034,0.775,0.9211057711002848
1481,-1.0642774999999995,-1.7314825000000007,-2.37,3.122117589843871
1482,-1.8578655000000015,-2.5652349999999995,-3.295,4.570461663914845
1483,0.005596999999999071,-0.1959321666666665,0.7316666666666697,0.7574673929977513
1484,-0.3283254999999997,-0.26417899999999916,0.2,0.4664634798044209
1485,-0.24587350000000016,-0.3181434999999999,-0.075,0.4090159710750914
1486,1.2426454999999998,2.340059500000001,4.255,5.012491526397875
1487,1.1616923333333329,1.8639196666666658,2.9433333333333302,3.672456495620242
1488,,,,
1489,,,,
1490,,,,
1491,1.2999545000000001,3.0658309999999993,3.585,4.8929976928904475
1492,1.7738810000000012,3.0870954999999998,4.01,5.362547195902452
1493,0.957102500000002,1.7274159999999994,2.265,3.0050351466434218
1494,1.6899574999999993,2.5566825,5.565,6.353094266388033
1495,0.39822150000000195,0.1480454999999995,0.86,0.959217302352549
1496,,,,
1497,0.013513499999999113,-0.6281319999999994,-0.535,0.8252014445614169
1498,1.3911579999999981,2.143213333333334,3.6666666666666607,4.469130610933873
1499,1.1786884999999985,3.181572,3.015,4.5389351142328795
1500,2.285537333333334,3.339638666666666,4.635,6.153055527618417
1501,-0.590644666666667,0.9055326666666662,0.84,1.3691057419579475
1502,0.8734035000000006,1.7546800000000013,2.85,3.458935613192627
1503,1.3950349999999991,1.9983440000000001,4.12,4.786846706712154
1504,1.8124771666666653,2.6153029999999995,3.80333333333333,4.958853466875326
1505,1.5829049999999996,2.9029879999999997,4.12,5.282738642708817
1506,1.710440500000001,2.6488314999999996,3.715,4.872693302418336
1507,0.5255764999999997,2.3728105,2.54,3.515403294966667
1508,-0.3390784999999994,0.9425148333333329,0.2666666666666697,1.0365421126643735
1509,,,,
1510,-0.14216499999999996,0.041281500000000054,0.0,0.14803732457475038
1511,0.9226615000000004,1.9174319999999994,3.52,4.11318000070581
1512,1.651867000000002,2.4346669999999992,3.57,4.626139641923706
1513,0.1555779999999993,1.059592,0.325,1.1191803789148558
1514,0.4366876666666667,0.18878600000000006,0.3366666666666697,0.5828213418014343
1515,-4.688480000000002,-1.1976060000000006,1.3,5.010599249754067
1516,0.1999293333333344,-0.24812533333333364,-0.56,0.6443119736345815
1517,,,,
1518,1.3282584999999996,2.9515799999999994,4.08,5.207926184118036
1519,,,,
1520,,,,
1521,,,,
1522,,,,
1523,1.5203764999999998,0.5232304999999997,1.005,1.8961381431431883
1524,,,,
1525,2.968058000000002,0.8060640000000007,-0.6266666666666697,3.1387606749433967
1526,,,,
1527,,,,
1528,3.7268129999999986,2.4782420000000003,4.445,6.307839847961661
1529,1.0539993333333326,0.7472773333333328,1.8383333333333303,2.246955151315958
1530,3.0771094999999993,2.4730859999999995,4.52,6.00126297027436
1531,2.0424005,2.677831,3.98,5.213691462578242
1532,2.0382765000000016,3.033092500000001,4.05,5.454972154283514
1533,4.445814666666667,2.011353999999999,0.2733333333333303,4.887281869789746
1534,1.621454,1.4282195000000002,2.37,3.2071520098517703
1535,,,,
1536,-1.3881885,-2.581629000000001,-3.46,4.534696859236927
1537,-1.1960709999999994,-1.1691499999999997,0.12,1.67687136046299
1538,1.6956110000000002,2.052503333333333,4.495,5.2242599089885875
1539,5.150632000000002,2.1980641333333337,1.1080000000000019,5.7086040267013125
1540,,,,
1541,1.037975,-0.017098499999999604,0.745,1.2777751990578194
1542,0.3903909999999973,-0.216549,0.26,0.516622301378868
1543,0.989319499999998,1.079487499999999,1.775,2.301015283681639
1544,0.08579599999999914,0.22850399999999924,-1.775,1.791703109232107
1545,0.1661624999999992,-0.15994100000000003,-1.095,1.119024619875385
1546,-0.19051633333333484,-0.08242183333333288,-0.2516666666666697,0.32622989284846154
1547,0.13047649999999977,0.09818349999999895,-0.6,0.6218232198338204
1548,-0.3293028333333325,-0.15844616666666753,-0.008333333333330301,0.36553384004379996
1549,-0.020943999999999505,-0.3943600000000004,0.205,0.44495332422176626
1550,-0.2761933333333343,-0.5589966666666669,-0.2733333333333303,0.6807871486987196
1551,-0.5238998333333325,-0.517387666666666,0.245,0.7760064645255674
1552,,,,
1553,0.17803699999999936,-0.10178850000000125,-0.73,0.758259897463429
1554,-0.33695966666666666,-0.001373999999999569,-0.1783333333333303,0.3812433377960693
1555,0.7591113333333328,0.4020740000000012,0.2866666666666697,0.9055889219998723
1556,-0.20643749999999955,0.42093200000000025,-0.13,0.4865184375028864
1557,0.0836609999999996,0.011189499999999271,-0.705,0.7100347652272034
1558,-0.06812109999999848,0.21383690000000002,0.4719999999999982,0.5226382152759383
1559,0.013857499999998026,0.2267484999999999,0.54,0.5858386403767679
1560,-0.006220499999999447,-0.030515500000000202,0.045,0.05472559145865858
1561,,,,
1562,,,,
1563,,,,
1564,-1.1790554999999996,0.5369534999999996,-0.52,1.3960268382959184
1565,-2.079392499999999,-0.05967849999999999,-1.22,2.411604174075525
1566,5.081929999999997,0.8480160000000001,1.2866666666666697,5.310428868958428
1567,,,,
1568,-0.1663580000000013,-0.1777839999999992,-0.115,0.2692714890589053
1569,,,,
1570,,,,
1571,,,,
1572,-0.04868616666666753,-0.3264095000000009,-0.64,0.7200788182657126
1573,-1.4365324999999984,-0.1895029999999997,-1.055,1.7923621315362712
1574,-1.2748199999999996,-0.004362999999999602,-0.7133333333333303,1.4608317879254404
1575,-2.769685999999999,-0.08855933333333382,-0.3333333333333303,2.7910776422786143
1576,-0.8461579999999992,-0.6259845000000002,-1.155,1.5626467787712772
1577,-6.707300799999998,-2.239168933333333,-0.9160000000000036,7.130274716564976
1578,,,,
1579,0.30504666666666824,0.9872416666666664,1.5866666666666698,1.8934652593481465
1580,,,,
1581,,,,
1582,-0.37535150000000045,0.1168289999999979,0.405,0.5644136460019813
1583,,,,
1584,-1.3063383333333343,-1.9587321666666668,-2.9616666666666696,3.783466794662703
1585,,,,
1586,,,,
1587,6.9015699999999995,1.9253470000000004,-1.33,7.2874913060194455
1588,6.0234488,3.4859722666666677,0.31199999999999817,6.966439699745529
1589,,,,
1590,,,,
1591,5.561893,0.8051985000000002,-0.01,5.6198841952349206
1592,,,,
1593,,,,
1594,,,,
1595,,,,
1596,0.044447500000001125,0.5168594999999994,0.835,0.9830281394733822
1597,4.464633666666666,1.8419681666666667,1.79,5.150718445474068
1598,0.8290394999999989,1.0147895000000005,1.775,2.206293095187151
1599,,,,
1600,,,,
1601,,,,
1602,,,,
1603,,,,
1604,,,,
1605,4.9780733333333345,2.211594666666666,1.0133333333333303,5.540686737771532
1606,,,,
1607,2.0026144999999995,-0.7399779999999992,0.88,2.3092059839031784
1608,,,,
1609,,,,
1610,,,,
1611,,,,
1612,,,,
1613,,,,
1614,0.28550650000000016,-0.5720074999999997,-0.11,0.6486960317425255
1615,,,,
1616,0.687210399999999,1.5224248,-0.9760000000000036,1.934583005591439
1617,,,,
1618,,,,
1619,,,,
1620,,,,
1621,,,,
1622,-0.39329233333333263,-0.22873299999999971,-0.26,0.5240206529782744
1623,,,,
1624,,,,
1625,6.203849999999997,1.0155133333333333,0.0933333333333303,6.287108497854069
1626,1.0818054999999993,0.5484110000000004,1.49,1.9212386017231824
1627,,,,
1628,,,,
1629,,,,
1630,,,,
1631,,,,
1632,6.5891665,0.849117500000001,-1.08,6.73086292339463
1633,,,,
1634,,,,
1635,-0.5007466666666676,0.6589146666666664,-0.19,0.8491264700421385
1636,,,,
1637,-0.29520119999999905,1.5564736000000006,1.0880000000000019,1.9218475007082132
1638,,,,
1639,,,,
1640,,,,
1641,,,,
1642,,,,
1643,,,,
1644,,,,
1645,,,,
1646,-0.47773950000000015,-0.44956699999999955,-0.59,0.882295595222627
1647,,,,
1648,4.744270499999998,1.5899365,-0.63,5.043104267334008
1649,,,,
1650,,,,
1651,,,,
1652,,,,
1653,,,,
1654,,,,
1655,,,,
1656,,,,
1657,3.169842799999999,2.695183999999999,0.4080000000000018,4.180715748597103
1658,,,,
1659,,,,
1660,,,,
1661,,,,
1662,,,,
1663,,,,
1664,5.742794,1.7744439999999997,1.3,6.149661326900206
1665,,,,
1666,-0.6759103999999979,-1.2251767999999992,0.7560000000000037,1.5904241761512556
1667,,,,
1668,,,,
1669,,,,
1670,,,,
1671,5.98250866666667,2.7555359999999998,1.38,6.729620241442887
1672,1.6153030000000013,0.6416669999999999,2.66,3.177505361238279
1673,,,,
1674,,,,
1675,,,,
1676,,,,
1677,,,,
1678,,,,
1679,,,,
1680,,,,
1681,,,,
1682,,,,
1683,,,,
1684,,,,
1685,6.4944820000000005,1.1155920000000004,0.35,6.598889448898808
1686,,,,
1687,-0.8343668000000002,-1.297721600000001,0.8719999999999982,1.7721832038614969
1688,,,,
1689,,,,
1690,,,,
1691,,,,
1692,,,,
1693,4.0885353333333345,1.8345760000000007,0.16,4.484126478110438
1694,6.701668499999999,2.663196999999999,0.23,7.215114617572006
1695,-0.41324999999999934,0.4180825000000016,-0.235,0.6330825691063139
1696,0.23111449999999878,0.4331129999999996,0.785,0.925864883705635
1697,,,,
1698,-5.295513999999998,-2.610236000000001,-1.015,5.990494595598262
1699,,,,
1700,2.7473919999999987,-1.9577589999999998,-5.55,6.494881300204415
1701,5.480608666666665,1.1484626666666657,0.5866666666666697,5.6302944533697925
1702,-4.9164065333333316,-2.910376533333333,-1.1653333333333284,5.830895861234171
1703,,,,
1704,,,,
1705,,,,
1706,,,,
1707,,,,
1708,-5.447071166666665,-2.116313833333334,-1.255,5.976988667873594
1709,,,,
1710,,,,
1711,,,,
1712,0.7157356666666692,-0.7078996666666671,-1.05,1.4546131728420308
1713,,,,
1714,0.38277399999999945,-0.6475819999999999,-0.58,0.9498833516806153
1715,5.807725499999999,1.4353324999999995,-0.23,5.986881898693717
1716,-0.25658799999999926,0.7662339999999994,-0.3,0.8619466018843619
1717,5.190823333333335,2.5170839999999997,0.42,5.784181769354572
1718,-0.41217349999999897,1.5232164999999986,-0.93,1.8316592204813904
1719,2.0411366666666684,2.928180666666667,3.2,4.793796085426618
1720,,,,
1721,-0.09671716666666953,-0.4182944999999984,0.475,0.640272987918651
1722,,,,
1723,,,,
1724,,,,
1725,,,,
1726,,,,
1727,,,,
1728,,,,
1729,6.4338145,5.061484500000001,3.93,9.080610902585272
1730,,,,
1731,,,,
1732,,,,
1733,,,,
1734,0.5010002666666696,-0.1518470666666667,-0.18,0.5535872098010802
1735,,,,
1736,4.661810499999999,-0.16397649999999886,-0.845,4.7406107655514695
1737,,,,
1738,,,,
1739,,,,
1740,,,,
1741,,,,
1742,,,,
1743,,,,
1744,0.2261265000000003,-1.297372999999999,-0.4,1.3763393095931131
1745,,,,
1746,,,,
1747,,,,
1748,,,,
1749,,,,
1750,,,,
1751,,,,
1752,,,,
1753,,,,
1754,,,,
1755,,,,
1756,,,,
1757,,,,
1758,4.2804305,3.6521105,2.2016666666666698,6.042129796739856
1759,1.4068986666666683,0.5596586666666679,1.6483333333333303,2.238210101670826
1760,,,,
1761,-3.7354503999999973,-1.8770615999999996,1.2960000000000036,4.376821442674434
1762,0.15703533333333325,-0.7251353333333327,0.42,0.8525733678479258
1763,,,,
1764,-5.998488500000001,-1.1292505000000006,0.125,6.1051368515687265
1765,-6.1421168,-1.4624752,0.02399999999999636,6.313874285686822
1766,-5.801997500000002,-2.082084500000001,-0.445,6.180313572558154
1767,,,,
1768,-5.504496000000001,-2.4176249999999992,-0.13,6.013425550768964
1769,-4.213806666666669,-2.157394666666667,1.16,4.8740248636836325
1770,,,,
1771,,,,
1772,,,,
1773,,,,
1774,,,,
1775,,,,
1776,,,,
1777,,,,
1778,,,,
1779,,,,
1780,,,,
1781,,,,
1782,,,,
1783,,,,
1784,-0.19491360000000213,-0.8109316000000001,1.38,1.612451974895228
1785,,,,
1786,-4.871226,-0.14658050000000117,0.445,4.893705506674492
1787,,,,
1788,,,,
1789,,,,
1790,6.438453999999999,7.203646666666666,4.4933333333333305,10.655339490262062
1791,,,,
1792,,,,
1793,,,,
1794,,,,
1795,,,,
1796,,,,
1797,,,,
1798,,,,
1799,,,,
1800,,,,
1801,,,,
1802,,,,
1803,,,,
1804,,,,
1805,,,,
1806,,,,
1807,,,,
1808,-4.298920000000001,-3.6314535,-2.3816666666666695,6.1106876699904555
1809,-1.4175026666666668,-0.9383291666666673,-2.1233333333333304,2.7199852719213213
1810,-0.14271549999999933,-0.2637565000000006,-0.725,0.7845764495780511
1811,0.27659799999999907,-0.31351800000000024,-0.6,0.7313002050649238
1812,,,,
1813,,,,
1814,1.2138464999999996,0.3102365000000009,1.195,1.7313852868424462
1815,4.2908073,2.3904997000000012,1.1810000000000036,5.051759802428595
1816,2.624815500000002,1.7418971666666665,4.605,5.579416380615595
1817,,,,
1818,6.4356955,1.6450225,-0.6,6.669653333886739
1819,-1.763147499999999,-0.3240560000000005,-1.36,2.2501780813731713
1820,,,,
1821,,,,
1822,,,,
1823,,,,
1824,0.3518246666666664,0.6886640000000012,0.3466666666666697,0.8474765358102208
1825,,,,
1826,,,,
1827,,,,
1828,0.08977449999999862,-0.03390950000000089,-0.32,0.33407980340107335
1829,,,,
1830,,,,
1831,,,,
1832,,,,
1833,,,,
1834,,,,
1835,,,,
1836,,,,
1837,,,,
1838,,,,
1839,,,,
1840,,,,
1841,,,,
1842,,,,
1843,,,,
1844,,,,
1845,,,,
1846,,,,
1847,,,,
1848,,,,
1849,,,,
1850,,,,
1851,,,,
1852,-10.619555,-8.512575,-3.815,14.134818942195546
1853,,,,
1854,,,,
1855,,,,
1856,,,,
1857,,,,
1858,6.376870800000002,2.7495470999999996,0.4630000000000018,6.959803118983401
1859,,,,
1860,,,,
1861,,,,
1862,,,,
1863,,,,
1864,,,,
1865,,,,
1866,3.7639999999999985,-0.2809526666666659,-4.58,5.934899358953537
1867,,,,
1868,,,,
1869,,,,
1870,0.24632650000000011,-0.23929850000000102,0.4,0.5272006417906759
1871,0.028960499999999455,-0.3546320000000003,-0.42,0.5504566885634601
1872,,,,
1873,,,,
1874,-6.078717466666665,-1.8461448000000007,-0.4546666666666715,6.36912697627416
1875,-6.011614,-1.0587975000000005,-0.445,6.120341496273084
1876,-4.800653500000001,-2.1704355,-1.59,5.503195824856909
1877,,,,
1878,0.6974455000000012,-0.12250899999999888,-0.93,1.1689049065476846
1879,,,,
1880,,,,
1881,,,,
1882,,,,
1883,0.32975749999999837,-0.38331250000000067,-0.37,0.6265528560803945
1884,,,,
1885,,,,
1886,,,,
1887,-4.067487499999998,-3.1059379000000003,-1.5689999999999964,5.352855854710888
1888,,,,
1889,,,,
1890,,,,
1891,,,,
1892,,,,
1893,,,,
1894,,,,
1895,,,,
1896,,,,
1897,,,,
1898,,,,
1899,-3.8949080000000005,-1.356203333333334,-1.5683333333333302,4.4123990361540155
1900,,,,
1901,,,,
1902,6.198402,8.0703035,3.17,10.658277812841822
1903,,,,
1904,,,,
1905,,,,
1906,,,,
1907,,,,
1908,,,,
1909,,,,
1910,,,,
1911,,,,
1912,,,,
1913,,,,
1914,,,,
1915,,,,
1916,-7.862365,-3.8596375,-4.86,10.016645397768219
1917,,,,
1918,,,,
1919,,,,
1920,-0.04562599999999975,-0.0926809999999989,-2.035,2.03762030310777
1921,0.3114652000000012,0.7511352999999997,-1.4260000000000037,1.6415513423944865
1922,5.0037834000000005,9.5197272,4.626000000000004,11.707387850265125
1923,0.3737938000000031,0.5306736999999987,0.27600000000000363,0.7053455754381203
1924,0.19628279999999904,0.25102379999999924,1.283000000000002,1.321979154806264
1925,-0.2712259999999992,0.1428943000000004,1.8369999999999982,1.862404715428009
1926,-0.02984899999999925,0.2986104999999998,1.705,1.731208882114244
1927,-0.07611699999999928,0.5046214999999984,1.955,2.0205102464355997
1928,-2.203578,-2.387671000000001,-3.4,4.702842630401851
1929,-2.289917499999999,-2.643527,-3.775,5.146123021900589
1930,,,,
1931,,,,
1932,-0.5270748333333324,0.7416511666666656,0.2566666666666697,0.9453740586292633
1933,-0.12681949999999914,0.5244465000000003,0.375,0.6570786231057133
1934,-0.07458200000000033,0.638415,0.685,0.939340825765068
1935,-2.3705084,-2.6996648000000003,-5.64,6.6870845745234595
1936,,,,
1937,5.564342699999997,3.3781619000000003,0.9369999999999982,6.576614364979512
1938,,,,
1939,0.6606709999999998,0.3330684999999994,0.12,0.7495470605193841
1940,-0.04786800000000085,-0.5694475,-1.15,1.2841580123490448
1941,-0.5691259999999988,0.2649028999999996,0.6119999999999982,0.8767108704153305
1942,,,,
1943,,,,
1944,4.265993000000001,-1.2537659999999995,-1.28,4.626988811182171
1945,,,,
1946,,,,
1947,3.199213500000001,0.06089650000000006,0.335,3.2172815236305485
1948,-2.382817,-1.0913440000000003,1.63,3.0863811465574047
1949,,,,
1950,-0.6008148333333361,-0.9714278333333334,1.9183333333333303,2.2326337086736427
1951,-6.060622499999999,-9.979975000000001,-7.135,13.683540151880699
1952,,,,
1953,-0.33773260000000166,0.3095148000000006,-0.3689999999999964,0.5882378094969745
1954,-2.0816133333333355,-2.9262026666666667,-3.9360000000000035,5.3280270378366374
1955,-1.6565165000000002,-1.2092065000000003,-1.25,2.4018174939854404
1956,-0.025996500000001106,-0.8232524999999998,-0.785,1.1378248972352907
1957,-0.37272850000000063,-0.4925065000000006,0.23,0.659082079300068
1958,,,,
1959,6.513352000000001,1.9207225000000006,0.125,6.7918005122287175
1960,0.1721135000000004,0.44681600000000005,0.525,0.7105579460805784
1961,,,,
1962,-1.1531904999999996,-0.171407999999999,-0.75,1.3862644162475817
