frame_idx,velocity_x,velocity_y,velocity_z,velocity_magnitude
1918,10.564987499999996,9.231875000000002,-3.2,14.390499535832008
1919,11.216575,5.065154999999999,-8.45,14.928826139541245
1920,5.7547075000000065,1.486152499999997,-12.975,14.271507722164905
1921,6.344082500000002,7.2007575000000035,2.875,10.018179292696482
1922,,,,
1923,,,,
1924,-2.569534999999985,-5.397909999999996,-6.419999999999982,8.772476416857709
1925,-8.249347499999999,-2.4737750000000007,3.475,9.286922091111848
1926,-10.572567499999991,-4.052520000000004,5.35,12.52296298375333
1927,-12.830790000000002,-4.0836025000000005,5.675,14.612002135303236
1928,,,,
1929,-9.808359999999999,-4.7564325,7.75,13.374979477242432
1930,-7.096547500000009,-6.079892499999994,6.025,11.118754616921471
1931,-2.6867124999999987,-2.7983550000000035,1.025,4.012460562258682
1932,-6.442032500000005,-0.8629225000000019,1.175,6.6049256598437625
1933,-3.976418000000001,-2.1044860000000027,-2.094999999999982,4.962840561102074
1934,22.05039999999999,9.465230000000002,1.8199999999999819,24.064977022904042
1935,-4.910897499999999,-4.145655,1.45,6.588313109934229
1936,-13.90616500000001,-16.26114,-25.425,33.23005753992649
1937,-5.634019999999998,-5.035640000000001,2.65,8.00764332185194
1938,,,,
1939,0.8466925000000003,-1.050355000000002,0.25,1.3720910376433681
1940,-1.4857174999999985,0.04033249999999953,-5.2,5.408232909219286
1941,-5.925043999999997,0.054663999999996805,-8.080000000000018,10.019757210373525
1942,1.030509500000005,0.07994600000000673,-1.0699999999999819,1.4876966063368642
1943,1.2069250000000011,2.9023124999999994,0.775,3.2373925933196994
1944,-24.75263,-10.036935000000005,1.175,26.73599411114397
1945,0.609537499999999,1.7865189999999984,3.634999999999991,4.095901744581671
1946,10.456942500000002,13.393385,26.525,31.500889403420523
1947,3.8957875000000057,3.338372499999997,0.8,5.192484106274426
1948,-9.778427499999998,-12.1013,-23.85,28.47598296921032
1949,-9.970567500000005,-13.848182499999997,-25.325,30.537517905444812
1950,,,,
1951,,,,
1952,-5.023268666666667,-0.6024926666666772,-1.1466666666666696,5.187588067237672
1953,-3.3015600000000065,-3.1622874999999966,-1.225,4.7329679553379895
1954,-2.6430625000000076,-1.2608599999999968,-3.65,4.679534946819639
1955,-12.921770000000004,-16.393294,-29.55999999999999,36.18709477290676
1956,,,,
1957,27.70397599999999,11.965864500000004,-2.890000000000009,30.315743425503126
1958,,,,
1959,11.019015000000001,16.255157499999996,26.375,32.882966136284466
1960,,,,
1961,,,,
1962,6.2806466666666605,-1.3327533333333292,2.3666666666666516,6.84279658547097
1963,-7.855032499999998,-15.528035,-22.7,28.60264684495617
1964,29.244792500000006,0.9616449999999986,0.675,29.26838353025465
1965,,,,
1966,,,,
1967,2.861114000000009,-5.880511999999999,-4.559999999999991,7.972452239000241
1968,,,,
1969,,,,
1970,2.9899733333333303,-0.5237491666666699,2.3666666666666516,3.8490732436184554
1971,-21.113400000000002,-44.023632,-35.85999999999999,60.57883651929462
1972,,,,
1973,12.237422499999997,19.440070000000002,23.4,32.79071257305041
1974,-34.307566666666666,-13.760093333333334,-19.7,41.88602749282656
1975,,,,
1976,,,,
1977,-30.690500000000007,-6.850617500000004,5.15,31.864717955464577
1978,-2.5351925000000053,-0.7254860000000065,-1.0900000000000092,2.8533543327551008
1979,,,,
1980,-3.231905833333326,1.0113266666666731,-0.9416666666666516,3.5149300211179435
1981,,,,
1982,,,,
1983,-3.4606149999999958,-3.71807,0.175,5.082374022356577
1984,6.0473041666666685,12.892635833333333,20.7,25.125285001669823
1985,3.3907974999999966,3.8193050000000026,8.4,9.830798460401436
1986,-4.693115000000011,2.197882500000003,4.55,6.896268258053145
1987,-1.4724974999999858,1.5634100000000046,1.325,2.5235143581137445
1988,-2.411573333333325,1.344616000000002,-2.3933333333333393,3.654000899554471
1989,-31.64767250000001,-7.444785000000001,2.0,32.57299492468388
1990,-0.6804675000000089,-3.3989833333333364,-0.5916666666666515,3.5165598478169664
1991,,,,
1992,-4.53605,-14.076513333333335,-17.76666666666665,23.11662652011437
1993,-0.513586666666663,-5.301303333333337,-5.116666666666651,7.385652718207548
1994,-0.6449574999999982,-2.6407699999999976,-2.75,3.866799240936389
1995,0.04753750000000991,-1.307117500000004,-1.55,2.0281311527395145
1996,-0.2937349999999924,-0.2347925000000032,0.55,0.6662640379618632
1997,0.41377999999999704,-0.6096375000000023,-0.1,0.7435534747455964
1998,3.8740333333333354,-0.024434999999999717,3.0583333333333487,4.935801263703865
1999,-0.48596749999999245,-0.19652749999999627,0.225,0.5704493573600475
2000,0.9658250000000066,4.332398333333333,0.9416666666666516,4.537535604312713
2001,-2.1672499999999957,3.341193333333331,-1.0,4.1061594529695356
2002,,,,
2003,,,,
2004,-9.274090000000001,-13.7504125,-25.58333333333335,30.489170760988262
2005,,,,
2006,,,,
2007,,,,
2008,,,,
2009,,,,
2010,,,,
2011,,,,
2012,,,,
2013,,,,
2014,38.614142,29.856426,26.513333333333367,55.54651186468946
2015,,,,
2016,,,,
2017,,,,
2018,,,,
2019,,,,
2020,,,,
2021,,,,
2022,25.6385125,19.934537499999998,33.9,46.946023351840594
2023,-25.844810000000006,-2.6139700000000006,-2.7333333333333485,26.120071864528082
2024,-29.357997,-12.1195085,0.4949999999999818,31.76506727733441
2025,-18.797421666666672,-4.6403399999999975,-7.033333333333348,20.59960180216714
2026,-0.9250325000000089,-1.0721166666666648,-0.35,1.4586361002665151
2027,-5.912601666666672,-2.520953333333341,-0.125,6.428817090065169
2028,-3.351807499999984,-3.1043508333333305,-4.491666666666651,6.406768066499504
2029,,,,
2030,-6.359692500000006,-0.9750125000000025,-1.275,6.559112978880039
2031,-31.25623666666666,-20.183816666666665,-16.23333333333335,40.59384062770361
2032,-17.432917499999995,-6.233435,-11.4,21.742178466313607
2033,-3.7365224999999898,-1.5494124999999996,-1.9416666666666516,4.486908616476026
2034,0.08559249999999566,-1.795217500000001,0.0,1.7972567842026645
2035,-2.177605833333337,-1.0218125000000042,-0.6166666666666515,2.4832127835329363
2036,24.455913999999996,10.932054666666664,-1.0,26.80674446497344
2037,19.157305000000008,1.2824700000000064,-0.975,19.224923645204036
2038,1.3400424999999927,0.35166749999999636,0.425,1.4491407565735213
2039,-2.159552500000001,-0.659384166666672,-2.7416666666666516,3.5517869573804655
2040,0.12726500000001123,-0.14454999999999812,-0.2,0.2776528096832487
2041,5.969360833333331,11.11961416666667,13.03333333333335,18.142405181007458
2042,1.0776674999999956,3.6541349999999992,3.1,4.911625987265443
2043,20.481719999999985,10.290407500000004,7.45,24.101780861057875
2044,,,,
2045,,,,
2046,0.23218600000001288,-6.056737999999996,4.3,7.431553373234963
2047,-17.660917499999993,-2.3606925000000047,-0.65,17.829845092466794
2048,,,,
2049,4.6314366666666675,0.3035766666666689,3.933333333333303,6.083870108820517
2050,0.49869999999998527,-0.1376899999999978,1.225,1.3297688619079577
2051,,,,
2052,1.3731899999999997,-0.20748499999999695,0.95,1.6826172474228944
2053,-9.758564166666655,-8.470325000000003,-8.875,15.676147651785355
2054,,,,
2055,,,,
2056,-27.49432200000001,-10.408748000000003,-3.380000000000018,29.592299288280874
2057,2.2374775,-5.764557499999998,-13.25,14.621864748855137
2058,,,,
2059,-1.8583691666666595,-2.7989725000000023,-4.191666666666651,5.371950526560898
2060,3.332344166666678,-1.6905025000000022,-2.3583333333333485,4.418602998543191
2061,,,,
2062,0.6769049999999993,-0.6740375000000028,-0.5,1.0782054212585155
2063,-9.587580833333334,-0.292757499999999,2.5,9.912487739690121
2064,-2.3708774999999944,0.20583749999999554,0.8,2.510663098946665
2065,-0.8874550000000113,0.5697200000000009,-0.3,1.0964293207612705
2066,-0.06941049999999223,4.849783000000002,-2.469999999999982,5.4429875036232795
2067,-4.935275000000002,6.53869,13.0,15.365917032241358
2068,-0.20544499999999744,2.767397500000004,4.375,5.180861083934916
2069,-0.5753175000000056,2.4481024999999987,3.725,4.4944211058057855
2070,-3.483011666666664,0.9104450000000043,1.7333333333333485,3.9955881685435997
2071,1.2533191666666768,-0.1255800000000022,0.3666666666666515,1.3118779342524545
2072,,,,
2073,-0.28415750000000345,0.9986474999999985,-0.15,1.0490673543974662
2074,4.251385833333325,0.9847433333333356,2.2083333333333486,4.890883053961004
2075,6.420144166666671,2.916269166666666,0.7416666666666515,7.090341770160251
2076,,,,
2077,3.6436516666666536,-0.48181666666666273,0.3666666666666515,3.69361465406516
2078,1.0858299999999985,0.5639074999999935,-0.2,1.2397654848624555
2079,-0.14513249999999972,1.1067250000000002,-0.9,1.4338422745132222
2080,-0.9901299999999992,1.358194999999995,-0.5,1.753582354759817
2081,-2.7715366666666683,1.5034474999999987,0.008333333333348491,3.1530682397275323
2082,,,,
2083,0.2268799999999942,-0.768285000000003,0.325,0.864500651026361
2084,-3.5107608333333244,-0.07152583333332814,0.1666666666666515,3.5154424119133427
2085,-6.494164166666667,-1.2899441666666633,1.5583333333333484,6.801950231699181
2086,,,,
2087,-4.218959166666662,1.5791091666666603,1.1583333333333485,4.6513372616229915
2088,-1.4302199999999972,1.2328400000000044,1.725,2.557547402102257
2089,-0.8625499999999988,-0.3503424999999993,-1.125,1.4602593501862084
2090,-0.4620475000000056,0.8581324999999993,1.1,1.4696527752542448
2091,,,,
2092,0.5329425000000014,-0.577067500000004,-1.325,1.540343990108218
2093,0.21227000000001225,0.16429500000000416,0.575,0.6345678844103336
2094,-0.16598500000000058,-0.19909750000000487,-0.6,0.6535983741803923
2095,0.8118974999999977,-0.16666999999999915,0.5,0.9679651023700421
2096,28.435767499999997,2.528007500000001,-0.225,28.54880593359576
2097,-0.25200249999999186,-0.11028749999999832,-0.875,0.9172205801564286
2098,20.929769166666677,9.481885,5.95,23.735287664639248
2099,7.82532,3.676547499999998,13.025,15.633402048887385
2100,3.982832499999995,0.45019249999999716,3.95,5.627444180985934
2101,,,,
2102,1.1028249999999957,-0.39620499999999764,0.1,1.1760958220527735
2103,,,,
2104,-0.5132600000000025,0.6102149999999995,0.0,0.7973695340461674
2105,-2.901836666666668,-0.34767250000000444,-3.625,4.656410334932627
2106,,,,
2107,1.2678224999999999,-0.7051924999999983,0.95,1.7341194749966038
2108,-20.22129666666667,-10.039670000000001,-6.425,23.47288728704342
2109,-5.0193841666666685,-4.659936666666658,-12.1,13.90392847902809
2110,,,,
2111,,,,
2112,-2.7457850000000006,0.5598149999999975,0.3,2.8182846024576724
2113,,,,
2114,-0.552510000000001,-0.47998249999999987,0.2,0.7587163504276488
2115,1.2904766666666716,0.9400875000000042,4.175,4.469867954969965
2116,,,,
2117,-0.950867500000004,0.6050425000000018,0.575,1.265247181132015
2118,,,,
2119,9.559486666666658,2.7649116666666655,0.2,9.953317128206407
2120,,,,
2121,,,,
2122,2.273659999999995,-1.0755949999999985,1.2,2.7868323235575145
2123,-1.4510083333333341,-1.6610316666666676,-1.025,2.432093004198694
2124,1.3186700000000031,-1.3285775000000002,-0.95,2.099168583607867
2125,1.260804999999999,-2.0967299999999964,-2.025,3.1759299332518314
2126,1.0252925000000004,-1.295217500000001,-1.325,2.117649187864341
2127,-5.756277499999999,-14.305277500000003,-19.475,24.840517708151992
2128,,,,
2129,-12.565514999999994,-2.1869800000000055,2.175,12.938534450841983
2130,-2.7748874999999997,0.5641099999999994,-3.225,4.29171827241214
2131,,,,
2132,8.748817500000007,2.1311625000000047,-0.675,9.029910644613967
2133,,,,
2134,-1.5362325000000054,-0.6613675000000001,-2.875,3.326115191046834
2135,-1.2216875000000016,0.5712349999999958,0.4,1.4067088443886493
2136,,,,
2137,6.561199999999997,13.380210000000002,19.55,24.58214524983733
2138,28.961020500000007,13.076762500000001,-3.365000000000009,31.954117901810825
2139,-3.613622499999997,-11.7784675,-29.25,31.738825816672275
2140,,,,
2141,1.5598066666666681,-1.0058758333333344,1.55,2.4181155947269795
2142,-9.4665925,-1.3115750000000048,2.475,9.872295961005285
2143,,,,
2144,28.661215000000006,4.642332500000004,2.725,29.162340806539888
2145,3.153377500000005,-0.039647500000000946,-2.65,4.119206426213978
2146,,,,
2147,,,,
2148,-28.568340500000005,-9.1661025,1.0400000000000091,30.020811347537673
2149,1.9376841666666622,11.675005833333335,25.075,27.727531555082905
2150,,,,
2151,-11.029990000000003,-5.927656666666667,-14.5,19.158491406109665
2152,0.6273358333333363,-1.7702716666666618,-3.6916666666666513,4.141957846159767
2153,1.0293975000000046,0.7294500000000028,-0.5,1.3571133023835054
2154,-24.74714,-2.5282266666666713,3.3666666666666516,25.102735163764304
2155,-1.9399875000000066,1.0834175000000017,3.175,3.87530256618274
2156,25.721029999999995,3.551520000000005,3.6,26.213444614764004
2157,,,,
2158,,,,
2159,3.5068633333333366,0.12596166666666592,3.675,5.081297253669307
2160,13.928469166666668,17.456027499999998,27.433333333333348,35.373760433198484
2161,7.425433333333336,5.738690000000003,10.5,14.082600012209317
2162,-1.268618333333336,2.7152716666666605,1.6166666666666516,3.4052465124544593
2163,-0.5876075000000014,0.3692299999999989,-0.25,0.7376404049103131
2164,-3.5505300000000033,-1.4023058333333325,-4.3916666666666515,5.8188882995132065
2165,,,,
2166,-27.950225,-3.5413800000000037,-3.35,28.372150955735187
2167,,,,
2168,,,,
2169,-5.715546666666671,-14.258334999999999,-16.441666666666652,22.501022053427857
2170,-3.9517875000000005,-5.148672499999998,-5.0,8.19301244704367
2171,,,,
2172,,,,
2173,,,,
2174,,,,
2175,,,,
2176,2.918521666666675,-2.6200699999999926,-2.0166666666666515,4.410156456198257
2177,4.061988333333335,-0.7260883333333311,3.3333333333333486,5.304532458101289
2178,,,,
2179,5.8761066666666695,14.198062499999997,15.96666666666665,22.159604074901576
2180,-6.3304474999999965,-12.427167500000001,-23.575,27.391416221570445
2181,,,,
2182,,,,
2183,,,,
2184,,,,
2185,,,,
2186,-2.4458491666666644,2.658089999999993,2.3166666666666513,4.291219528132808
2187,-0.5838150000000042,1.8553574999999967,2.0,2.7898371649670244
2188,,,,
2189,29.680359999999997,2.3080975000000024,-6.4,30.450140948755987
2190,11.390559999999999,18.3498225,29.825,36.823789428779676
2191,,,,
2192,-30.26409,-2.109929999999997,0.65,30.34451265275157
2193,-4.855499166666664,1.2254908333333276,4.691666666666651,6.862174294725809
2194,-1.9845375000000103,0.47097499999999287,1.275,2.405375550622248
2195,,,,
2196,0.3232149999999933,0.5402500000000032,1.8,1.9069184562337738
2197,-3.7214466666666626,-0.8536991666666666,-5.2,6.451198924231974
2198,,,,
2199,-27.639469999999996,-1.4314833333333354,9.0,29.10308310840126
2200,-8.514417499999997,-15.086014999999998,-19.225,25.878249147585915
2201,,,,
2202,6.610669999999994,-0.4400300000000016,5.35,8.515696345560938
2203,28.476662499999996,2.3529725000000044,-5.925,29.181542312301836
2204,0.7804875000000038,-1.6766174999999919,-2.025,2.7424135317202762
2205,1.1074524999999937,-1.410269999999997,-0.45,1.8487326774458843
2206,0.35237750000001145,-1.087084999999996,-0.55,1.268236452610967
2207,24.11464,7.952373333333332,6.5,26.210801284247516
2208,12.059086666666667,6.123840833333338,16.633333333333347,21.438068372965805
2209,,,,
2210,5.120654999999994,15.035749999999997,17.075,23.320602708582058
2211,,,,
2212,,,,
2213,-29.895519999999998,-2.5714949999999988,3.35,30.192336819223264
2214,-2.438020000000006,1.6726875000000008,-1.375,3.2607437791179303
2215,2.215882500000009,1.8329533333333359,4.225,5.110819716638817
2216,3.1938133333333214,2.0034816666666644,2.4,4.469270902154751
2217,-20.25504083333334,-7.622854166666667,-0.8,21.656744556979664
2218,,,,
2219,,,,
2220,,,,
2221,0.735617499999995,-0.19346249999999826,0.7,1.0337121674878804
2222,,,,
2223,-0.06826000000000931,-1.777992999999998,1.390000000000009,2.25787921192632
2224,1.459932500000002,-0.17411500000000046,1.825,2.3435750335291714
2225,,,,
2226,-6.292683333333332,-0.7255016666666677,-1.325,6.471463605858199
2227,-1.7040399999999978,-0.8321474999999964,-2.525,3.1578231083067707
2228,,,,
2229,26.833175000000004,6.208020000000005,1.15,27.56594444057786
2230,,,,
2231,,,,
2232,-1.2891124999999988,-0.8247100000000046,-3.3,3.6375757891425784
2233,1.3822000000000003,0.09694799999999759,-3.490000000000009,3.754993442697878
2234,3.061749166666664,-0.7455150000000004,0.8916666666666515,3.2749305365539323
2235,,,,
2236,3.146370000000002,-1.8344550000000026,-3.2,4.848182063817841
2237,8.046607500000004,0.924834999999996,-0.8416666666666515,8.143194386360863
2238,,,,
2239,-17.423563333333345,-5.6460200000000045,-1.1666666666666514,18.352635020132375
2240,2.639440000000002,-2.1396900000000016,-0.7,3.4691377617067927
2241,,,,
2242,,,,
2243,-0.3006874999999923,0.40113249999999995,1.35,1.4400764754736102
2244,,,,
2245,-2.0121924999999976,1.373765000000003,-2.1,3.2165430095494214
2246,-1.1073649999999986,1.1885550000000022,-1.125,1.975992214369784
2247,-7.984877500000005,0.43180500000000277,1.2416666666666516,8.092370503081431
2248,,,,
2249,21.510303333333344,3.04332,-0.033333333333348494,21.72454964379061
2250,-31.4575,-4.729935,-5.55,32.29162571556633
2251,,,,
2252,,,,
2253,,,,
2254,,,,
2255,31.620365,5.6473700000000004,2.0,32.18291892681776
2256,1.2917283333333387,-13.496991666666664,-14.316666666666652,19.71812086842074
2257,1.2364374999999996,-1.4449549999999989,3.225,3.7439681680579557
2258,-29.5230975,-4.510247499999997,1.525,29.904535500585233
2259,-8.352546666666672,3.865409999999997,2.4,9.51138424662491
2260,11.452074999999997,4.325187500000004,14.55,19.014725049702434
2261,-2.9239233333333345,-0.10022999999999911,4.041666666666652,4.989433149823278
2262,-6.744755833333341,-1.571260000000001,1.9666666666666515,7.19919210860926
2263,,,,
2264,,,,
2265,-32.177855,-5.857007499999997,-2.85,32.83049480675065
2266,-2.4809733333333384,13.797879166666664,11.866666666666651,18.367211981039
2267,-1.5217119999999966,0.8976119999999981,-1.640000000000009,2.4105838947209484
2268,0.3664899999999932,1.7016099999999938,-0.175,1.7494046164909862
2269,-22.12320083333333,-9.521017499999994,-4.35,24.474645847229468
2270,-13.673518333333329,-16.384099166666665,-22.46666666666665,30.98636668320893
2271,,,,
2272,27.1769225,5.917720000000003,-3.6,28.045757728565764
2273,-3.1611066666666603,1.095429999999999,4.366666666666651,5.5009399215699535
2274,,,,
2275,0.2075474999999983,1.706472500000001,4.95,5.240002324237318
2276,,,,
2277,2.4035919999999975,-0.41910199999999803,-1.359999999999991,2.7932957217000784
2278,-0.24990249999999606,-1.5635874999999941,0.75,1.7520722387112009
2279,1.1540724999999952,0.8381899999999973,2.9,3.2317867830901585
2280,4.780300833333337,11.17004416666666,11.991666666666651,17.07106417851258
2281,,,,
2282,,,,
2283,3.7987833333333243,-6.399353333333335,-9.3,11.911023377462389
2284,0.6347683333333294,-2.7910325,-3.5666666666666513,4.573172243002665
2285,-0.8766174999999976,-4.339615000000004,-6.15,7.577810804548453
2286,,,,
2287,-18.066950000000002,-21.04488333333334,-25.16666666666665,37.45214156663437
2288,-1.8137449999999944,-1.9332875,-2.5,3.6437990453208626
2289,-0.7795925000000011,-1.0230774999999994,-0.075,1.2884397685039455
2290,-2.2873575000000015,0.3350325000000055,-3.725,4.384047913613914
2291,-27.432029999999997,-6.817669166666667,-1.125,28.288911392752766
2292,,,,
2293,-9.359557499999994,4.536235,4.95,11.51873450388675
2294,5.819410000000005,3.825266666666664,0.3,6.97052349678352
2295,2.009726999999998,2.5764880000000003,8.509999999999991,9.115777148914558
2296,,,,
2297,17.480857499999995,23.285403333333335,26.241666666666653,39.1971358236257
2298,0.9128849999999943,2.1103274999999995,-2.025,3.0638972209395727
2299,-0.43614749999999275,-0.16805249999999888,-3.025,3.0608971371989115
2300,2.694862500000005,-1.384715,1.975,3.6166758943996182
2301,0.6323500000000081,-1.6692724999999995,-1.325,2.2230524514181527
2302,2.495564999999999,-0.724452500000001,2.425,3.5543355348055203
2303,0.8033324999999991,-1.2913725,-0.35,1.56060438270322
2304,-7.8287808333333375,-3.548984166666668,-0.33333333333334847,8.602104920467388
2305,8.829088000000002,2.849462,10.440000000000008,13.966596886900838
2306,-3.221103333333326,-3.165640000000002,-2.7416666666666516,5.283324654488129
2307,-0.059512499999993904,-3.7065000000000055,-0.725,3.7772091532845105
2308,,,,
2309,1.665767500000004,-0.3546550000000025,1.2,2.0834014334931386
2310,0.7372774999999934,-0.25404249999999706,1.175,1.4102271816315586
2311,1.0993224999999938,0.14520499999999856,2.925,3.1281335411122133
2312,,,,
2313,,,,
2314,1.3635374999999954,2.004800833333337,2.2666666666666515,3.31907195960226
2315,21.625401999999998,7.872548,-17.15999999999999,28.70715283120058
2316,,,,
2317,4.151625000000001,0.3013900000000035,1.35,4.375994295325922
2318,,,,
2319,28.288217499999995,4.1117124999999985,-0.85,28.598110584616634
2320,25.48198,7.590477499999997,3.95,26.880274429373042
2321,24.509427500000005,9.22088,0.925,26.202906124171733
2322,,,,
2323,,,,
2324,,,,
2325,-30.517469500000004,-11.644530499999997,3.834999999999991,32.887965279853674
2326,,,,
2327,1.0089050000000044,2.824775,-2.225,3.734684471230469
2328,-3.8389999999999986,1.637692499999997,-1.375,4.394380812418995
2329,-20.14572333333333,-1.2201899999999966,0.8333333333333485,20.199838531625826
2330,,,,
2331,-25.4300025,-8.7124325,-0.075,26.88116686859152
2332,,,,
2333,4.435700000000002,1.4587925000000013,2.475,5.284802271424757
2334,,,,
2335,-2.6514524999999933,-2.9020875000000017,-6.175,7.320036695086471
2336,,,,
2337,,,,
2338,23.367830000000005,7.123667500000005,-0.425,24.4332302931777
2339,-13.090423333333337,-0.8742799999999988,-1.7333333333333485,13.233593352099133
2340,,,,
2341,,,,
2342,,,,
2343,27.3649,8.1619575,3.925,28.824658319602094
2344,,,,
2345,32.53714,12.650320000000002,5.2,35.29498654882872
2346,,,,
2347,,,,
2348,,,,
2349,33.04166666666667,3.6240099999999984,0.3,33.241167016084304
2350,,,,
2351,,,,
2352,,,,
2353,-5.093573333333336,5.602183333333334,-1.5333333333333485,7.725286953468681
2354,,,,
2355,-3.7391200000000024,0.3446699999999964,2.3,4.403386853695689
2356,28.207055000000004,6.978749999999996,-0.45,29.0610289448864
2357,,,,
2358,,,,
2359,,,,
2360,-14.682814999999994,-2.7971949999999994,-3.25,15.296138603982701
2361,-17.610480833333337,-9.319055000000002,-10.066666666666652,22.322894056371887
2362,,,,
2363,-10.024101666666672,-9.495653333333337,-0.4666666666666515,13.815492181905494
2364,-1.229496666666671,-4.578869999999995,1.2,4.890573844677576
2365,2.85385,-3.2629199999999967,0.0,4.334871018715549
2366,-29.540264999999998,-7.07502,1.275,30.402447093459845
2367,-3.247063999999989,-5.952069999999997,3.0800000000000183,7.446943124866471
2368,,,,
2369,,,,
2370,,,,
2371,23.1419675,5.285174999999998,-0.2,23.73865485977841
2372,,,,
2373,-6.146629999999993,0.5850374999999929,0.55,6.198857090892333
2374,1.7189500000000066,2.994366666666667,2.8,4.445336976759408
2375,,,,
2376,,,,
2377,0.7900000000000091,-2.2839,1.2,2.6982029593787074
2378,,,,
2379,,,,
2380,,,,
2381,,,,
2382,-28.271432499999992,-6.4307525,1.825,29.05097413716642
2383,,,,
2384,,,,
2385,,,,
2386,,,,
2387,-24.321367500000008,-2.672345000000007,-5.2,25.014202862955308
2388,-28.41276499999999,-7.204747499999996,-7.775,30.325636456371047
2389,,,,
2390,-23.558562500000004,-14.255867499999999,-6.45,28.281409534249928
2391,,,,
2392,1.0581384999999954,-3.756511500000002,-7.644999999999982,8.583534279934707
2393,,,,
2394,,,,
2395,,,,
2396,,,,
2397,-2.400209999999993,-3.4837149999999952,-1.9,4.637594014715489
2398,1.3674649999999928,1.2415724999999953,0.575,1.9344476728464945
2399,0.48716249999999944,0.23048499999999877,-0.5,0.7351534782827658
2400,1.0717325000000073,0.8262724999999989,-0.8,1.5720485984257973
2401,2.4042999999999894,0.30885000000000107,-1.675,2.946467683939525
2402,-0.0976660000000038,0.29769900000000576,-1.1550000000000182,1.196740716344625
2403,-0.3881520000000137,-1.4058139999999981,1.494999999999982,2.088540154677413
2404,-0.17486250000000608,0.23472500000000024,0.4,0.4956538303405435
2405,-1.494662500000004,-3.3073075000000016,-1.275,3.8468069731223222
2406,-0.5349249999999983,-2.3142725000000013,-1.275,2.6958536606947443
2407,-1.1373775000000024,-1.2782825000000002,-4.925,5.213756680869611
2408,0.21159999999999854,-0.6151049999999941,-2.75,2.8258854755677896
2409,0.9545224999999959,0.1536899999999946,-3.225,3.36680246214509
2410,0.6870649999999955,0.06932749999999714,-2.35,2.4493600422316937
2411,0.4641425000000027,-0.3547649999999976,-1.5,1.6097473297170741
2412,0.10866000000000894,-0.1716325000000012,-2.675,2.682701942194893
2413,0.7201999999999998,0.6269824999999998,-2.75,2.911064254753964
2414,0.2836700000000064,0.41551249999999984,-2.925,2.9679528814582374
2415,-0.05737500000000182,1.0976625000000013,-1.675,2.003442001788735
2416,-0.262967500000002,1.2705275,-0.025,1.2976968191039466
2417,-0.4396849999999972,-0.7539549999999992,1.275,1.5451200734085349
2418,-0.9621199999999931,-1.2864700000000027,2.975,3.381021288797217
2419,-0.301279999999997,-1.1884774999999963,0.6333333333333485,1.3799853323558804
2420,-1.483257500000002,0.2244700000000023,0.525,1.5893598057728326
2421,-1.3305774999999926,0.2513349999999974,-0.175,1.3653683626520827
2422,-0.6430000000000063,-0.38607000000000086,3.25,3.3354158728560384
2423,-0.6968975000000001,-0.38719499999999984,4.25,4.324128362286583
2424,-0.4104050000000029,-0.19016249999999957,5.1,5.120018949225798
2425,1.6979574999999953,1.7717141666666634,3.4333333333333487,4.220166885083038
2426,-0.2057124999999928,1.956540000000001,0.5,2.0298685682221524
2427,-1.2838125000000047,1.2029300000000007,5.45,5.726928943164588
2428,-3.8889300000000047,-3.7397600000000013,9.375,10.8166633673467
2429,-4.0620600000000024,4.645383333333333,3.433333333333303,7.061706276459585
2430,1.8844000000000052,3.3514575000000035,3.875,5.458832817948018
2431,8.354623333333336,4.529304166666665,0.325,9.508940649518317
2432,16.589339999999993,7.047679999999997,-3.15,18.297499693072815
2433,17.5555575,6.7576724999999955,-5.125,19.49690646623362
2434,18.509249999999998,7.100374999999997,-4.525,20.33428842382061
2435,15.855905000000007,4.196448333333336,-5.058333333333349,17.16410900963032
2436,13.04270049999999,3.739897999999994,-1.619999999999982,13.664672457951704
2437,13.032266499999997,3.836373499999996,-5.719999999999982,14.740289405521324
2438,14.654952000000003,8.110318000000001,-11.4,20.260919924411827
2439,13.339934,-1.1225333333333367,-4.726666666666643,14.197017221465149
2440,5.962097500000004,0.4525699999999972,-8.05,10.027658061801185
2441,-0.8895258333333459,0.40695833333333553,-3.85,3.9723256781433256
2442,-7.379864999999995,-1.6468849999999975,-2.125,7.854314904652723
2443,-8.665335000000004,0.5801975000000084,-1.325,8.78523106134559
2444,-9.293071999999995,0.004031500000002098,2.8150000000000093,9.7100684060503
2445,-7.963499999999999,-1.5759675000000015,-2.425,8.472404075057813
2446,-3.478510499999993,-1.8055029999999932,-4.0050000000000185,5.6035614908394935
2447,-2.663671499999998,-1.0875310000000014,-5.1300000000000185,5.881731848348191
2448,-1.806749500000001,-0.17452800000000365,-4.325,4.690461467546052
2449,-0.9186215000000061,-0.1503599999999949,-2.140000000000009,2.3336824098112188
2450,1.5116699999999923,-1.1180425000000014,0.4,1.9222812543190004
2451,1.136970000000008,-2.1625249999999996,-2.75,3.67854796849586
2452,-0.2995824999999968,-1.4641925000000016,-2.425,2.848549517098571
2453,-0.5517049999999927,-3.6582475000000043,-3.8,5.3035038586090675
2454,-0.5499630000000139,-3.169123999999999,-8.615000000000009,9.195870335577007
2455,-0.9363174999999956,-1.4007299999999987,-1.975,2.5960277336165416
2456,-0.7236350000000016,-0.8054725000000019,-1.05,1.5082882885845317
