frame_idx,velocity_x,velocity_y,velocity_z,velocity_magnitude
1334,,,,
1335,-0.008324999999985039,-4.883775,0.125,4.885381515936089
1336,,,,
1337,5.290579166666646,1.246908333333323,-8.75,10.300849882922439
1338,-2.2436750000000245,4.933750000000003,24.75,25.3365046241214
1339,-5.687216666666643,4.12692916666667,17.75,19.09027180949226
1340,1.9062125000000094,-5.53858750000002,-26.5,27.13963149326668
1341,1.1995249999999942,-3.608287500000017,-17.5,17.908338809288857
1342,0.21164999999999168,-1.0121124999999864,-1.125,1.5280027601926047
1343,-0.27667500000001155,0.5632750000000186,1.125,1.2881974931081133
1344,-7.283237499999984,7.633574999999993,-11.625,15.698969417195222
1345,3.7002999999999986,2.412333333333308,-17.041666666666742,17.60482817237622
1346,,,,
1347,0.5288166666666712,11.7916666666667,5.833333333333485,13.166276148649722
1348,,,,
1349,-11.142141666666646,-1.4499500000000012,22.833333333333258,25.448198109761655
1350,-6.3028208333333,0.3664875000000052,14.75,16.04438729103597
1351,11.203208333333293,-4.567266666666669,-9.333333333333258,15.280147671918053
1352,12.31586249999998,-9.602350000000015,-7.5,17.324421913628345
1353,0.4318416666666849,-6.665633333333332,3.8333333333332575,7.701402430983448
1354,-3.336712499999976,-0.11518749999997624,15.375,15.733325887040296
1355,-5.358837500000021,7.821899999999971,6.0,11.220483900501174
1356,1.0546374999999841,0.6643666666666519,-20.791666666666742,20.8289953214735
1357,8.02344583333334,0.28111666666667645,-13.166666666666742,15.421278180871553
1358,3.11496249999999,4.298558333333332,37.79166666666674,38.1626868101019
1359,-5.789070833333312,-3.1728166666666624,24.041666666666742,24.93154312963285
1360,-3.914849999999973,-3.9275374999999997,-15.0,15.99223565785616
1361,-0.46612500000000523,1.729600000000005,3.125,3.602001343090397
1362,2.601654166666634,2.927845833333322,-19.125,19.52194945764129
1363,6.23759583333333,-5.709350000000001,-16.333333333333258,18.392445649784932
1364,-0.3888291666666248,-0.33995833333332826,61.125,61.127182045218255
1365,-7.785945833333329,2.7553125000000023,9.458333333333258,12.556781790598254
1366,-4.895250000000004,-0.20309999999999206,-34.25,34.59865925397255
1367,0.3274374999999736,-3.9147250000000042,-10.0,10.743941880987224
1368,1.2229000000000099,-1.2066250000000025,-0.375,1.7584235270903965
1369,1.6525500000000193,3.2611875000000055,21.75,22.055130138193615
1370,5.323979166666646,-4.593833333333322,-19.666666666666742,20.88602012445946
1371,5.1258624999999824,0.43486249999999416,24.125,24.667371095493987
1372,-3.118741666666665,-2.051866666666683,24.541666666666742,24.823982540659387
1373,-2.9257624999999905,-1.0822874999999925,-13.25,13.612271391618021
1374,-1.2192124999999976,0.24934999999999263,-10.5,10.573488286400861
1375,-0.138575000000003,-4.25800000000001,-10.375,11.215631593032338
1376,4.748987499999998,2.5638833333333366,-12.041666666666742,13.19576129418889
1377,-3.1386374999999873,-0.27143749999999045,-24.375,24.57774091882353
1378,-3.4005166666666753,1.5377000000000152,-2.0,4.234151023555712
1379,0.27584999999999127,5.439224999999993,40.0,40.3690631774274
1380,-0.0788833333333514,0.3722166666666453,3.333333333333485,3.354978232169969
1381,5.922054166666669,-2.851687499999997,-23.666666666666742,24.562450168126652
1382,1.8476500000000158,-3.722350000000006,23.958333333333258,24.3160736171798
1383,1.5361166666666577,-1.44168333333333,-9.0,9.243273513600156
1384,1.8008749999999907,-4.39857499999998,-9.0,10.17794737637456
1385,-1.1879666666666537,-1.049516666666662,7.0,7.1772383292407245
1386,-1.9497750000000167,7.237362500000003,26.5,27.539626695128447
1387,-1.9473666666666531,0.4898499999999899,-0.6666666666665151,2.1158058515347347
1388,-0.09807499999999436,-6.735799999999998,-30.75,31.479249043546528
1389,2.1021124999999756,-4.38526250000001,1.4583333333332575,5.077020806306921
1390,0.690862500000037,-1.4677875000000142,-1.125,1.9741621359611254
1391,-1.4129874999999856,0.09836250000000746,5.625,5.800589095649032
1392,1.9218791666666277,7.05661666666667,-6.9166666666667425,10.066267237130349
1393,1.2409624999999949,8.692337499999994,37.75,38.75769883700931
1394,-8.465666666666635,4.560670833333347,10.041666666666742,13.903319747656457
1395,-1.1642374999999845,1.3255958333333524,-47.16666666666674,47.199651457550075
1396,7.151816666666662,-5.478437499999998,-6.5416666666667425,11.133515251383816
1397,-0.6984625000000335,7.976416666666651,7.9166666666667425,11.259870506151309
1398,3.2948208333333184,11.856574999999978,-1.7083333333332575,12.423872899871812
1399,18.49931250000003,-1.587299999999999,-16.916666666666742,25.118075073018055
1400,18.331400000000002,11.200925000000012,-10.75,24.022144925373034
1401,56.975487499999986,23.745100000000008,71.66666666666674,94.58407403460573
1402,70.12347499999998,9.647187500000001,24.875,75.02756558582838
1403,29.660712500000045,0.9316624999999874,-32.125,43.73375682492375
1404,22.039487500000007,0.5087749999999858,38.5,44.36493954986619
1405,8.118569999999977,6.14676750000001,67.32500000000005,68.09074499918445
1406,-1.484960000000001,9.276407500000005,36.75,37.931772200988135
1407,13.18006749999995,2.566907499999985,-5.4500000000000455,14.491573186445686
1408,-2.1528524999999945,-1.432044999999988,-6.125,6.648394676068892
1409,-24.98667499999999,-6.5177625000000035,-5.875,26.48265055771478
1410,-11.94671249999999,-3.183612499999981,5.625,13.583075981080727
1411,-2.486987499999998,-1.3881999999999834,4.0,4.910418115105494
1412,-8.546175000000005,-7.650887500000039,-14.75,18.68517290977747
1413,-24.956999999999937,-9.502649999999988,-32.875,42.354667169303745
1414,-28.594850000000008,-6.464574999999996,-47.75,56.03140794637527
1415,-15.027812500000039,-6.287425000000013,-46.875,49.62491800160261
1416,-8.681450000000012,-2.212824999999981,-36.375,37.462044706384155
1417,-4.688850000000002,-1.0437499999999886,-15.375,16.107928277249066
1418,18.772212499999995,6.555800000000005,39.125,43.887812668042095
1419,27.710837500000025,24.353499999999997,48.950000000000045,61.29507302550028
1420,25.74998750000003,21.06860499999999,37.15000000000009,49.870537122595636
1421,36.51668749999993,-1.5581625000000088,30.174999999999955,47.39648680386611
1422,15.629660000000001,0.3684299999999894,54.5,56.698077677999805
1423,-17.980687499999988,-2.894312499999984,8.75,20.205065400050355
1424,-17.84022249999998,-3.251697500000006,-23.40000000000009,29.604173278121046
1425,-12.146587499999953,8.560449999999975,22.125,26.652139071707822
1426,-13.034237500000017,-4.4370825000000025,-2.0,13.913268786241893
1427,-10.434052500000007,-7.643834999999996,2.150000000000091,13.111833017544942
1428,-1.8845600000000218,0.9093900000000303,30.0,30.07288739987732
1429,-0.9851400000000012,-4.26233000000002,31.199999999999818,31.50520525006128
1430,-4.116606666666655,-8.822453333333357,5.1666666666667425,11.021641334725715
1431,-8.60417000000001,-1.022322499999973,5.775000000000091,10.41285310003495
1432,-15.89513333333332,-8.631766666666664,-11.166666666666742,21.256930726628145
1433,-10.047399999999982,-11.890274999999974,-41.25,44.08958364892579
1434,-6.9240125000000035,-3.7131499999999846,-23.75,25.015833626378637
1435,-5.713062500000035,5.506974999999983,-26.875,28.02198211725094
1436,-0.07357500000000528,15.929737499999987,-20.25,25.764790899588743
1437,4.457125000000019,16.46712499999998,6.875,18.392873457707733
1438,1.7320875000000058,11.135424999999998,0.0,11.2693308159039
1439,6.392537500000003,4.4367750000000115,18.375,19.954702029585192
1440,11.159949999999952,-4.0020375,24.375,27.105376093201606
1441,-3.370999999999981,-13.06891250000001,-2.125,13.662933064779919
1442,-11.550649999999962,-14.307400000000001,14.375,23.340090727812075
1443,-9.304037499999993,-7.651825000000002,36.875,38.79279784485815
1444,-41.03896249999997,-61.664912499999986,-86.375,113.78663586603243
1445,-39.52740000000003,-58.967787499999986,-108.625,129.7651954046429
1446,29.492824999999982,50.461224999999985,171.625,181.3044472151228
1447,27.24962499999998,59.452687499999996,139.5,154.06951065546124
1448,-1.3377000000000123,3.4774625000000015,-36.625,36.814030093551374
1449,3.968250000000012,-7.158112499999987,-25.0,26.305618841326584
1450,-29.497300000000024,-57.53982500000001,-135.75,150.3628433766821
1451,-22.750124999999997,-52.83450000000002,-84.375,102.11852526728745
1452,37.14800416666665,28.33135833333334,117.04166666666674,126.02139427370874
1453,29.066900000000032,36.49635000000001,94.875,105.72669418804554
1454,-46.4678541666666,-46.54047083333333,-144.04166666666674,158.3454408322326
1455,-15.29592500000004,-9.448762499999987,-74.625,76.76024400291489
1456,49.91143749999998,67.5232875,110.375,138.68376463423562
1457,16.40058750000003,26.44931249999999,47.375,56.682766579162426
1458,2.6571624999999983,9.82197499999998,14.625,17.816350087827498
1459,6.0842375,0.7462375000000065,4.375,7.530965500041314
1460,-37.888975000000016,-59.152012499999984,-103.0,124.67371418767783
1461,-18.800445833333356,-47.14849166666667,-72.58333333333326,88.57074747201587
1462,,,,
1463,,,,
1464,,,,
1465,,,,
1466,,,,
1467,-0.31875000000002274,-0.06817499999999654,-2.25,2.273488375410135
1468,2.574200000000019,-3.0005749999999978,-2.125,4.488382890376564
1469,31.666825000000017,66.171975,95.125,120.1261158365709
1470,,,,
1471,8.50501250000002,12.913749999999993,17.75,23.540660073321146
1472,,,,
1473,-27.159674999999993,-82.69062500000001,-93.125,127.46628194936986
1474,-19.416733333333383,-21.84733333333333,-17.541666666666742,34.088496249614835
1475,54.53839999999997,55.6245,50.5,92.83734202792536
1476,23.751537499999984,35.70301249999999,48.125,64.45817450245593
1477,-59.72644999999997,-32.311387499999995,-72.25,99.15309925452483
1478,-13.088499999999954,-23.461987499999992,-33.0,42.55318659865738
1479,-15.912374999999997,-31.8566625,-25.25,43.65332889688404
1480,-5.139337500000039,-8.891199999999998,-7.5,12.71676953392278
1481,33.417225,28.160650000000004,60.625,74.7336855783463
1482,48.58515,54.51479166666667,106.58333333333326,129.19901801262654
1483,,,,
1484,-1.875512499999985,21.730533333333327,4.5416666666667425,22.27914635258449
1485,,,,
1486,-32.77426250000002,-67.362875,-91.625,118.35138290567006
1487,21.500425000000007,29.852549999999994,69.875,78.96808622274649
1488,40.87145833333335,59.322625000000016,88.58333333333326,114.17818043579283
1489,165.09568750000003,60.8837125,1.625,175.97173950347914
1490,6.217233333333354,10.774533333333324,7.0,14.273911827954603
1491,-155.64680000000004,-37.540099999999995,5.5,160.20435530362465
1492,-46.315566666666655,-74.84260833333333,-109.58333333333326,140.55267582737656
1493,,,,
1494,,,,
1495,,,,
1496,,,,
1497,,,,
1498,,,,
1499,4.112362499999989,-14.134512500000014,25.041666666666742,29.04790936347246
1500,,,,
1501,,,,
1502,,,,
1503,,,,
1504,-7.466562499999981,-21.79309999999998,-40.5,46.59333389205376
1505,-4.1474999999999795,-19.70293750000002,-19.625,28.116687702837737
1506,0.5697499999999422,-8.711325000000002,8.625,12.272017899193473
1507,43.14744999999999,64.83807083333335,124.91666666666674,147.20683232106444
1508,40.89566250000004,67.34837499999999,102.0,128.88855196042252
1509,-0.20252499999998008,-2.309045833333329,-15.791666666666742,15.960872317864474
1510,1.3852999999999724,5.95395000000002,-1.625,6.325282736170784
1511,16.38869999999997,7.40308749999997,2.875,18.21155724320836
1512,-44.58394999999999,-78.45320000000001,-119.875,150.04215678549312
1513,-28.571225,-13.099844999999988,20.049999999999955,37.28167561986247
1514,,,,
1515,3.5373500000000035,17.58292,-28.674999999999955,33.821997956195574
1516,,,,
1517,-8.890049999999974,-33.528549999999996,-35.25,49.454617116150025
1518,0.47611249999997085,-16.260899999999992,36.75,40.189626172964786
1519,17.694800000000015,26.687712500000004,60.0,68.00985182694238
1520,8.827808333333365,6.427120833333333,-41.45833333333326,42.87226941688659
1521,-1.1126875000000496,-6.490687499999979,-17.125,18.34755358883882
1522,-1.4646500000000344,0.24168333333335568,-2.833333333333485,3.1986541285187213
1523,1.969699999999989,12.55197499999997,-4.375,13.43772374662555
1524,2.942750000000018,8.06329999999997,6.6666666666667425,10.86834987000994
1525,10.305070833333332,-1.2764833333333456,-3.875,11.08329912888284
1526,-11.551808333333355,-3.9209541666666325,3.5,12.691263031990566
1527,-10.084458333333316,-4.991104166666645,9.75,14.88858356860225
1528,10.388341666666662,-1.9464125000000365,-9.166666666666742,13.990494701093962
1529,-11.215624999999989,-9.24056250000001,-25.25,29.13315532957306
1530,-7.690254166666648,-8.0529875,-9.708333333333258,14.773027886462533
1531,6.984012500000006,14.90621250000001,21.125,26.78128500829101
1532,-2.652825000000007,11.856875000000002,20.375,23.722638770723844
1533,2.1278875000000426,-6.265974999999997,-5.875,8.849066217024337
1534,3.0473250000000007,-0.8002999999999929,-2.125,3.8003019282189925
1535,1.925224999999955,-4.674900000000008,12.25,13.25230852759718
1536,12.076537500000029,-7.528237500000017,-2.375,14.427672814605739
1537,2.3233374999999796,8.40655000000001,-10.0,13.269061008278102
1538,10.491974999999968,3.1756000000000313,7.75,13.424919916357956
1539,43.9942375,4.453762499999982,26.0,51.2964807137177
1540,0.2982750000000465,-0.14825000000001864,-15.416666666666742,15.42026449673411
1541,,,,
1542,-18.10733750000003,5.150024999999999,6.4166666666667425,19.888992934551624
1543,,,,
1544,-0.8055875000000299,-4.262599999999992,-6.0,7.403967178489936
1545,4.054858333333357,9.002362500000004,9.666666666666742,13.817700645521859
1546,-1.8854874999999822,14.872112500000014,18.25,23.617732603391733
1547,18.539066666666656,-3.1515750000000082,10.083333333333258,21.337830933879978
1548,24.606562499999995,-10.46293750000001,-2.1666666666667425,26.826300968261673
1549,40.304400000000044,-7.063674999999989,-15.75,43.845212553546006
1550,-24.452850000000012,1.6189124999999933,-6.9583333333332575,25.47510850973816
1551,79.80371999999994,49.68608999999998,1.900000000000091,94.02633282930101
1552,53.27814999999998,15.911587499999996,43.75,70.7516952743371
1553,-164.05028666666666,-79.53870666666666,-43.56666666666683,187.44854456107686
1554,-23.709149999999966,-21.921999999999997,-38.625,50.34469686791746
1555,20.562529166666707,28.56090416666666,33.91666666666674,48.87620208573206
1556,-25.40107499999999,5.288837500000028,-3.125,26.133351072088537
1557,103.23280416666668,48.17614583333332,32.25,118.3977000767665
1558,30.475099999999998,27.226549999999975,60.0,72.59488098283857
1559,,,,
1560,-73.85576250000003,-94.2922625,-147.375,189.90812264572918
1561,,,,
1562,32.511037500000015,37.400108333333336,79.0,93.25629020431532
1563,130.09635000000003,71.08050833333334,44.75,154.85496907832044
1564,41.876187499999986,42.139004166666666,48.25,76.53347797985863
1565,-99.27907500000003,-37.79614583333333,-37.75,112.73839573415187
1566,-29.959600000000023,-15.187600000000003,-36.875,49.87992031789948
1567,-10.106437500000027,-6.113900000000029,-9.5,15.158161239128153
1568,-7.138762499999984,-5.134575000000012,-14.125,16.63855208430202
1569,-2.8841249999999548,-4.297999999999973,-11.75,12.839528068259538
1570,1.920000000000016,-1.346024999999969,-3.375,4.109599530443931
1571,-2.0048375000000362,-0.03757500000000391,-4.75,5.155898106249909
1572,-4.934312499999976,-1.6589250000000106,3.25,6.136935065916948
1573,-1.8158124999999927,0.23838749999998754,15.75,15.856118807429278
1574,4.270487499999973,-1.9504625000000146,0.04166666666674246,4.695008366624435
1575,-2.2688249999999925,-4.352174999999988,-2.875,5.68811208673404
1576,,,,
1577,7.46396249999998,5.398874999999975,-14.625,17.28436323579873
1578,,,,
1579,3.311233333333348,3.3560000000000514,0.16666666666674246,4.717497214154559
1580,-4.427199999999971,2.504662499999995,-8.5,9.905727337197707
1581,-9.902245833333325,5.134099999999961,-3.6666666666667425,11.741290380456988
1582,0.8050850000000196,6.6794974999999965,35.424999999999955,36.05820951891161
1583,0.38280000000000314,-0.8769999999999811,25.25,25.268125471431393
1584,4.5948399999999765,-6.909109999999998,-12.799999999999955,15.254125855574241
1585,,,,
1586,,,,
1587,,,,
1588,,,,
1589,,,,
1590,156.82291249999997,7.628312499999993,29.75,159.8020010406012
1591,,,,
1592,-149.3145375,-20.494974999999982,-28.625,153.40881895800362
1593,,,,
1594,,,,
1595,,,,
1596,,,,
1597,,,,
1598,-6.046783333333309,-2.4117749999999774,-4.0,7.6406967830756365
1599,6.975562500000024,-4.540083333333342,2.2916666666667425,8.63264530582192
1600,-13.7363,-13.92162500000002,-18.0,26.58002220335088
1601,-18.63665000000003,-4.0791499999999985,-12.666666666666742,22.899970139488122
1602,,,,
1603,11.258399999999995,1.1215583333333257,19.0,22.113558367098438
1604,,,,
1605,,,,
1606,,,,
1607,,,,
1608,7.200429166666652,-24.662479166666643,-24.166666666666742,35.271969559527456
1609,,,,
1610,,,,
1611,153.2252833333333,37.00191666666667,-21.5,159.08921801802663
1612,,,,
1613,,,,
1614,,,,
1615,,,,
1616,,,,
1617,,,,
1618,,,,
1619,,,,
1620,,,,
1621,,,,
1622,14.68048749999997,10.78932500000002,26.75,32.36493082324263
1623,,,,
1624,,,,
1625,,,,
1626,,,,
1627,,,,
1628,,,,
1629,,,,
1630,,,,
1631,-84.28871666666669,-68.65521666666667,-7.0,108.93634165355729
1632,,,,
1633,,,,
1634,,,,
1635,,,,
1636,,,,
1637,,,,
1638,,,,
1639,,,,
1640,166.86550999999994,59.989119999999986,8.099999999999909,177.5060645328336
1641,,,,
1642,,,,
1643,,,,
1644,,,,
1645,,,,
1646,,,,
1647,,,,
1648,,,,
1649,,,,
1650,,,,
1651,,,,
1652,144.28331250000002,22.071225,-3.25,145.99786210411878
1653,,,,
1654,,,,
1655,,,,
1656,,,,
1657,,,,
1658,,,,
1659,,,,
1660,,,,
1661,158.36392,59.440890000000024,10.450000000000045,169.47434337314454
1662,,,,
1663,-138.98308666666668,-68.24209000000002,-2.7000000000000455,154.85661505716274
1664,,,,
1665,,,,
1666,,,,
1667,,,,
1668,,,,
1669,-44.19705833333333,-6.7262958333333245,10.75,45.98027317184606
1670,2.845400000000012,2.4844500000000096,4.25,5.686061287262046
1671,,,,
1672,145.23073749999992,61.77691250000001,25.75,159.91065171784692
1673,,,,
1674,-133.47361249999992,-55.29938750000002,-1.5,144.48348518663056
1675,-145.43371666666667,-46.25916666666666,-9.166666666666742,152.8885352861767
1676,127.70177999999996,58.652455,4.0499999999999545,140.58541031236285
1677,40.48796666666664,-11.199483333333347,3.1666666666667425,42.12756401113763
1678,-132.56477999999998,-66.30482999999998,-21.049999999999955,149.7092311040882
1679,,,,
1680,,,,
1681,,,,
1682,,,,
1683,,,,
1684,-144.50809166666664,-37.23032083333334,-21.125,150.71480010766913
1685,,,,
1686,116.38464999999997,62.1508125,36.375,136.86216012847615
1687,,,,
1688,36.088475000000074,-27.668575000000004,-15.75,48.12473969130904
1689,,,,
1690,6.397899999999993,-15.00139999999999,-5.5,17.2111918927772
1691,5.6832374999999615,0.6279291666666609,-15.25,16.286681169586284
1692,-4.546850000000006,-7.92165,18.0,20.18480576188436
1693,85.09960000000001,-15.375416666666666,-72.5,112.8476643880307
1694,,,,
1695,38.19501666666673,81.53504999999998,82.0,121.78186924443821
1696,,,,
1697,-140.67854166666672,-65.19037499999999,-9.375,155.33231377630577
1698,104.4534625,47.4446375,-41.25,121.91424016801857
1699,,,,
1700,,,,
1701,,,,
1702,,,,
1703,-152.78716250000002,-132.21169583333332,-101.58333333333326,226.14823269492592
1704,,,,
1705,,,,
1706,,,,
1707,,,,
1708,,,,
1709,,,,
1710,-138.99309583333326,-55.8728041666667,6.625,149.94912990671486
1711,-24.85730000000001,-0.8919500000000085,23.5,34.21886815913847
1712,-14.959987500000011,-11.763862499999988,-28.125,33.958876776463946
1713,,,,
1714,,,,
1715,,,,
1716,,,,
1717,,,,
1718,,,,
1719,-156.74169166666667,-42.1386333333333,0.875,162.30954362183854
1720,-158.91845,-53.267649999999975,18.125,168.585384633203
1721,,,,
1722,7.0650249999999915,-14.306812500000007,-19.25,25.00323903338888
1723,,,,
1724,67.59903750000001,-38.98746249999999,-114.875,138.8737474403111
1725,,,,
1726,-63.8931833333333,34.83701666666667,113.66666666666674,134.96691341885122
1727,,,,
1728,,,,
1729,,,,
1730,,,,
1731,,,,
1732,7.476725000000016,4.089474999999993,-19.0,20.823669765467617
1733,,,,
1734,,,,
1735,126.59060999999997,49.85354000000001,3.974999999999909,136.11156679615328
1736,,,,
1737,,,,
1738,27.76443333333333,-26.160633333333323,-4.0,38.356778993057034
1739,,,,
1740,-9.586149999999975,20.343999999999994,1.5,22.539356863550903
1741,-9.739316666666639,27.67171666666667,1.0,29.352652221117744
1742,-8.436487499999998,11.00291249999998,2.25,14.046384047871966
1743,6.357433333333347,-5.097999999999985,-3.0,8.683695215043985
1744,18.022637499999973,-21.26781249999999,-3.75,28.128238675600738
1745,-15.251329166666721,-2.126829166666653,13.875,20.7278090654609
1746,,,,
1747,,,,
1748,,,,
1749,,,,
1750,,,,
1751,,,,
1752,,,,
1753,,,,
1754,,,,
1755,,,,
1756,,,,
1757,,,,
1758,127.62941500000005,49.89474000000001,-3.5,137.08027813259585
1759,,,,
1760,-34.97284000000002,-56.17604,-10.0,66.92418851018816
1761,,,,
1762,,,,
1763,,,,
1764,,,,
1765,,,,
1766,247.89116,233.77594666666667,73.5333333333333,348.58050943383637
1767,,,,
1768,26.573489999999993,-24.102280000000007,-17.200000000000045,39.78580490549992
1769,,,,
1770,,,,
1771,,,,
1772,,,,
1773,,,,
1774,,,,
1775,,,,
1776,,,,
1777,,,,
1778,,,,
1779,,,,
1780,,,,
1781,,,,
1782,,,,
1783,,,,
1784,-104.20406250000002,-83.61047500000001,-40.54166666666674,139.61670712110586
1785,-1.968116666666674,-11.064466666666675,-4.8333333333332575,12.233438475853774
1786,127.06591250000002,34.310175000000015,16.375,132.63134943514783
1787,-25.347225000000037,-7.12175000000002,-38.125,46.33267489864067
1788,-126.12366250000002,-36.26351250000002,-11.375,131.72551463650302
1789,-15.300494999999984,-5.270780000000002,2.724999999999909,16.4107249703791
1790,-4.6738750000000095,-3.476850000000013,-12.75,14.017706425736172
1791,,,,
1792,-0.9989499999999794,2.6144000000000176,10.125,10.504694829575016
1793,,,,
1794,,,,
1795,,,,
1796,,,,
1797,,,,
1798,,,,
1799,,,,
1800,,,,
1801,,,,
1802,,,,
1803,,,,
1804,,,,
1805,,,,
1806,,,,
1807,,,,
1808,,,,
1809,,,,
1810,-151.88064999999997,-39.56726250000003,-33.375,160.45931176209874
1811,,,,
1812,116.77031666666667,55.50849583333334,15.541666666666742,130.22305236359105
1813,,,,
1814,-72.6018666666667,-52.36788333333334,23.833333333333258,92.6361377977074
1815,,,,
1816,,,,
1817,,,,
1818,,,,
1819,,,,
1820,,,,
1821,,,,
1822,,,,
1823,,,,
1824,,,,
1825,,,,
1826,,,,
1827,,,,
1828,,,,
1829,,,,
1830,,,,
1831,,,,
1832,-2.481262500000014,-1.5473499999999945,-9.625,10.059402597391472
1833,-126.54394999999994,-69.6667875,-23.5,146.35259670457725
1834,-0.2989499999999907,0.5819499999999778,0.875,1.092548353621005
1835,40.38439999999997,4.555812500000002,33.25,52.509215294985644
1836,,,,
1837,,,,
1838,,,,
1839,,,,
1840,30.60035000000005,32.314666666666625,72.5,85.06978959595632
1841,40.491837499999974,-27.786962500000016,-3.125,49.20843234754396
1842,94.27304999999996,0.19253333333335831,-120.0,152.60224449655692
1843,-147.01483749999997,-34.87620000000001,-34.0,154.87321192379073
1844,-164.83859999999999,-37.37764999999999,14.875,169.6765110275506
1845,0.4980249999999842,10.022287500000004,15.75,18.675030806755885
1846,,,,
1847,,,,
1848,,,,
1849,,,,
1850,-29.497266666666633,1.2185124999999744,8.083333333333258,30.6090475398186
1851,,,,
1852,-136.72171250000002,-54.49091250000001,-15.0,147.94284779608415
1853,,,,
1854,,,,
1855,,,,
1856,,,,
1857,,,,
1858,,,,
1859,,,,
1860,,,,
1861,,,,
1862,,,,
1863,,,,
1864,,,,
1865,,,,
1866,,,,
1867,,,,
1868,,,,
1869,,,,
1870,,,,
1871,,,,
1872,,,,
1873,,,,
1874,,,,
1875,,,,
1876,,,,
1877,,,,
1878,,,,
1879,,,,
1880,,,,
1881,,,,
1882,,,,
1883,,,,
1884,,,,
1885,,,,
1886,,,,
1887,,,,
1888,,,,
1889,,,,
1890,,,,
1891,,,,
1892,,,,
1893,,,,
1894,,,,
1895,,,,
1896,-107.3131875,-220.84448749999999,-135.625,280.5040971100918
1897,15.414279999999962,8.313382500000017,-11.150000000000091,20.76137896455116
1898,119.83805500000003,226.88773,105.04999999999995,277.26287878245785
1899,6.223320000000058,-1.5667575000000227,-21.22499999999991,22.173972713210485
1900,2.454332499999964,-6.888755000000003,-20.299999999999955,21.577040887725527
1901,-1.5749250000000075,-5.9199624999999685,-9.0,10.886980516058202
1902,0.7307625000000257,-3.292749999999984,1.5,3.691370530562623
1903,0.45768749999996317,-1.7000250000000108,3.0,3.478442589476108
1904,-1.9262125000000196,2.927712499999984,0.125,3.5067677536176363
1905,-7.5636124999999765,1.5348874999999964,0.5,7.733958474663032
1906,-7.941824999999994,-3.194500000000005,17.125,19.145313775977268
1907,-1.5349375000000123,-8.003900000000016,18.125,19.872948279983685
1908,0.23924999999997,-5.540787499999993,-1.75,5.8155022726034735
1909,-1.9110024999999666,3.186507500000019,26.5,26.759218236012845
1910,8.637229166666714,-8.132466666666659,-14.333333333333258,18.605998661894095
1911,8.060252500000018,-7.026657500000013,-37.125,38.63427508037472
1912,8.357033333333334,6.715441666666663,13.333333333333258,17.10891407105147
1913,-15.720337500000028,17.1700625,26.5,35.273078365345626
1914,-10.078300000000013,31.81287499999999,44.75,55.822877448727276
1915,17.27427499999999,-9.494487499999991,-10.875,22.512474201279623
1916,,,,
1917,,,,
1918,,,,
1919,,,,
1920,40.55116250000003,-0.945787499999966,-59.125,71.70116400098792
1921,13.394374999999968,7.863012499999996,-8.875,17.888596149943695
1922,-8.441550000000007,-6.424612499999995,-10.375,14.838329999621127
1923,-33.07126249999999,-11.033237500000013,-8.0,35.76927079317262
1924,-34.12969999999996,-6.915737500000034,-4.125,35.06678588435079
1925,-7.088187500000004,1.1835250000000315,45.75,46.31096666515159
1926,3.068337499999984,-6.8171999999999855,34.5,35.30069278150085
1927,-12.23882249999997,-14.905745000000024,2.724999999999909,19.478080890876562
1928,-13.895924999999977,-5.886212499999999,7.025000000000091,16.646166351469095
1929,-2.242840000000001,4.5235700000000065,-14.224999999999909,15.094490445539972
1930,0.5360000000000014,5.7811624999999935,-0.27500000000009095,5.812465987118224
1931,-9.512837500000046,-0.1861250000000041,2.125,9.749068920519134
1932,,,,
1933,-17.959112499999975,-14.397387500000008,2.375,23.139903059710768
1934,,,,
1935,28.520049999999998,10.973912500000012,12.125,32.8760647365246
1936,6.340912500000002,19.267649999999975,10.25,22.72690053340216
1937,-18.68734999999998,-11.43640000000002,-12.875,25.412082165428707
1938,128.5662375,45.75455000000002,10.25,136.8496210101033
1939,-6.915237499999989,-5.682274999999976,3.5,9.610346448335296
1940,-179.246825,-122.85068750000002,-136.5,256.6202752936784
1941,-13.128450000000043,-4.6360500000000116,8.125,16.120322081304742
1942,47.56438750000001,57.02363750000001,125.75,146.0381069857507
1943,14.444450000000018,5.529037499999987,-9.625,18.216833327417437
1944,-10.653300000000002,1.0065125000000137,-35.75,37.317132369766256
1945,-5.338632499999989,16.499007500000005,-29.52500000000009,34.24096772077445
1946,18.92204750000002,19.46571750000001,30.90000000000009,41.131107927966994
1947,16.97249500000001,2.8018424999999922,31.40000000000009,35.8032946517473
1948,-0.34946000000002186,-4.8298550000000375,21.47499999999991,22.014205563967586
1949,-9.902175,-11.26124249999998,17.799999999999955,23.274635386498094
1950,-3.1989624999999933,-5.69908749999999,-9.75,11.737779151486125
1951,3.3027999999999906,3.1232174999999813,-6.0499999999999545,7.567395548820316
1952,-53.61246249999999,-70.4497875,-126.125,154.09407619733167
1953,-54.88732500000003,-80.40373749999998,-140.25,170.72621927994695
1954,,,,
1955,,,,
1956,,,,
1957,,,,
1958,11.551570833333273,-8.121691666666635,8.958333333333258,16.722810779202998
1959,-58.003224999999986,-77.416275,-123.875,157.17082862375017
1960,,,,
1961,206.43152999999995,144.91901000000001,127.29999999999995,282.52572632863183
