frame_idx,velocity_x,velocity_y,velocity_z,velocity_magnitude
1687,3.590733333333347,-4.437370833333333,-1.5,5.902001845444354
1688,,,,
1689,38.581043750000006,2.889796875000002,8.28125,39.56547692598529
1690,,,,
1691,,,,
1692,,,,
1693,-28.099537499999997,-6.427587500000001,7.625,29.81674888018582
1694,-2.9251718750000038,0.39929687499999744,-3.78125,4.797282569869718
1695,-3.585646874999995,9.183921874999996,-1.3125,9.94605151647128
1696,,,,
1697,,,,
1698,5.0950500000000005,18.66547083333333,22.458333333333314,29.64348279206793
1699,,,,
1700,-42.65049479166669,-34.771215624999996,-23.4375,59.81152521265639
1701,,,,
1702,,,,
1703,,,,
1704,,,,
1705,,,,
1706,10.085025000000002,-6.396645833333331,-4.833333333333314,12.883552238371086
1707,,,,
1708,42.067490625000005,26.433290624999998,26.4375,56.27907272690424
1709,,,,
1710,,,,
1711,,,,
1712,,,,
1713,,,,
1714,-1.9827333333333286,5.8163583333333335,0.75,6.190618364335441
1715,36.69579999999999,14.348378124999996,-4.15625,39.61984485734993
1716,-34.95383124999999,-4.49531249999999,-4.90625,35.58158853379978
1717,0.7061843749999923,3.9724312499999996,7.40625,8.433946020100596
1718,,,,
1719,,,,
1720,,,,
1721,,,,
1722,0.03372083333331943,-5.956833333333336,5.75,8.279341788796488
1723,-37.036892708333326,-17.931227083333326,-0.5833333333333144,41.15337901048271
1724,,,,
1725,,,,
1726,,,,
1727,-3.011924999999998,-1.4546749999999946,4.1875,5.359377558191807
1728,,,,
1729,-18.042503124999996,9.314559375000002,28.15625,34.714079988219986
1730,-36.155874999999995,-6.244737499999999,-3.71875,36.87916952728234
1731,,,,
1732,,,,
1733,,,,
1734,,,,
1735,40.296971875000004,9.514921874999999,-0.65625,41.41026858937762
1736,,,,
1737,36.031253125000006,13.578553125,4.46875,38.76335941696449
1738,34.09255833333334,13.692016666666667,0.34375,36.74087666584066
1739,,,,
1740,4.034264166666688,-0.04586833333333118,-1.3999999999999773,4.270525877506607
1741,6.941108333333332,-4.020383333333335,-1.0,8.083468750605391
1742,,,,
1743,,,,
1744,,,,
1745,,,,
1746,-3.388930208333335,-3.2175072916666636,1.8125,5.012220803085432
1747,3.7763718749999953,-5.632240624999994,-3.1875,7.49288163834124
1748,,,,
1749,,,,
1750,-1.834671874999998,-0.522596875000005,-1.84375,2.6530251497443023
1751,,,,
1752,,,,
1753,,,,
1754,,,,
1755,2.591322500000004,5.299660000000003,0.375,5.9111736072125565
1756,,,,
1757,,,,
1758,,,,
1759,,,,
1760,,,,
1761,-36.479243749999995,-46.724091666666666,-18.833333333333314,62.197832848833464
1762,,,,
1763,-6.413807500000004,-0.7537900000000022,0.42500000000001137,6.471920195054658
1764,,,,
1765,8.972774999999999,7.264649999999996,-1.375,11.62654100853409
1766,,,,
1767,,,,
1768,65.41241083333333,56.215005,19.649999999999977,88.45921533779737
1769,,,,
1770,,,,
1771,,,,
1772,,,,
1773,,,,
1774,,,,
1775,,,,
1776,,,,
1777,,,,
1778,,,,
1779,,,,
1780,,,,
1781,,,,
1782,,,,
1783,,,,
1784,,,,
1785,,,,
1786,,,,
1787,-26.983921875000007,-22.260165625000006,-12.072916666666686,37.00543649585577
1788,,,,
1789,-1.1826437499999969,-0.7039468749999997,0.59375,1.4989084377427195
1790,1.04453749999999,-1.7979500000000002,-2.25,3.0636877764234116
1791,,,,
1792,,,,
1793,,,,
1794,,,,
1795,39.227546875,8.840028125000003,-1.96875,40.25943998174358
1796,,,,
1797,,,,
1798,,,,
1799,,,,
1800,,,,
1801,,,,
1802,,,,
1803,,,,
1804,,,,
1805,,,,
1806,,,,
1807,2.0220687499999954,0.43302499999999355,0.34375,2.0962911875146397
1808,,,,
1809,,,,
1810,,,,
1811,,,,
1812,,,,
1813,,,,
1814,,,,
1815,,,,
1816,,,,
1817,,,,
1818,,,,
1819,,,,
1820,,,,
1821,,,,
1822,,,,
1823,,,,
1824,,,,
1825,,,,
1826,,,,
1827,,,,
1828,,,,
1829,,,,
1830,,,,
1831,-39.104275,-8.415984375000008,-6.5,40.52435213887903
1832,,,,
1833,,,,
1834,,,,
1835,8.019021874999993,2.8577718750000045,11.0625,13.95888527681453
1836,-6.61300937499999,-2.475765624999994,4.71875,8.492815197934627
1837,16.28942500000001,11.32327604166666,31.59375,37.30585726409336
1838,35.14593749999999,7.994190625000002,9.8125,37.355443549136766
1839,39.932424999999995,11.225921875000004,1.375,41.503138596065575
1840,-11.703871874999997,-1.8638125000000016,-7.0,13.764244036690581
1841,,,,
1842,,,,
1843,,,,
1844,,,,
1845,25.021354166666654,2.2573208333333454,-28.583333333333314,38.054836829538644
1846,6.5337875000000025,-0.12578750000000127,-12.5,14.105183500767104
1847,-5.921224999999993,2.5138156249999994,3.4375,7.2935986143411435
1848,,,,
1849,1.1079968749999978,-1.7645000000000053,-4.03125,4.53785124122748
1850,,,,
1851,,,,
1852,,,,
1853,,,,
1854,-42.187518749999995,-7.744031249999999,2.6875,42.97649839775895
1855,,,,
1856,,,,
1857,,,,
1858,,,,
1859,,,,
1860,,,,
1861,,,,
1862,,,,
1863,,,,
1864,,,,
1865,,,,
1866,,,,
1867,,,,
1868,,,,
1869,,,,
1870,,,,
1871,,,,
1872,,,,
1873,,,,
1874,,,,
1875,,,,
1876,,,,
1877,,,,
1878,,,,
1879,,,,
1880,,,,
1881,,,,
1882,,,,
1883,,,,
1884,,,,
1885,,,,
1886,,,,
1887,-0.04101750000000948,-7.617347500000001,0.07499999999998863,7.617827142372194
1888,,,,
1889,,,,
1890,,,,
1891,,,,
1892,,,,
1893,,,,
1894,,,,
1895,-36.49562999999999,-7.525129999999997,-2.8000000000000114,37.36841702044387
1896,,,,
1897,,,,
1898,,,,
1899,3.9274906250000043,-1.034565624999992,-12.34375,12.994755584634694
1900,5.130090624999994,-0.21834062499999618,-9.59375,10.881431041537608
1901,30.274234375,54.908484375,21.59375,66.31561627863042
1902,-0.6143824999999907,-1.9129643750000014,-6.681249999999977,6.976818767807078
1903,-1.670735625000006,-2.612073125000002,-0.38749999999998863,3.124810360484525
1904,-2.5539468750000083,-3.5222499999999997,3.15625,5.375016629306583
1905,-2.2245062500000046,-2.2750812499999995,4.25,5.309135781875487
1906,-2.637966249999998,-1.2456325000000028,12.03125,12.379880565808998
1907,-0.24788958333333255,-3.485010416666668,0.2916666666666856,3.505968667036945
1908,-0.7373249999999842,-2.5772906250000034,2.0,3.344559032419354
1909,2.322921875000006,-2.5380781249999984,3.59375,4.975223177753642
1910,-2.776506249999997,1.3315031249999976,8.5,9.040568982546054
1911,1.7888031250000012,6.213765625000001,10.5,12.331289464708929
1912,1.9257968750000032,0.9588562500000037,1.25,2.488091419526993
1913,,,,
1914,,,,
1915,7.268089583333321,15.061304166666659,16.708333333333314,23.63972106793957
1916,15.009856249999999,11.416515625000002,0.28125,18.860321185601087
1917,15.316621874999996,13.145996875000002,-1.40625,20.233479151192416
1918,22.288534374999998,9.089753125000001,-8.5625,25.54836164432083
1919,15.725809374999997,3.586625000000005,-15.1875,22.154573244354378
1920,9.702150000000003,8.705065624999996,-7.84375,15.21296474131708
1921,,,,
1922,,,,
1923,0.2620625000000132,-5.275834374999995,-9.78125,11.116472312241768
1924,-9.750974374999998,-4.223111250000002,7.899999999999977,13.241078879448716
1925,-13.349709374999989,-6.5109406250000035,6.756250000000023,16.317291511820777
1926,-13.66027812499999,-5.057971875,6.5625,15.976629312550388
1927,-11.105321874999987,-3.4594968750000064,9.28125,14.880789432620437
1928,-7.770671875000005,-2.3461937499999976,9.09375,12.18951416439372
1929,,,,
1930,-10.488403124999998,-6.2414218750000074,-1.75,12.329819428290032
1931,-9.637768750000006,-5.895565624999996,-1.09375,11.35079598881322
1932,-0.2986850000000061,0.22849250000000154,0.6000000000000227,0.7081112566407073
1933,-4.578559375000012,0.39289999999999736,-0.28750000000002274,4.604371033094587
1934,-4.409812500000001,-3.761500000000005,0.9375,5.871476371846888
1935,27.428999999999988,10.386246875000005,2.34375,29.42307477492702
1936,-3.760412499999987,-5.135537499999998,1.28125,6.492768989157275
1937,,,,
1938,-2.552746875000004,-2.695203124999999,2.71875,4.601330031124919
1939,0.8061781250000024,-0.201212500000004,2.4375,2.57523123027521
1940,-6.071646874999999,-4.056421875000005,-2.71875,7.791729959718562
1941,-3.4423749999999984,-4.766496874999994,-9.0625,10.80270078961783
1942,-2.734467500000001,2.927430000000001,-6.881250000000023,7.962333858609332
1943,-30.853422499999994,-11.338704999999997,-3.8999999999999773,33.10150919581358
1944,3.2374656249999987,5.048459374999993,0.09375,5.998075924542966
1945,13.870918750000001,18.166503125,35.59375,42.300582287035205
1946,4.04403437500001,3.392161250000001,2.5124999999999886,5.845821432628885
1947,1.1800812500000006,2.485821874999999,1.71875,3.244380328095039
1948,1.2586218750000029,2.7907062499999995,3.40625,4.579815439569326
1949,-9.559709374999997,-15.378253125000004,-20.875,27.634115464603443
1950,-11.128551250000008,-21.434979999999996,-24.274999999999977,34.242935702481404
1951,,,,
1952,,,,
1953,-6.191720833333328,0.45434791666666285,-6.802083333333314,9.209352668940642
1954,-1.651406250000008,-1.1375487500000006,-5.981249999999989,6.308447615988066
1955,-2.5040875000000113,-0.15130312499999832,-2.125,3.287700084145613
1956,-16.977912500000002,-21.272421874999996,-35.4375,44.68312714588846
1957,,,,
1958,48.351801249999994,35.058265,31.44999999999999,67.49874909159225
1959,,,,
1960,,,,
1961,4.783845833333324,-1.9806010416666595,1.7083333333333144,5.452188938502532
1962,-0.8386187499999949,-0.6632912500000003,2.7312499999999886,2.9330808465976617
1963,4.962915625000008,0.3644812499999972,0.71875,5.0279200117912355
1964,4.682015624999998,-0.05597500000000011,2.59375,5.352750935348022
1965,,,,
1966,,,,
1967,,,,
1968,38.154425,7.3886781250000055,-7.21875,39.528003530130114
1969,1.1323781250000025,0.32477187500000326,2.1875,2.4845348133543106
1970,,,,
1971,0.6705041666666602,-0.9693458333333353,1.7083333333333144,2.0754782484757013
1972,-17.411578125,-36.2827875,-13.71875,42.518323381051076
1973,,,,
1974,,,,
1975,,,,
1976,-44.008590625,-12.996115625000002,-3.34375,46.009083170605635
1977,3.624806250000006,-1.7839250000000035,-5.8125,7.0786132120397784
1978,,,,
1979,-5.774079166666667,0.07260083333333256,-2.1333333333333258,6.156002941442264
1980,68.0989375,68.13793749999999,43.625,105.75152216579585
1981,,,,
1982,,,,
1983,1.2240833333333399,17.61036666666667,19.625,26.396287980346575
1984,4.4773406249999965,3.7135281250000034,9.28125,10.953468481259321
1985,-5.422475000000006,1.5270656249999988,6.25,8.414134806899739
1986,-1.40696874999999,0.34128750000000707,0.71875,1.6163662281898832
1987,0.9274031249999979,1.8702856250000082,1.2375000000000114,2.42681913733625
1988,-40.388846875,-9.529071875,1.71875,41.533315112733455
1989,-4.748663541666666,0.4892124999999936,-3.9479166666666856,6.194770400027352
1990,,,,
1991,5.847337499999988,-5.2017416666666705,4.666666666666686,9.11192899354578
1992,-0.9081875000000039,-1.4386166666666682,-1.9375,2.578435319872766
1993,-12.005109374999996,-16.101069791666664,-28.458333333333314,34.83164991287297
1994,-0.4031395833333278,-7.687232291666671,-7.614583333333314,10.827647074501943
1995,-0.3622781249999889,-4.521250000000002,-2.875,5.370155677664617
1996,0.4930750000000046,-3.2468718750000036,-2.875,4.364736524498477
1997,3.574701041666664,-0.10397499999999837,4.916666666666686,6.079712941334404
1998,-0.31203124999998977,-0.9851375000000004,-0.90625,1.374462970538969
1999,0.9444625000000144,4.707397916666665,0.6145833333333144,4.840383996477451
2000,0.45748750000000626,4.089626041666669,5.15625,6.597063743502441
2001,12.724681249999996,17.809397916666665,28.052083333333314,35.58105600468526
2002,-2.97526666666667,9.364504166666666,3.2083333333333144,10.336322015256336
2003,,,,
2004,,,,
2005,-11.587721875,-21.415774999999996,-35.541666666666686,43.082720277942336
2006,,,,
2007,,,,
2008,,,,
2009,,,,
2010,,,,
2011,,,,
2012,,,,
2013,-1.0716906250000022,-0.2333468750000005,0.7916666666666856,1.3526668735857703
2014,,,,
2015,,,,
2016,,,,
2017,,,,
2018,,,,
2019,,,,
2020,,,,
2021,20.793378125000004,22.811140625,34.96875,46.64253624134578
2022,-5.059883333333346,7.2075624999999945,-4.25,9.778234837553798
2023,-17.291227500000005,-12.635707500000002,10.024999999999977,23.646316361799617
2024,-22.23184375000001,-6.447600000000001,-8.541666666666686,24.673599083410174
2025,-5.311684374999999,-0.4676281249999974,-2.71875,5.985337795430609
2026,-6.518366666666665,-2.0989416666666685,-0.5416666666666856,6.869356803876062
2027,-1.2706749999999971,-3.1347000000000023,-4.458333333333314,5.596221507118527
2028,,,,
2029,-6.915196874999992,-2.0249031249999945,-0.875,7.258498845191366
2030,-30.854313541666656,-10.548815624999989,-0.65625,32.614365535454134
2031,-19.204378125000005,-3.3257968750000018,-9.0,21.467861188803568
2032,-11.824166666666663,-14.754745833333335,-21.125,28.350997636192247
2033,-2.384878125,-5.278115625000002,-4.84375,7.55036835422436
2034,-3.4057197916666553,-2.583940625000004,-2.1770833333333144,4.797433511071631
2035,-4.048403124999993,-1.3715041666666679,-2.28125,4.84506894731063
2036,-1.8496218749999969,-0.2250156249999975,-1.15625,2.1928627805844676
2037,33.48897687499998,14.410806874999992,-0.09375,36.458081627882315
2038,25.417496874999998,1.2718031249999981,0.40625,25.45253758747631
2039,2.7094718750000055,-0.3665531249999958,1.25,3.0063431332539716
2040,5.516541666666669,13.856725,16.20833333333337,22.02614648843824
2041,2.7458500000000043,4.285309375000001,5.0,7.134673689942864
2042,0.3081874999999883,1.0815375000000031,-2.40625,2.656076422387447
2043,-1.1447843750000004,1.533574999999999,-0.96875,2.144961563378034
2044,24.918437499999996,11.556334375000006,7.90625,28.58297011667459
2045,,,,
2046,,,,
2047,32.10415625,6.400300000000001,4.75,33.07874224656092
2048,6.040790625000007,-0.8548322916666677,3.0208333333333144,6.807886871103377
2049,,,,
2050,3.844136458333338,0.33667812499999883,4.833333333333314,6.1848078693886706
2051,2.0221406249999916,-0.45447187499999586,2.65625,3.369163316751114
2052,,,,
2053,,,,
2054,,,,
2055,-31.869718750000004,-6.232646875,-6.59375,33.13611925580678
2056,-1.7582187499999975,0.1905374999999978,0.59375,1.8655231904904863
2057,,,,
2058,3.0483416666666727,-8.440000000000001,-18.458333333333314,20.524036064117112
2059,-0.5688124999999928,-4.814978125000003,-7.34375,8.799899207768506
2060,,,,
2061,4.47108333333334,-2.3082437500000026,-1.4791666666666856,5.244664852095229
2062,-11.270507291666675,-1.339087499999998,2.5,11.621853980504484
2063,-1.6209750000000014,-0.801331250000004,-0.21875,1.8214124424060503
2064,-1.2261312500000088,1.5347062500000064,0.21875,1.9765051678444117
2065,-0.46541312499998355,7.0355849999999975,-1.3687499999999773,7.182586040671365
2066,-5.664384375000012,8.108384374999996,16.78125,19.47925817589028
2067,0.14531875000000127,4.252818750000003,4.75,6.377310158636881
2068,-0.7977906250000046,3.232078125000001,3.03125,4.50236331829645
2069,-4.991048958333337,0.7573968750000049,1.0729166666666856,5.160946609329651
2070,-1.0232218749999902,0.043612499999994725,1.125,1.5213513912422552
2071,-0.7288124999999894,-0.3276406249999937,1.3125,1.536610649874138
2072,2.280617708333338,-1.130115625000002,-0.16666666666668561,2.550716808116992
2073,,,,
2074,-0.47200937499999895,2.0708656250000033,0.40625,2.1624792136329414
2075,4.9355822916666625,2.2042854166666643,4.479166666666686,7.0200983457299815
2076,8.529889583333329,3.5803583333333293,1.4583333333333144,9.365079722567177
2077,,,,
2078,4.475920833333319,-0.43032083333332594,-1.1666666666666856,4.645444482175961
2079,0.720003124999991,0.3242249999999913,-1.34375,1.5585860300717271
2080,-2.7712864583333356,1.5839937499999976,-0.4583333333333144,3.224768872124823
2081,,,,
2082,-0.8286062499999929,-0.49911562500000173,0.03125,0.9678229627148723
2083,-5.596741666666659,-0.7879041666666637,-2.2291666666666856,6.075647643422983
2084,-8.213589583333345,-2.534827083333333,-0.11458333333331439,8.596599998029452
2085,,,,
2086,-4.142380208333321,2.5701989583333287,2.9479166666666856,5.696968417449807
2087,-1.4613937499999992,2.466121875000006,4.125,5.023251317114505
2088,-0.6163625000000081,0.16015937499999922,1.40625,1.5437269251090526
2089,0.16989062499999363,0.16753125000000324,1.4375,1.4571670440239348
2090,-0.3850531249999989,-0.7332437499999997,-1.875,2.0497651831335038
2091,-0.9189031249999999,0.9411156249999948,0.3125,1.3519385425210335
2092,,,,
2093,-0.5421125000000018,-1.4198312500000085,-4.09375,4.366760332744727
2094,0.16945312500000398,-0.7170281249999988,-1.34375,1.5324841780955787
2095,0.845881250000005,-0.5114281250000019,-0.65625,1.1864813014298154
2096,2.1461906250000027,0.3879750000000044,2.125,3.0450424955101867
2097,35.871090624999994,4.085081250000002,1.6875,36.14236693544107
2098,0.14682187500000055,0.46022812500000043,1.71875,1.7853481880349087
2099,26.909661458333346,10.947221875000004,7.5,30.00369221583553
2100,,,,
2101,3.393459374999992,2.225190624999996,6.90625,8.010201552387006
2102,,,,
2103,1.0438999999999936,-1.6662156249999995,-3.21875,3.771783832816261
2104,,,,
2105,-35.340403124999995,-2.908668750000004,-0.375,35.46188195703573
2106,-1.1661020833333424,0.09124374999999674,-1.3125,1.7580602210016651
2107,,,,
2108,-8.050049999999999,-5.016946874999995,-13.375,16.397063333081086
2109,-3.345499999999987,-2.165106249999994,-5.46875,6.766630024339217
2110,,,,
2111,,,,
2112,,,,
2113,-1.7467562500000042,-1.729215625000002,-2.84375,3.758757525720198
2114,4.761987500000004,0.7243708333333387,4.625,6.677713909291137
2115,,,,
2116,-1.1377843750000025,2.14784375,2.71875,3.6468325463212876
2117,-0.7565937500000075,1.6219625000000022,2.8125,3.3336695553016846
2118,-2.964404166666668,1.5642770833333302,2.46875,4.162857362352514
2119,,,,
2120,15.125281249999993,1.764468750000006,-1.28125,15.281658431722256
2121,3.6576562500000023,0.0049156250000024215,4.78125,6.019869182053147
2122,,,,
2123,1.785956249999991,-2.47373125,-1.59375,3.4422412882656257
2124,1.3351312499999963,-2.527028125000001,-1.875,3.418197127034597
2125,1.3593906250000032,-2.0090187500000027,-1.84375,3.0468858317451724
2126,1.6268062500000013,-1.2293718749999982,-0.53125,2.10714981540945
2127,,,,
2128,-22.10910937499999,-19.773459375000005,-22.125,37.004297561371004
2129,-3.533412499999997,-4.316159374999998,-0.03125,5.578101129242514
2130,,,,
2131,-2.6530281249999916,2.0545468749999998,-0.75,3.438345691406441
2132,0.45651875000000075,1.962009375000001,0.71875,2.1388061434336345
2133,11.073640624999996,1.850943750000006,-1.25,11.29663708620023
2134,,,,
2135,-1.8425156250000043,-1.2167062500000014,-3.78125,4.37870865548945
2136,7.295043749999998,17.36626875,24.3125,30.755529744448243
2137,,,,
2138,1.7992843749999992,-0.3144718749999953,-0.40625,1.8711910337496678
2139,36.13647250000001,11.324656250000004,-0.20625000000001137,37.86997521766315
2140,-7.152609374999997,-16.39146875,-36.90625,41.01111261251107
2141,,,,
2142,,,,
2143,1.1606906250000009,1.0381843750000002,5.4375,5.656097221004695
2144,-0.19505625000000038,-0.8463187500000018,0.34375,0.9340591147061454
2145,,,,
2146,3.035265625000008,0.5914468749999955,-3.4375,4.62374881132766
2147,-32.48571000000001,-11.962375000000009,1.1750000000000114,34.6381349793075
2148,,,,
2149,,,,
2150,-6.680262500000005,-0.5403666666666638,-7.5,10.05822564885829
2151,-16.648242708333335,-21.81626875,-36.197916666666686,45.42469304744663
2152,-9.899919791666669,-6.478746874999999,-15.65625,19.62398371927208
2153,-33.881658333333334,-6.977570833333331,-2.5833333333333144,34.68900225232821
2154,-2.8500312500000007,0.11505312500000286,3.03125,4.162258030210144
2155,1.8369500000000016,1.2121041666666699,4.208333333333314,4.749068462108648
2156,,,,
2157,35.37600312499999,3.934653124999997,4.375,35.86200938756892
2158,,,,
2159,,,,
2160,11.49080416666667,7.026656250000002,15.21875,20.322963120934116
2161,-0.021826041666670903,2.216605208333327,2.7083333333333144,3.499840634964628
2162,-1.904875000000004,-0.21719687499999907,-1.90625,2.7036109762010474
2163,-4.533506250000002,-0.4231979166666662,-4.770833333333314,6.59489394076238
2164,-1.1595562499999943,-0.7776812500000005,-1.25,1.8739954171543782
2165,-34.7525,-4.980178125000002,-5.78125,35.580349660581305
2166,,,,
2167,,,,
2168,-4.894404166666668,-0.264414583333334,-5.510416666666686,7.374944003776664
2169,-11.280236458333341,-22.089126041666667,-36.583333333333314,44.19856899966701
2170,-4.935420833333339,-17.969625,-18.458333333333314,26.229294136273847
2171,-3.3757875000000013,-7.613324999999996,-5.5625,10.0149920145141
2172,,,,
2173,,,,
2174,,,,
2175,,,,
2176,4.6799416666666716,-7.418872916666665,-5.020833333333314,10.106942995691819
2177,13.27450416666668,19.215291666666673,34.25,41.45482353967896
2178,7.32751458333334,16.65089375,19.208333333333314,26.455713978027422
2179,,,,
2180,,,,
2181,,,,
2182,,,,
2183,,,,
2184,5.631783333333331,7.632564583333334,8.354166666666686,12.639823033840711
2185,-0.7231270833333241,2.837768749999995,3.0520833333333144,4.229782137502792
2186,,,,
2187,,,,
2188,-0.7473875000000021,1.2225125000000006,1.75,2.2617747208359424
2189,,,,
2190,43.64493125,11.040368749999999,8.21875,45.76371507554542
2191,-33.791065625,-2.689,2.4375,33.98541221352268
2192,,,,
2193,-3.9247812500000094,1.0551312500000023,-0.78125,4.13854580469737
2194,,,,
2195,-0.14648750000000632,0.10387499999999505,1.75,1.7591897576103752
2196,-1.2738312499999935,0.3645218750000012,-0.71875,1.5073565647616567
2197,,,,
2198,-42.499645833333325,-2.7297333333333356,3.25,42.71105056106531
2199,-2.014509375000003,0.23527812500000067,0.8125,2.184893605662852
2200,,,,
2201,-6.603974999999998,-18.90910625,-22.40625,30.053399542096965
2202,,,,
2203,6.819228124999995,-0.08362499999999073,4.3125,8.068861233867885
2204,36.76429375,2.910662500000001,-4.15625,37.11279651532198
2205,0.4251031250000068,-2.6672093749999988,-3.03125,4.059950132633731
2206,4.762292708333327,-0.3311916666666619,5.21875,7.0727979839957404
2207,0.41055000000001485,-1.4375218749999945,-0.25,1.515757382829954
2208,22.19299166666667,9.0000875,0.125,23.948822082190024
2209,23.702370833333326,26.74759791666667,45.635416666666686,57.96402014847487
2210,,,,
2211,-8.466493749999998,0.43561874999999617,-7.75,11.486243080926878
2212,-37.6771875,-3.7932625000000044,1.5,37.89735212787382
2213,,,,
2214,-1.9894218749999908,1.4591312499999987,0.59375,2.53759777426507
2215,-3.062893750000015,0.7825062499999973,-4.0625,5.147576167972477
2216,-22.611154166666665,-7.980466666666658,2.375,24.09549264834701
2217,-10.671041666666667,-6.587970833333337,-18.041666666666686,21.972123840532543
2218,,,,
2219,,,,
2220,0.2427687499999962,1.288662500000001,2.3125,2.6584288508220064
2221,,,,
2222,0.6117343749999904,-0.8207218750000038,-1.8125,2.08157622768424
2223,2.690459375000003,0.1690499999999986,3.375,4.3194646139337
2224,-4.844600000000014,-3.0545516666666686,-2.9499999999999886,6.442277162955363
2225,-5.230244791666664,-1.9394895833333337,-4.78125,7.346933509098525
2226,,,,
2227,,,,
2228,-0.013403124999996407,-2.4659937499999955,-1.46875,2.87028419869859
2229,,,,
2230,32.86471562500001,9.290515625000005,2.875,34.27344217744242
2231,32.108409374999994,9.1283375,2.1875,33.45237890429459
2232,,,,
2233,-0.745846874999998,-0.6441937500000066,-3.03125,3.1874362285363977
2234,,,,
2235,6.462795833333331,-1.9645062499999995,-2.0104166666666856,7.047608811735432
2236,2.678106249999999,-0.4923750000000098,0.03125,2.723171457953771
2237,,,,
2238,-23.496612499999998,-9.069975000000007,-3.9583333333333144,25.49556134415477
2239,,,,
2240,,,,
2241,37.019099999999995,7.484612500000004,5.4375,38.157562754127206
2242,,,,
2243,,,,
2244,-1.333118749999997,0.6487093750000099,0.875,1.7215267801618592
2245,,,,
2246,-9.895393750000004,0.06878749999999911,-1.5416666666666856,10.015003010424238
2247,,,,
2248,-11.698255208333322,-1.4726937499999977,-0.9479166666666856,11.828632541740877
2249,0.6203875000000068,-2.0999750000000006,-4.375,4.892381899523101
2250,,,,
2251,,,,
2252,11.35675104166667,3.877009374999993,1.0416666666666856,12.045416778205697
2253,,,,
2254,,,,
2255,33.00793958333332,12.514760416666668,1.0625,35.31674121537191
2256,39.611159375,6.588243749999997,-0.59375,40.15969922451567
2257,-35.36583333333333,-21.38644583333333,-18.208333333333314,45.162657533862955
2258,-37.0405875,-7.083037499999996,3.125,37.84098528806514
2259,3.0383906250000052,-1.8253656249999963,4.46875,5.703814847759309
2260,15.52087499999999,7.771062499999999,2.4583333333333144,17.530840707801453
2261,-0.8162479166666827,2.6826406250000048,11.333333333333314,11.675070270829513
2262,,,,
2263,-29.26931145833332,-11.05222916666667,6.0,31.856621961492394
2264,-27.041983333333334,-5.188720833333328,3.9166666666666856,27.812442615928635
2265,,,,
2266,-2.156706249999999,1.0731781249999983,-8.1875,8.534532757378553
2267,-1.5631781250000003,1.4987124999999963,-5.28125,5.708000225178233
2268,-28.502044166666657,-10.792784999999995,-1.9250000000000114,30.537785688141206
2269,-10.818590624999999,-5.104837500000009,-13.9375,18.3672310178411
2270,-8.478221875000003,-4.004921874999994,-8.03125,12.345874693559871
2271,-9.477201041666667,-15.833408333333328,-19.208333333333314,26.635957434991532
2272,,,,
2273,,,,
2274,9.22895208333334,3.5018260416666678,12.9375,16.273145007421203
2275,4.011318750000001,0.7152250000000038,10.25,11.030173385524208
2276,0.00486812499999445,2.084253750000002,0.05000000000001137,2.084859082295513
2277,,,,
2278,2.1564468750000003,0.5846093749999994,1.8125,2.877010166133439
2279,5.960929166666666,13.420802083333331,15.083333333333314,21.051307549282193
2280,,,,
2281,-37.472978125,-9.268003125000007,0.28125,38.60309667687604
2282,25.83997916666665,5.171291666666669,-8.125,27.576482840193794
2283,,,,
2284,13.717996874999997,-6.630456250000002,-4.875,15.997250180755247
2285,,,,
2286,-4.0953937499999995,-2.8163875000000047,-5.9375,7.743267706058943
2287,,,,
2288,-21.869831249999997,-26.76923229166667,-33.270833333333314,47.97738703892834
2289,-2.2816281249999975,-2.9583624999999927,-3.03125,4.811051043659504
2290,-33.498221875,-9.963877083333337,1.34375,34.97449612762139
2291,,,,
2292,-13.1985375,4.648396875000003,2.09375,14.148949597369977
2293,-4.203147916666666,2.1954749999999947,-2.2291666666666856,5.239823175717113
2294,3.1143218750000017,4.464356250000002,9.0,10.518054832906016
2295,,,,
2296,21.0004525,26.710326666666667,36.1583333333333,49.61739236688324
2297,6.770610416666656,5.662428124999998,7.708333333333314,11.718475176525464
2298,0.9557312499999995,3.6163687499999995,-0.375,3.759277877226306
2299,1.7186749999999975,-0.73924375,-0.90625,2.0788492345620098
2300,0.24663125000000719,-1.6518562500000016,-1.03125,1.9628888421509338
2301,1.6311093750000083,-1.5184437499999959,0.15625,2.233965818365842
2302,-0.7086531249999979,-3.1084874999999954,-5.75,6.574753515473297
2303,-8.357954166666673,-3.4916739583333367,0.4270833333333144,9.068052991520014
2304,1.606328750000003,-0.370469374999999,-2.0749999999999886,2.650125395314232
2305,-3.919276041666663,-4.347846875000002,-4.833333333333314,7.591153288555074
2306,10.185740625000008,1.1653999999999982,16.40625,19.346123857307322
2307,1.6031250000000057,-0.9325312500000038,6.8125,7.06043770228529
2308,1.426524999999998,-0.8066906250000088,2.5,2.989268027475606
2309,,,,
2310,1.538403125000002,-0.008584375000005195,2.125,2.6234296000662782
2311,-0.566749999999999,-0.9304312499999909,-1.40625,1.778889242189222
2312,-0.3386656250000044,-1.3127656249999973,-1.65625,2.140376615046585
2313,,,,
2314,,,,
2315,1.811524999999989,2.115204166666672,1.4270833333333144,3.1292616273790106
2316,37.29188375,15.639210000000006,-4.137499999999989,40.64958043199971
2317,,,,
