frame_idx,velocity_x,velocity_y,velocity_z,velocity_magnitude
1373,0.5726750000000038,-1.0151562499999993,-0.5416666666666666,1.2852632591484294
1374,0.4097416666666665,-1.2661020833333343,-0.3125,1.366952438391251
1375,-0.3067000000000017,-1.0871458333333333,-1.4583333333333333,1.8446373800953777
1376,-0.7677145833333299,-1.855625000000001,-2.3541666666666665,3.0943223032729015
1377,-0.7396958333333336,-1.8474541666666653,-2.2083333333333335,2.9727046497921434
1378,-0.3877812499999986,-1.2342312500000006,0.16666666666666666,1.3044074724202952
1379,-0.7363604166666704,-1.3463187500000018,-1.25,1.979217229066855
1380,-0.41931041666667096,-1.1697916666666661,-0.020833333333333332,1.2428466505187723
1381,-0.3627729166666664,-1.0264229166666656,-1.2916666666666667,1.6892456809780876
1382,-0.5433833333333334,-0.6897479166666661,-2.1666666666666665,2.3378327741596263
1383,-0.3661916666666656,-0.815997916666665,-1.2291666666666667,1.5201314519425262
1384,-0.3977916666666677,-0.7918041666666676,-1.7916666666666667,1.9988150221730339
1385,-0.5765333333333397,-0.10736041666666789,-1.0625,1.213599272211092
1386,-0.5153583333333293,0.01723750000000024,-0.3958333333333333,0.6500579750454067
1387,0.3366395833333371,0.9868083333333312,2.5,2.7087112979797148
1388,0.4696062499999982,2.0088187499999983,2.4166666666666665,3.1774456058551803
1389,0.9140270833333327,1.5762937500000003,3.0416666666666665,3.5456852097256197
1390,0.39374999999999716,1.461191666666669,0.7916666666666666,1.7078806341039257
1391,0.4294666666666653,1.7708520833333357,1.375,2.28275791945265
1392,0.4139333333333373,1.0679416666666672,-0.3125,1.1872221602746584
1393,0.34398958333333,0.7435812500000006,0.5416666666666666,0.9821632687955598
1394,0.10285416666666929,0.7888479166666684,1.0416666666666667,1.310698081052415
1395,-0.018206249999996277,0.8439979166666637,0.08333333333333333,0.8482973507686885
1396,0.6582562499999985,0.7268833333333357,1.1458333333333333,1.5081759508491108
1397,0.46595625000000024,-0.024281249999998995,-0.9583333333333334,1.0658834757108318
1398,0.6014812499999967,0.3426062500000005,-0.08333333333333333,0.6972110018388019
1399,1.063339583333331,0.07285416666666578,1.25,1.6427108081108481
1400,0.9815937500000018,0.02402083333333375,2.3125,2.512321544005284
1401,0.32890833333333563,0.501668749999998,0.7916666666666666,0.9932715326504551
1402,0.3003916666666697,0.22121874999999847,0.08333333333333333,0.3822529701634585
1403,0.25426875000000376,0.3642229166666648,0.8333333333333334,0.9443280016478285
1404,0.023233333333337214,0.8237770833333352,1.2916666666666667,1.5321720688554312
1405,0.03161875000000691,0.6293708333333328,0.7291666666666666,0.9637382523175234
1406,0.24960208333333375,0.3915229166666663,0.4791666666666667,0.6672271642581395
1407,0.3707249999999978,0.44643749999999943,1.0625,1.210640209571468
1408,0.028191666666671722,0.7902770833333316,0.9583333333333334,1.2424714951615832
1409,0.12334166666666609,0.7545812500000011,2.0625,2.1996618557377574
1410,0.19360625000000198,0.41640416666666863,1.375,1.4496554107981752
1411,-0.4647145833333326,0.15882500000000022,-1.0833333333333333,1.189452031693075
1412,-0.2900687499999985,0.18075625000000173,-1.6458333333333333,1.6809461808016744
1413,-0.23147916666666882,0.2731416666666675,-0.75,0.8310769968361177
1414,-0.4253875000000041,0.41428541666666757,0.0,0.5937903094686944
1415,0.1931104166666652,0.3722500000000011,0.8125,0.9143401694802509
1416,0.5020666666666594,0.1811520833333328,1.0625,1.1890303886250246
1417,0.5072583333333304,-0.12566249999999948,0.75,0.9141127286294388
1418,0.3022249999999976,-0.12574583333333558,0.8333333333333334,0.8953191663703721
1419,0.09887916666666759,-0.36564166666666625,0.5,0.6272726026246261
1420,0.02839374999999696,-0.5044229166666673,0.5208333333333334,0.7256142535870426
1421,0.19987708333333387,-0.4188854166666687,0.6041666666666666,0.7618616684470746
1422,-0.16823125000000042,-0.5533145833333345,-0.6666666666666666,0.8825549422275922
1423,-0.3527749999999988,-0.840477083333333,-2.1875,2.369811844479115
1424,-0.09297083333333471,-0.6391020833333343,-2.1666666666666665,2.2608714012999824
1425,0.2617562500000001,-0.714462500000001,-1.625,1.7943238276075792
1426,0.8518125000000035,-1.0545604166666678,-0.25,1.3784709672519155
1427,0.2582458333333382,-1.1320895833333349,-1.625,1.9972337707754377
1428,-0.3848708333333282,-0.9721875000000016,-2.0416666666666665,2.293834534417145
1429,-0.359233333333331,-0.5469583333333313,-1.2291666666666667,1.392502316200945
1430,-0.33518749999999403,-0.3299520833333342,-1.2291666666666667,1.3160812026226567
1431,-0.32436875000000026,-0.18200208333333023,-1.7916666666666667,1.8298659209785508
1432,-0.3080124999999943,-0.3399895833333299,-1.9583333333333333,2.011351302327831
1433,-0.3799874999999986,-0.009047916666664454,-1.375,1.4265683877586297
1434,-0.2060833333333297,0.31197916666666475,-0.3125,0.4872962042862666
1435,0.12290624999999977,0.3584687500000025,1.5416666666666667,1.58755847203394
1436,-0.13273541666666708,0.11887916666666598,1.8333333333333333,1.8419723282981602
1437,0.0735937500000053,-0.0045604166666658825,1.2291666666666667,1.2313762755078894
1438,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
1,0.6148937499999979,-0.5294666666666666,0.25,0.8490755413390324
2,0.8619270833333322,-0.3065895833333296,1.2083333333333333,1.5155807184166912
3,0.8268729166666683,-0.8136208333333338,0.3333333333333333,1.2069833436555713
4,0.8176715277777712,-0.27707083333333077,-0.8611111111111237,1.2193716905445586
5,0.17107291666666433,0.08508333333333222,0.16666666666666666,0.25354071508483245
6,0.8803625000000039,-0.1249562500000015,0.8541666666666666,1.2329853568736184
7,0.42854791666666375,-0.2423750000000003,-0.25,0.5521765637043444
8,-0.09033958333333676,-0.1835979166666656,-0.4166666666666667,0.464198822092745
9,-0.2094270833333288,0.001000000000000038,0.08333333333333333,0.22539997266625716
10,-0.3035541666666622,0.6837229166666697,0.6041666666666666,0.961581780186678
11,0.3220222222222162,0.4844513888888879,0.02777777777779041,0.582377081227944
12,-0.4647479166666623,-0.09729791666666661,-0.25,0.5366167260099861
13,-0.693758333333335,0.8800416666666658,1.1041666666666667,1.5731999198819797
14,-0.16556180555555025,0.7447749999999971,-0.26388888888887624,0.8073028290318418
15,-1.2288374999999974,0.25788124999999934,-0.16666666666666666,1.2666183791046075
16,-1.256563194444439,0.2354083333333321,1.2152777777777903,1.763878743620353
17,-0.3462145833333305,-0.3181458333333301,-1.0,1.105025478882741
18,-1.1756645833333341,0.01011250000000293,-1.2708333333333333,1.731273183605552
19,-0.6320354166666627,-0.06943124999999857,0.0,0.635837610084182
20,0.6744416666666666,-0.5026208333333338,0.5833333333333334,1.0236098092606303
21,1.064654166666666,-0.9032708333333351,0.0,1.3962043879573616
22,0.9143999999999958,-0.6568458333333353,-0.10416666666666667,1.130674357722771
23,0.21303333333333777,-0.6764555555555537,0.5277777777777525,0.8840388580085767
24,-0.047635416666670004,-0.29626874999999825,1.0833333333333333,1.1241242886170015
25,0.5165416666666687,-0.5025333333333322,0.4166666666666667,0.832445887505609
26,-0.404704861111109,0.27421458333333487,-0.19444444444445708,0.5261067423013605
27,0.8136333333333331,0.3099291666666654,-0.5,1.0040195662743852
28,0.5664812500000002,-0.030335416666666504,-0.3541666666666667,0.6687714646152905
29,0.05211875000000058,0.3438541666666642,-0.08333333333333333,0.3576261965796592
30,0.4791937500000027,-0.07705416666666783,-0.08333333333333333,0.4924514586070429
31,0.6470604166666618,0.2840840277777777,-0.36111111111112376,0.7935944507260554
32,-0.024185416666668402,-0.1545791666666645,-0.8333333333333334,0.8478939188313273
33,-0.8363375000000038,0.5597000000000018,-0.6666666666666666,1.207132531394421
34,-0.02118958333333391,-0.07937083333333088,0.3333333333333333,0.3433072075226193
35,-0.2841722222222245,0.11523124999999841,-0.055555555555542924,0.31163843250209766
36,-0.04902500000000032,0.9205583333333323,-0.5833333333333334,1.0909211123964098
37,-0.06703124999999943,-0.07292083333333466,-1.3541666666666667,1.3577842234765072
38,0.49455624999999753,-0.8439729166666675,-1.3333333333333333,1.6536789126848896
39,-0.13450208333333555,-1.1496874999999989,-1.0,1.5296640670674249
40,-0.19324583333333104,-0.7977375000000014,-1.6666666666666667,1.8578231478762246
41,0.2056333333333337,-0.5558479166666667,0.0,0.5926651451202876
42,-0.35673750000000365,0.24817916666666662,-0.3333333333333333,0.5476912029462632
43,-0.36717083333332806,-0.21423402777777767,-0.38888888888887624,0.5761468627093312
44,-0.1499979166666634,-0.10761250000000189,0.25,0.3107729479227394
45,0.6482562499999981,-1.0397125000000003,0.75,1.4365716996795916
46,0.20929583333333332,-0.7046437500000001,0.6666666666666666,0.9923567930483478
47,0.2830062500000044,-1.1208874999999974,0.0,1.1560628552095726
48,0.628933333333336,-1.2585291666666691,0.0,1.4069302758589288
49,0.23465833333333327,-1.037141666666668,-0.5833333333333334,1.2128500104780762
50,-0.1840124999999991,-0.5786645833333329,1.1666666666666667,1.315227893283784
51,0.1399041666666676,0.03312500000000066,1.0,1.0102823573020043
52,0.7900374999999968,-0.40633958333333214,1.5,1.743350540880907
53,0.10031458333332921,-0.15789166666666668,-0.16666666666666666,0.2505405592112682
54,0.7346145833333347,-0.8517791666666644,-0.14583333333333334,1.1342194214191879
55,0.3556520833333347,-0.44776458333333363,0.4166666666666667,0.7075257151355888
56,-0.5288604166666696,0.19025833333333253,1.25,1.3705442618608203
57,-0.3113541666666606,0.474133333333332,0.5833333333333334,0.8136471057259683
58,-0.35483541666666457,0.4202291666666653,0.0,0.5500006594890278
59,-0.024975000000002485,0.37286041666666375,0.25,0.4496094315534742
60,-0.07291458333333385,-0.21194166666666567,0.0,0.22413345696731157
61,0.11977499999999945,0.19749375000000194,0.5833333333333334,0.6273974893891758
62,0.4184270833333367,0.13924583333333374,0.020833333333333332,0.44148007196850403
63,0.5701874999999982,0.04142708333333426,-0.25,0.6239631306333372
64,0.12083541666666993,0.09453333333333092,-0.4166666666666667,0.44401448190709897
65,0.2743624999999999,-0.1829208333333341,-0.4166666666666667,0.5313623281572777
66,0.15989583333333712,-0.0981208333333375,-0.2708333333333333,0.32946178821805017
67,0.32647708333333486,-0.01059583333333336,-0.08333333333333333,0.33711126066969865
68,-0.37882916666666233,1.0645687499999994,-1.125,1.5945040485975315
69,0.04426875000000052,0.34405625000000367,-0.75,0.8263379607585674
70,0.3602124999999982,0.008654166666668553,-1.3333333333333333,1.3811610034803041
71,0.8836895833333358,-0.3202291666666663,-1.0833333333333333,1.4342472276378935
72,0.5394083333333318,0.4812270833333348,-0.08333333333333333,0.7276574058218577
73,0.15838125000000028,0.14823750000000047,0.08333333333333333,0.23238636191105788
74,-1.0227791666666708,0.6412999999999988,0.0625,1.2088213944861201
75,-1.6708583333333327,0.8076708333333329,1.7708333333333333,2.5651414073168066
76,-1.408622916666668,1.0488666666666688,1.3541666666666667,2.217680582706642
77,-0.9602083333333317,1.0322000000000007,1.8541666666666667,2.32924256168836
78,-1.329500694444448,1.2076312500000033,1.0,2.05571042039117
79,-1.4204041666666711,0.5795083333333318,1.7083333333333333,2.2960358627130795
80,0.23770624999999748,-1.2078062499999973,-0.2916666666666667,1.2650571699621176
81,0.11745416666666604,-0.5773729166666707,-0.8333333333333334,1.0205877770245848
82,0.4030437500000043,-0.18812708333333697,0.25,0.5102313827055077
83,-0.15119583333333253,0.09042083333333295,0.8333333333333334,0.8517514611449163
84,-1.3255916666666632,0.3810208333333331,1.1041666666666667,1.7667920562273047
85,-0.8700708333333343,0.191410416666668,0.5833333333333334,1.0648657100327947
86,0.5322958333333313,-0.22890833333333185,0.6041666666666666,0.8371112473050284
87,0.3801097222222249,0.4830833333333307,-0.8263888888888763,1.0299376211942597
88,-0.5955750000000061,0.9265791666666653,0.8402777777777904,1.3853971548090032
89,-0.7642770833333307,-5.625000000009095e-05,1.5625,1.7394038384666644
90,0.14424652777778135,-0.517491666666667,1.1458333333333333,1.265519147869035
91,0.7480041666666656,-0.2572666666666663,-1.2083333333333333,1.4442180637192275
92,0.6371520833333335,0.2188187499999993,1.5208333333333333,1.663363595376954
93,0.13586874999999546,-0.1078333333333319,1.6666666666666667,1.6756688583315371
94,-0.7127708333333326,0.029760416666668732,0.25,0.755928530517844
95,-0.367558333333335,0.20171458333333447,0.6875,0.8052603004818503
96,1.1545124999999956,0.01900833333333433,0.08333333333333333,1.157672178916292
97,0.9265270833333309,-0.1353479166666697,0.0,0.9363607716559771
98,-0.20409999999999684,0.5738895833333331,0.6666666666666666,0.9030229832639641
99,0.6369444444444431,-0.17808749999999662,0.9930555555555429,1.1931356667976265
100,1.0731145833333404,-0.6530833333333325,-0.9444444444444571,1.5716450164978302
101,0.9887083333333303,-0.31029791666666756,-1.8125,2.087818290821892
102,0.34623749999999615,-0.16782500000000056,-1.8125,1.8528901443505084
103,0.25714166666666927,-0.3199979166666651,-0.4791666666666667,0.6309684602668844
104,0.1779833333333348,-0.7891166666666649,-0.9375,1.2382606472611304
105,0.6536680555555563,0.162824999999998,-0.9444444444444571,1.1600729356901573
106,-0.8583458333333311,1.0240812500000018,3.0208333333333335,3.3031702959399527
107,-1.4675611111111142,1.8125395833333329,-0.29861111111112376,2.351213293530572
108,-0.5354833333333318,1.5425583333333321,-0.4791666666666667,1.7017136382065956
109,0.5470500000000035,3.5324895833333323,1.5208333333333333,3.8846724941282096
110,2.683689583333328,3.94083125,0.6041666666666666,4.805971086240478
111,6.773638333333338,5.613442500000001,11.195833333333326,14.23866556245306
112,3.8449812499999987,0.3652937500000017,-6.479166666666667,7.543004774695895
113,2.1920583333333354,-1.0543124999999993,-5.583333333333333,6.090181088892471
114,1.4247375000000015,-0.5630333333333345,-2.7083333333333335,3.111583667972813
115,1.3105916666666673,-0.3483520833333363,-1.4166666666666667,1.9611078846262469
116,1.3867791666666658,0.6625312499999984,-1.0,1.833604132392609
117,1.0613215277777783,1.1488000000000014,-1.1388888888888762,1.9347384129538288
118,2.854454166666661,1.0273937499999992,-4.6875,5.58355646135505
119,3.1412631944444485,0.39213333333333367,-1.9722222222222097,3.72974040674543
120,2.0152666666666668,0.6263270833333342,-2.625,3.368116736856759
121,1.311085000000001,0.833656666666665,-2.7708333333333335,3.17670342906194
122,0.7820333333333309,-1.0651541666666684,-3.625,3.8583357206458597
123,-3.7657800000000066,-2.810415416666667,-14.799999999999992,15.528024144192894
124,-1.419702083333334,1.5680687499999995,0.9583333333333334,2.3222395199301356
125,-1.5981166666666695,2.972118750000002,-2.4791666666666665,4.187330188257247
126,-1.4381437499999994,2.563006250000001,-4.583333333333333,5.444649017856667
127,-0.6883041666666685,3.0072062500000007,-2.1458333333333335,3.7578787567368654
128,-0.41516458333333145,2.4316916666666657,-2.4583333333333335,3.4826554194706407
129,-0.4473041666666641,2.029104166666668,-1.7291666666666667,2.7032132912170477
130,-0.4597645833333293,1.3223312499999977,-0.5,1.4865878402617945
131,-0.5555395833333373,-0.1882708333333317,-0.4791666666666667,0.7574106084407913
132,-1.4816750000000003,-1.1597229166666665,1.4166666666666667,2.3552627228212324
133,-2.0559516666666675,-3.9691899999999953,1.0,4.580546529811635
134,-3.109883333333329,-3.5790145833333327,2.3333333333333335,5.284426570509002
135,-4.029960416666664,-3.431931250000003,2.3541666666666665,5.793171304136551
136,-2.533041666666667,-3.3283666666666676,5.041666666666667,6.550780681004746
137,-1.0388583333333326,-2.387625000000002,6.895833333333333,7.371058074555663
138,-0.6099999999999994,-2.834420833333335,6.625,7.2316434135287695
139,-1.1998270833333322,-3.308799999999998,4.125,5.422487203295196
140,-1.7080187499999984,-3.152868750000001,3.625,5.098875798161603
141,-2.173277083333337,-3.409964583333334,3.8541666666666665,5.5861965983103365
142,-2.065486111111113,-2.1574777777777783,3.5,4.601189328510385
143,-2.43492708333333,-2.5722291666666663,2.8333333333333335,4.535748071132107
144,-2.485945833333332,0.5909770833333331,0.9583333333333334,2.7290260858171194
145,-0.8228541666666681,0.8947270833333315,0.5208333333333334,1.3224571427316572
146,-0.34916666666666646,0.5643083333333342,0.020833333333333332,0.663924155275536
147,1.0796833333333307,0.26615625000000165,0.3958333333333333,1.1803555724736565
148,-0.014625000000004698,0.6621020833333352,-0.4166666666666667,0.7824347707575718
149,0.29914999999999736,0.6046937500000004,0.3958333333333333,0.7821951684629861
150,0.17132291666666313,1.7608500000000025,0.8541666666666666,1.9645724620689422
151,-0.17895208333333792,1.635204166666668,-0.4791666666666667,1.713335112947207
152,0.3342749999999957,1.1241604166666666,-0.0625,1.17447122911767
153,0.44298958333333377,0.46707083333333327,-0.9583333333333334,1.1544685842717042
154,0.0422486111111103,-0.6573180555555567,-1.25,1.4129232007792056
155,0.4813458333333311,1.0854749999999977,-0.4166666666666667,1.2583961609936138
156,1.9761062499999962,-1.537293750000001,-0.7083333333333334,2.6019231533981215
157,0.5501000000000005,-0.8593791666666656,-0.7708333333333334,1.278798885626067
158,0.5320041666666716,-0.3307354166666651,-0.4166666666666667,0.7523466357334785
159,0.03574791666666499,-0.051693750000000684,-1.0833333333333333,1.0851549513531145
160,0.23024374999999964,-0.025314583333335843,-0.2708333333333333,0.35637579461552543
161,0.20519583333333458,-0.28297916666666606,0.020833333333333332,0.35016648406508033
162,0.30852500000000305,-0.6159791666666669,0.16666666666666666,0.7087988340637568
163,0.14005208333333505,-0.1440104166666695,-0.020833333333333332,0.20195943635367217
164,-0.15147708333333298,0.26851875000000075,-0.6875,0.7534612636869505
165,-0.15545208333333468,0.9085562500000014,0.020833333333333332,0.9219944888146115
166,0.03334583333333777,0.4060666666666677,-0.16666666666666666,0.44020433909293893
167,0.026970833333332205,0.578629166666668,0.16666666666666666,0.6027577590921869
168,-0.45568749999999625,0.11895000000000049,0.5,0.6868771361431728
169,-0.32567291666666637,0.04953333333333395,-0.25,0.4135412914828271
170,-0.5981791666666728,-0.018454166666669398,-0.2708333333333333,0.6568938773849554
171,-0.22427916666666667,-0.18278541666666825,-0.4166666666666667,0.5072699126281915
172,0.07006250000000591,-0.03547916666666614,-1.0833333333333333,1.0861761534321783
173,0.3797020833333325,-0.6167354166666664,-0.5208333333333334,0.8920782518197553
174,0.7323729166666672,-0.7876083333333336,-0.8541666666666666,1.3734255240992854
175,0.15323333333333267,-0.2410104166666637,-1.0,1.0399838822723566
176,0.07832291666666909,-0.1009374999999982,0.3333333333333333,0.3569789479682727
177,-0.3975062499999969,0.7434666666666653,-0.25,0.8793485675393475
178,0.1290874999999924,0.10400208333333438,0.2708333333333333,0.3175385180389401
179,0.3423916666666713,-0.4553041666666668,0.25,0.6221205169312526
180,0.4593500000000006,-0.19101875000000015,0.16666666666666666,0.5246602358949465
181,0.301372916666665,-0.48136250000000064,0.08333333333333333,0.5740034283441761
182,0.20266458333333523,-0.1481874999999988,0.0,0.2510626784170121
183,-0.13527291666666486,0.06652291666666817,0.6666666666666666,0.6834972603235446
184,0.3620145833333339,0.18271874999999937,1.0833333333333333,1.1567418948316346
185,0.32122500000000304,0.6516062500000004,0.16666666666666666,0.7453549378932447
186,0.000689583333330764,0.49013541666666544,0.6666666666666666,0.8274525041599812
187,0.42506666666666604,0.003172916666666007,0.6666666666666666,0.7906555400145683
188,0.49244166666666445,-0.06963333333333566,0.6666666666666666,0.8317403685195267
189,0.485841666666668,-1.2257437499999995,1.6666666666666667,2.1251512048584416
190,0.30098333333333943,-0.5520208333333348,0.7291666666666666,0.9628094282651449
191,-0.1744416666666666,-0.2003916666666683,0.14583333333333334,0.3030743741229216
192,-0.166643750000001,0.33643125000000157,0.6041666666666666,0.7113181331174804
193,0.5213708333333406,0.7844340277777775,0.36111111111112376,1.0087445287853012
194,-0.24006041666666533,-0.08780000000000143,0.5833333333333334,0.6368795972771863
195,0.16621874999999875,-0.16228750000000028,0.5,0.5513310307862348
196,-0.05698958333333337,-0.5206395833333346,-0.25,0.5803562598456359
197,-0.1267020833333324,0.14620347222222327,-0.5,0.5361239345625609
198,-0.014041666666661476,-0.22470000000000093,-0.08333333333333333,0.2400660385127861
199,-0.11666874999999759,0.11185833333333288,-0.16666666666666666,0.23216731410870636
200,-0.03665486111110757,0.3518708333333341,-0.8333333333333334,0.905318235008118
201,0.19890208333333229,-0.39457083333333526,-1.1041666666666667,1.1892990410529558
202,0.10853958333332987,-0.7185374999999988,-0.8333333333333334,1.1056769078265432
203,0.7177437500000016,-0.5152333333333322,-0.8125,1.2003240097747947
204,1.2387375000000038,-0.5615395833333329,-0.75,1.5531572031048346
205,0.9646874999999966,-0.6836611111111116,-0.8402777777777904,1.4505451497037605
206,1.8675395833333301,-0.08629583333333339,-1.7083333333333333,2.532499524964477
207,1.9253770833333352,0.03841458333333492,-1.0833333333333333,2.2095618806335717
208,1.6495541666666658,0.211075000000001,-0.08333333333333333,1.6650904026018536
209,0.7923708333333366,-0.15868055555555807,1.0,1.2857025535592541
210,0.5422833333333349,0.2472895833333363,0.2708333333333333,0.6546556698606775
211,-0.8143208333333357,1.1258083333333317,1.9375,2.38421246389735
212,-0.9653763888888894,0.27927708333333356,1.5416666666666667,1.8402943711837074
213,0.10315208333333221,0.6182770833333345,-0.16666666666666666,0.6486020982458811
214,0.5949041666666707,0.7568687500000001,-0.16666666666666666,0.977005143293374
215,0.345658333333328,0.4554520833333318,-0.4375,0.7199462018897289
216,-0.41562500000000097,0.34399374999999804,-0.020833333333333332,0.5399165384037052
217,-0.1490708333333354,0.3633833333333338,0.8958333333333334,0.9781548555347721
218,-1.1323479166666648,0.3506645833333337,1.5416666666666667,1.9447142632003263
219,-0.9486395833333366,0.1362791666666657,0.75,1.2169589435696702
220,-0.6445645833333344,0.18836666666666702,1.25,1.4189593028691083
221,0.047602083333326085,-0.15832916666666583,0.6041666666666666,0.6263796328634456
222,-0.3737270833333355,0.19357083333333236,0.5833333333333334,0.7193186902284553
223,0.36098333333333227,-0.49670833333333303,0.020833333333333332,0.6143794943884431
224,-0.04244999999999758,0.5197854166666668,0.8541666666666666,1.0007894765253003
225,0.16794583333333435,0.08418125000000032,0.8541666666666666,0.8745816029565423
226,-0.004208333333338032,-0.037691666666667345,1.1041666666666667,1.1048178128466855
227,-0.1583833333333331,0.16191249999999968,1.6041666666666667,1.6200776624527826
228,0.08318541666666117,-0.31111874999999856,0.3333333333333333,0.46349304337678976
229,-0.44312708333333245,-0.36309374999999733,0.5208333333333334,0.774251925657068
230,0.23265208333333476,-0.3013354166666673,0.4166666666666667,0.5643944864437693
231,-0.549924999999997,0.005741666666665424,0.6666666666666666,0.8642308237997255
232,-1.0769520833333341,0.8713833333333341,0.9375,1.6727345735074413
233,-0.6399368055555547,0.6578902777777765,-0.15972222222220958,0.9315846289901786
234,-1.1783395833333354,1.200510416666667,2.7083333333333335,3.188225035755757
235,0.6424791666666749,-0.12746041666666486,0.7916666666666666,1.0275026756795604
236,1.4762562499999963,-0.8572687500000006,-0.7916666666666666,1.8817487442540586
237,0.6511291666666637,-0.3408124999999984,-0.5833333333333334,0.9382963975301465
238,-0.14728958333333728,0.4183541666666694,-0.75,0.8713291169964834
239,-0.018745833333331536,0.2414645833333348,-0.4166666666666667,0.481941554945009
240,0.027031250000002654,0.3364812499999985,-0.14583333333333334,0.36771956867868105
241,-0.2487208333333323,0.15291249999999698,-0.5208333333333334,0.5970859625727166
242,0.22481874999999718,0.1465666666666697,0.0,0.26837521891810334
243,-0.21792499999999868,0.5389645833333342,0.375,0.6918085918176168
244,-0.4376499999999955,-0.28634375000000034,-0.8333333333333334,0.9838570577622052
245,-0.6732798611111122,0.27391597222222447,0.24305555555554292,0.7664279054827391
246,0.627420833333332,-0.8359250000000008,-2.7083333333333335,2.903015148456883
247,-0.35691250000000707,-0.29168958333333467,-1.5625,1.6290720044495974
248,-0.30721458333333374,-0.11938958333333478,-0.5,0.5988611465282926
249,-0.624097916666661,0.35717291666666523,-0.020833333333333332,0.7193780159037506
250,-0.19224583333332626,0.007060416666665977,0.6666666666666666,0.6938679660871918
251,-0.808250000000001,0.7610479166666669,1.2083333333333333,1.6408934878312853
252,-0.8643416666666658,1.0506000000000004,1.9375,2.367435981549683
253,-1.4192437500000021,1.1664451388888892,1.5833333333333333,2.4252405093920135
254,-1.6164888888888858,1.0945215277777767,0.22222222222220958,1.964789153756606
255,-0.8633249999999985,0.14489305555555632,0.26388888888887624,0.9143092468373206
256,-0.7562708333333367,1.3167076388888883,0.42361111111112376,1.5764234688420025
257,-0.550328472222219,0.7961951388888883,0.22916666666666666,0.994638370283315
258,-1.134870833333333,1.3813520833333353,1.8125,2.5458243530298863
259,-0.3483041666666651,1.1842291666666658,1.8958333333333333,2.2622772905811446
260,0.4321458333333273,0.10957291666666909,0.4166666666666667,0.6102191052772011
261,0.5259208333333305,-0.6884354166666663,0.08333333333333333,0.8703335511741895
262,0.36345208333333306,-0.5925708333333356,0.4166666666666667,0.8104620413738173
263,0.7686520833333313,-0.9280374999999997,-0.10416666666666667,1.2095165650223088
264,0.5914270833333338,-0.9084999999999989,-0.6041666666666666,1.2410381162604487
265,1.0515354166666668,-0.8882805555555535,-0.2916666666666667,1.4070673481844669
266,0.7416993055555517,-0.4744423611111112,1.069444444444457,1.3852526244809598
267,0.8940437499999945,0.04405486111111164,1.6111111111111238,1.843077336968607
268,1.190987499999996,-1.5986638888888887,0.32638888888887624,2.020076028664194
269,0.74524097222222,-1.4096326388888893,0.0,1.594505654834618
270,1.7271534722222224,-1.3986673611111158,-2.305555555555543,3.2023297649367466
271,1.3692770833333345,-1.588495833333333,-3.0,3.66036046632831
272,-0.8928708333333285,-0.9326916666666657,-4.979166666666667,5.143853882502033
273,-2.056406250000004,-0.6820041666666677,-4.520833333333333,5.013169693533977
274,-1.9616270833333356,-0.7044354166666645,-3.4375,4.020026905422548
275,-1.3229354166666667,-0.4894937499999988,-2.625,2.979997860395217
276,-1.4197916666666686,0.1945083333333315,-1.3333333333333333,1.9574012481476568
277,-0.6986999999999975,0.6987249999999984,-1.2916666666666667,1.626284444186432
278,-0.08863333333332928,-0.5391729166666673,-3.2083333333333335,3.2545300858376462
279,-0.2417131944444435,-0.24257986111111052,-4.416666666666667,4.42992265190146
280,-1.0483437499999961,0.24029166666666887,-1.6875,2.001104933089092
281,-0.4761166666666649,0.28421041666666724,-1.2291666666666667,1.3484484920322546
282,-0.9334659722222227,-0.05830972222221931,-0.0902777777777904,0.9396322802899589
283,-1.3666874999999976,0.36545000000000033,0.1875,1.4270755674302058
284,-0.16582708333333093,0.537752083333333,3.9791666666666665,4.018761411903833
285,1.1393125000000026,0.7073624999999998,3.5208333333333335,3.7675803959801066
286,1.154200000000003,0.8917916666666651,1.9166666666666667,2.4085433622518044
287,0.9486687500000007,0.09454374999999733,0.16666666666666666,0.9678267901171178
288,1.415870833333334,-0.725447916666667,-0.3541666666666667,1.6298462885369942
289,1.1023166666666668,-1.3438291666666657,-0.08333333333333333,1.7400929018990858
290,0.2759958333333354,-0.0070958333333332275,0.6666666666666666,0.7215736243187532
291,0.37272986111111095,-0.4401868055555577,1.25,1.376659715815464
292,0.7931729166666676,0.19974374999999847,1.1875,1.4419351897355062
293,0.3246687500000007,0.41964583333333155,1.8333333333333333,1.9085658316578185
294,0.2538020833333358,0.48088125000000065,1.1875,1.306069877191073
295,0.08069583333333223,0.5006416666666667,0.6666666666666666,0.8376146729639967
296,-0.24656875000000392,1.0845187499999984,0.8541666666666666,1.4023472330427182
297,-0.8615562499999972,1.6148812499999987,1.3541666666666667,2.2768153163194262
298,-1.4500541666666702,1.6766604166666663,1.2708333333333333,2.555164300039299
299,-1.650162499999998,2.187254166666667,3.9791666666666665,4.831240464634114
300,-1.523608333333333,1.3509229166666685,0.8541666666666666,2.2081611749649075
301,-1.0529833333333347,1.192268749999999,0.6041666666666666,1.701556943982614
302,-0.3466312500000062,0.7822604166666665,2.125,2.2907879829787987
303,-0.5955562500000013,0.8261604166666672,1.1666666666666667,1.5486572868430306
