frame_idx,velocity_x,velocity_y,velocity_z,velocity_magnitude
2419,-1.0859291666666497,-0.07035833333333603,-0.3333333333333333,1.1381140369918474
2420,0.36708333333333104,-0.409804166666665,4.458333333333333,4.492151571322986
2421,0.4773000000000138,0.392129166666668,-1.319444444444419,1.4568851071124143
2422,-1.7170458333333538,2.047504166666665,1.125,2.8993352179913217
2423,-1.045137499999991,0.20024999999999693,0.4583333333333333,1.1586552122398943
2424,-1.624750000000006,-0.8320458333333344,5.0,5.322791826782951
2425,-0.3778458333333485,-0.7291083333333338,7.708333333333333,7.751952606490913
2426,-0.35516666666666197,-0.6777541666666688,2.875,2.975083036075655
2427,1.4824166666666467,2.9335111111111067,6.0,6.841275218307138
2428,1.2313500000000204,2.1726125000000045,1.2916666666666667,2.811560185276868
2429,-1.0079875000000034,1.515633333333336,9.041666666666666,9.223064529340478
2430,-5.0428,-5.9992874999999986,14.666666666666666,16.62926316644148
2431,-5.131304166666657,8.779759722222224,-2.6805555555555807,10.516645915748335
2432,2.10762916666666,7.95020416666667,-0.9166666666666666,8.27575523886768
2433,10.049305555555577,4.796233333333333,-4.722222222222247,12.095113850342525
2434,26.367004166666636,7.653187499999992,-1.0833333333333333,27.476604570912375
2435,31.021104166666657,8.528795833333325,-9.916666666666666,33.66585124222534
2436,36.97513333333334,17.389137499999993,-20.291666666666668,45.62120476404361
2437,34.679024999999996,2.185286111111111,-8.152777777777752,35.691428044165825
2438,19.828517499999993,2.8200133333333213,-7.866666666666636,21.51759805118656
2439,6.788084444444432,0.3607488888888876,-1.033333333333303,6.875755083154195
2440,-8.266779999999983,-4.228224166666659,0.9166666666666666,9.330477423463467
2441,-12.157343333333321,-4.353916666666663,-2.0166666666666515,13.069985910828912
2442,-18.80429166666666,-3.129470833333329,-6.791666666666667,20.23664272780602
2443,-17.859745833333346,-1.5195833333333344,-2.7083333333333335,18.12773356442158
2444,-7.670605000000005,-1.3247841666666602,-1.9250000000000302,8.018656942049327
2445,-5.141565000000014,3.1018358333333444,-2.591666666666697,6.540169133691205
2446,-2.9382399999999884,3.8786599999999964,3.400000000000015,5.9360978507096736
2447,-0.8266983333333352,1.429562500000003,-4.3166666666666815,4.621762670978857
2448,4.094170833333332,-0.9434416666666626,-1.125,4.349476059357049
2449,3.831175000000011,-2.1300666666666737,-3.1666666666666665,5.407667118346629
2450,1.0217458333333411,-1.7742958333333358,-2.75,3.4284967919072176
2451,0.7538458333333438,-5.571512500000002,-3.375,6.557488854591391
2452,-0.7963883333333494,-4.999594166666668,-10.816666666666682,11.94279925254607
2453,-2.6922958333333327,-2.497179166666664,-3.25,4.9037598477717115
2454,-2.3723916666666773,-0.7559333333333408,0.7083333333333334,2.5887088549361943
2455,-1.6216208333333384,-1.182691666666661,-0.375,2.041822398129542
2456,-0.8435958333333436,-1.1123333333333296,-3.75,4.001429666314506
2457,-0.856191666666651,-0.6543875000000033,-4.041666666666667,4.18286464216452
2458,0.3686625000000087,-0.42249166666666343,-3.5416666666666665,3.585779416680118
2459,0.37206666666666405,0.5889999999999986,-0.4583333333333333,0.8339208888670947
2460,-2.8639208333333386,-1.799702777777772,-16.055555555555582,16.407980888137136
2461,0.8447375000000079,1.5064583333333321,2.875,3.3538967118824194
2462,0.9099666666666811,3.047095833333335,4.833333333333333,5.785667071572037
2463,0.5980500000000006,2.8730958333333283,4.833333333333333,5.654507456987606
2464,-0.4391166666666588,2.764704166666661,5.333333333333333,6.023359280382739
2465,0.8042541666666617,3.2187250000000063,7.5,8.201037458165018
2466,3.160950000000014,5.483644444444451,23.222222222222246,24.069349102829086
2467,-2.431008333333333,2.6079375000000007,2.4583333333333335,4.330651486603389
2468,-1.4492458333333502,1.895349999999998,7.333333333333333,7.7117081691225735
2469,-1.571225833333339,0.3310516666666672,14.175000000000031,14.265657041487353
2470,-0.21093750000001896,1.678058333333335,9.416666666666666,9.56733952099991
2471,-2.0765699999999847,-1.4815483333333361,16.39166666666665,16.588968157785263
2472,-2.5334400000000037,-1.831543333333343,16.43333333333332,16.728039743494207
2473,-0.8107091666666596,-0.009205833333330323,21.991666666666635,22.006606664319264
2474,-2.152172500000006,-1.3616591666666693,13.058333333333318,13.304361375141902
2475,-1.389186666666679,0.36795000000000755,6.9666666666666215,7.113344588995271
2476,-2.259616666666659,-1.8069200000000005,10.474999999999985,10.867219164380437
2477,-1.099616666666672,-0.1501833333333309,2.2000000000000455,2.464084383137565
2478,0.15404833333332135,0.5620975000000025,-5.6833333333333185,5.713139440472868
2479,-1.6650966666666704,-3.3281966666666656,-5.9666666666666215,7.032108579399647
2480,-1.9122441666666532,-0.816519999999997,-5.4333333333333185,5.817602063948821
2481,-2.9025233333333254,-1.8151066666666698,1.3000000000000302,3.66186481344168
2482,-1.8274291666666802,-0.7223466666666619,-5.3916666666666515,5.7385844518027955
2483,-1.2975841666666763,-0.09892666666667083,-4.508333333333364,4.692396040340857
2484,-2.3086216666666624,-1.9534841666666694,1.4166666666666667,3.33957764300586
2485,-0.5056366666666653,1.149063333333326,-0.2333333333333485,1.276894446355423
2486,-0.08716916666666445,0.28216333333332955,2.966666666666697,2.9813295224457206
2487,0.5985566666666576,0.11223333333333585,-5.666666666666667,5.69929622983692
2488,-0.17813749999997222,0.12445666666667421,2.158333333333303,2.1692453085259094
2489,-0.08273583333332606,0.4901433333333311,1.875,1.9397707868014893
2490,0.6813633333333465,2.2820799999999983,3.6666666666666665,4.372252230013219
2491,1.4420699999999822,0.07890333333333881,2.1999999999999695,2.631689879319166
2492,0.5556300000000078,-2.351866666666657,-0.5333333333333788,2.4747617984610626
2493,1.3042125000000244,1.0711883333333294,-0.19166666666668183,1.6985731664361319
2494,-0.18985666666666626,0.2354166666666515,7.2333333333333485,7.239653145830506
2495,-0.12798500000000482,-0.9513058333333314,-2.875,3.0310044455195086
2496,-1.1007066666666863,-2.9563866666666647,-3.900000000000015,5.016151641337115
2497,-0.8169524999999945,-0.14252250000000308,-2.533333333333303,2.665614718604344
2498,-1.8253233333333394,-0.636430000000009,-1.0,2.1764302001468243
2499,-3.429922500000013,-2.700808333333337,-4.07499999999997,5.971964417962392
2500,0.7525108333333227,0.41395583333333735,-8.474999999999985,8.518406951198942
2501,-1.0138950000000098,1.8659191666666668,7.17500000000003,7.482664124999831
2502,1.2572066666666615,2.2110033333333377,-0.2666666666666515,2.5573844947198165
2503,1.0670541666666697,0.9553416666666692,0.8333333333333334,1.6570234576235168
2504,1.526829166666668,1.9556166666666666,0.7333333333333485,2.58716478580439
2505,-0.7577033333333437,-0.4296066666666623,-2.400000000000015,2.5531698395110682
2506,1.0266083333333238,0.5064916666666667,1.5,1.886917719051947
2507,1.0127033333333582,-1.61139,-0.466666666666697,1.9595722878277038
2508,-0.3206599999999942,-0.9605999999999995,3.466666666666697,3.6115582472636354
2509,0.05453749999999976,-0.3031916666666632,0.4166666666666667,0.5181801199905975
2510,-2.760879166666674,-3.005219999999999,-3.400000000000015,5.311666501328388
2511,3.4910091666666667,1.3603108333333391,7.0166666666666515,7.9543196865694075
2512,-3.04527916666666,-2.5177458333333314,-1.4583333333333333,4.211829222002294
2513,0.2134999999999915,-2.1403833333333275,-4.416666666666667,4.912613103843567
2514,0.661222500000008,-1.1190499999999968,-2.716666666666697,3.0116051990233044
2515,-0.2432624999999954,-1.1240875000000017,-1.1666666666666667,1.638249206523114
2516,3.340504166666657,1.4538950000000075,2.9833333333333485,4.708827511846255
2517,-2.25726583333333,-1.777680833333335,-1.0833333333333333,3.0706691939454864
2518,0.03546333333332541,-0.974141666666668,2.400000000000015,2.590407233379975
2519,0.17679583333333918,2.0111166666666613,-1.2916666666666667,2.396716460369526
2520,0.2619000000000066,0.38012083333332686,0.4583333333333333,0.6505020387196883
2521,-0.3694041666666597,0.05921666666666662,-0.7916666666666666,0.8756153054126632
2522,-1.9928074999999883,-0.9007083333333412,1.6500000000000152,2.7395359522722784
2523,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
1,-1.4569708333333438,-0.6282666666666709,-1.0,1.8754954048540102
2,-4.02401416666667,1.0295716666666597,2.4916666666666365,4.843667062063044
3,-0.20658333333335577,1.2313624999999984,0.5,1.3449647876496122
4,-2.1298666666666577,-1.9301000000000006,-6.541666666666667,7.14527961703078
5,-0.3311791666666674,0.41304999999998887,-0.75,0.91803591592814
6,0.5293291666666656,1.0877833333333342,-0.7083333333333334,1.4018552200826295
7,-0.10717083333332766,0.4434083333333376,-1.9583333333333333,2.010762537454697
8,0.05721833333334795,-2.0572591666666633,-5.44999999999997,5.825640670046783
9,-5.72337083333332,0.2025624999999991,1.8333333333333333,6.013245078438754
10,-4.815312500000023,1.0023708333333257,6.083333333333333,7.822974255653553
11,-3.736908333333323,0.5279000000000073,0.041666666666666664,3.7742414354207856
12,-5.142269999999996,0.8442200000000071,0.3083333333333182,5.220221988167209
13,-3.7257299999999987,0.7830374999999966,2.6750000000000305,4.652938508008289
14,,,,
15,8.736745833333316,-4.067970833333334,-9.458333333333334,13.503302703470816
16,9.67983750000002,-2.3214124999999988,-8.5,13.089622226082877
17,6.385708333333317,-3.6241541666666706,-10.583333333333334,12.880943629510007
18,9.028615833333333,-5.2142325000000085,-11.808333333333318,15.752487439800879
19,9.537704999999997,-3.6047791666666646,-10.383333333333363,14.552520765096702
20,,,,
21,4.785937500000007,4.286433333333339,-8.75,10.855469058268163
22,3.9092263888888965,5.890350000000002,-15.19444444444442,16.758562469895598
23,8.61263333333333,6.819654166666671,0.4166666666666667,10.993577534110067
24,7.617041666666675,6.786037500000002,2.8333333333333335,10.587606267751001
25,7.048678333333328,5.839289166666664,-3.8833333333333635,9.942909131463054
26,6.272291666666679,2.778799999999999,-12.916666666666666,14.625445291324091
27,5.091456666666677,4.258940833333327,-7.2750000000000155,9.848204557703843
28,14.21234111111111,2.100573333333339,6.74444444444445,15.871061056258581
29,11.908800000000005,-0.5664083333333375,-10.416666666666666,15.83184386875117
30,7.919469166666677,-0.6800616666666693,-2.8583333333333485,8.44692519184929
31,5.670659999999998,-0.4948700000000012,-0.533333333333303,5.717143132452116
32,5.029058333333353,1.5091999999999928,10.458333333333334,11.702386443421732
33,2.308564166666656,-5.691440833333331,7.7333333333333485,9.875546147702211
34,-9.921950833333332,-6.946710833333337,-7.466666666666697,14.228598344606763
35,-10.492799166666677,-1.4728391666666596,5.208333333333333,11.806558587242066
36,-5.741543333333368,0.14178333333333626,-3.066666666666682,6.510750095542026
37,-2.819430000000011,1.1893333333333374,0.09999999999998484,3.0616497681279364
38,-2.6771908333333463,0.9649233333333503,0.7666666666666515,2.9472369390792106
39,-1.3117341666666675,4.376934166666662,1.8333333333333333,4.923343410168114
40,2.4581666666666515,5.938425000000005,6.041666666666667,8.820952950381677
41,-1.6821716666666475,1.3176516666666676,-2.7083333333333335,3.4497792502202134
42,-2.962092499999983,-0.7202341666666712,-0.11666666666663635,3.050629499710066
43,-5.083796666666633,-0.7019533333333356,4.666666666666667,6.936534063058174
44,-4.303523333333335,-0.37927000000001004,3.1333333333333635,5.336847064627432
45,-2.9074299999999957,0.09233999999999772,2.566666666666682,3.8793625324630114
46,-3.3990891666666507,-0.4359841666666758,7.658333333333303,8.390110774058861
47,-1.5586150000000127,-0.009518333333337145,6.8083333333333185,6.984466629218874
48,-0.16353083333333038,1.6502574999999997,3.349999999999985,3.7379930644340207
49,1.401169999999998,0.8685533333333334,-3.3666666666666365,3.7486139713484343
50,0.474456666666678,0.6787766666666641,-1.7666666666666515,1.9511427428219137
51,0.3744599999999991,-0.014559999999998277,-2.0,2.0348052204572307
52,-0.0919100000000223,-0.16287666666666686,-6.166666666666667,6.169501927580721
53,0.8462133333333289,0.09978000000000027,-3.133333333333288,3.247123470348579
54,1.191480833333344,-0.49010750000000297,-4.2666666666666515,4.456935761507147
55,-1.500250000000013,0.1904866666666578,0.4000000000000152,1.5643002373834205
56,-0.6088633333333556,0.5936799999999968,3.3999999999999395,3.504735439527125
57,0.6313250000000039,0.38571083333333905,-0.6083333333333485,0.9578170738821514
58,0.5996366666666783,-0.2047433333333307,-0.19999999999996967,0.6644425968852059
59,-0.5983433333333323,0.593653333333331,6.399999999999939,6.455264442663944
60,-1.5054508333333274,0.38292416666667844,7.333333333333333,7.496051687840683
61,0.03265666666665842,-0.6837999999999909,1.7666666666666515,1.8946661998855687
62,-0.5217299999999909,-2.445519999999997,-1.7333333333332728,3.042567124607806
63,-1.8303250000000162,-2.452740833333337,3.6083333333333485,4.73139478859779
64,-1.3042899999999993,-1.395666666666661,2.6999999999999695,3.307424655006409
65,0.5690366666666856,-2.093149999999999,-4.0,4.550283469247947
66,1.4749799999999784,-2.8399866666666753,-6.416666666666667,7.170404547747327
67,2.655469999999999,-2.1311100000000067,-2.9833333333333485,4.526966813527341
68,0.15786666666665874,0.6769266666666738,3.066666666666606,3.1444548082192196
69,0.44409666666668574,1.4909233333333323,4.2999999999999545,4.572753463201558
70,1.3253608333333393,-0.21833750000000882,-0.19999999999996967,1.3580326220088696
71,-1.5670166666666698,-0.08862666666666048,1.433333333333394,2.1255211982241398
72,-0.23739583333332348,-0.02831249999999841,-0.20833333333333334,0.317113792065326
73,-2.5553399999999633,0.7948533333333406,1.5833333333333333,3.1094209720710673
74,-0.603019999999996,-0.5521166666666678,-4.233333333333273,4.311563178839168
75,-0.6213699999999941,-0.0862233333333317,-6.5,6.530201768713667
76,-0.9050208333333293,1.70978416666667,-1.1999999999999698,2.276493928248288
77,1.594726666666664,1.8530966666666586,-4.766666666666727,5.357073035576474
78,-1.340320833333332,2.517272500000009,-0.00833333333336365,2.851874860502841
79,0.1309699999999907,0.8273433333333363,-2.566666666666682,2.699894055308276
80,-0.2466066666666696,0.31310666666666975,-3.533333333333379,3.5557411431655606
81,-0.23750333333335524,0.02674666666665833,-1.8333333333333333,1.8488467563952786
82,1.5831249999999955,-1.9168758333333358,-1.7583333333333637,3.04506713179752
83,-2.266369999999995,-1.9945833333333287,4.666666666666667,5.5581087996088065
84,-1.9622249999999894,-2.5484558333333402,-1.5749999999999698,3.5812817656637397
85,-5.380392500000028,-3.418392500000001,-6.9333333333333185,9.418340716348274
86,-5.801851666666664,-4.764523333333348,-3.683333333333318,8.362362692464671
87,-13.985069166666657,-8.280426666666662,-23.241666666666635,28.3605834711301
88,-10.84198333333334,-3.278304166666667,-0.16666666666666666,11.328003292162292
89,-5.957606666666663,-2.6959558333333384,-4.533333333333303,7.956906821190378
90,-5.768925000000006,-1.1439249999999959,1.3333333333333333,6.030492338029113
91,-1.528770833333321,2.1489958333333354,6.791666666666667,7.285743576577878
92,-0.2345583333333252,3.238237500000006,4.083333333333333,5.216781654358701
93,7.616529166666662,6.3895374999999985,22.291666666666668,24.408115633706096
94,2.1616208333333398,2.842250000000007,0.4583333333333333,3.600147098945431
95,0.3992666666666575,1.508487500000001,-1.125,1.923687450904475
96,1.664133333333325,1.870937499999987,1.75,3.054872645466139
97,1.1711708333333302,-0.47273333333333767,-1.3333333333333333,1.8365445007058536
98,0.9695416666666764,-1.1234708333333288,1.4166666666666667,2.0516194094417037
99,0.31974166666666787,-1.7164374999999932,1.7916666666666667,2.5016918014122864
100,0.3036041666666544,-1.7358333333333367,1.7916666666666667,2.513038458832837
101,0.33766666666665895,-0.9811499999999947,-0.20833333333333334,1.0583368452697561
102,-0.7120750000000081,-1.563629166666658,-2.1666666666666665,2.765218150692658
103,-1.5492041666666598,-0.6396874999999985,0.3333333333333333,1.7089016234952494
104,-1.6362958333333306,0.24567499999999617,-1.875,2.5006889570294457
105,-0.5102291666666664,0.004870833333332787,-2.4583333333333335,2.510729038608607
106,-1.6248458333333247,0.3382208333333286,-2.3333333333333335,2.8633829221125495
107,0.5223416666666859,0.008829166666667257,-1.1666666666666667,1.2782917828224003
108,0.7805374999999989,-1.032166666666664,-4.333333333333333,4.522431270286128
109,2.6725333333333197,-0.9160000000000063,-2.25,3.6116464967903097
110,2.6438583333333177,-0.38292083333333454,-1.8333333333333333,3.24001950031907
111,2.378750000000006,-0.4199541666666657,-0.9166666666666666,2.5836197170594786
112,3.2556374999999966,-0.9525916666666584,-1.375,3.6602228640902443
113,1.4886708333333256,-0.6142041666666671,-1.0833333333333333,1.940875760959249
114,0.9177166666666684,0.2535833333333244,3.375,3.5067268766218764
115,0.20355833333335718,0.5173624999999996,0.25,0.6095899863643626
116,0.30605833333333976,1.058487500000003,0.6666666666666666,1.2878322621768266
117,0.8022541666666712,1.6970333333333372,2.0,2.742906101633538
118,1.7243416666666842,1.993954166666659,0.4583333333333333,2.6756825010853986
119,2.307437499999992,1.6185541666666647,1.5416666666666667,3.212587978242984
120,1.912966666666667,1.4491500000000126,0.0,2.399891078836249
121,1.794712499999984,0.7165416666666715,0.625,2.031021890016364
122,1.3395708333333307,-0.13683333333333772,0.20833333333333334,1.3625623495481753
123,-0.06242333333333742,1.1196600000000008,5.366666666666636,5.482576611343906
124,-1.6647400000000137,1.08544333333334,6.125,6.439345579907778
125,-2.5448750000000095,-0.07271250000000389,0.5,2.5945473349471384
126,-2.512858333333346,-0.6334625000000074,1.375,2.933659275087872
127,-2.3258500000000026,-1.7487416666666604,1.5833333333333333,3.3127964144632474
128,-1.471645833333336,-1.8186125000000004,0.9583333333333334,2.528140751956148
129,-0.7243349999999964,-2.328393333333338,-5.991666666666636,6.468859725746123
130,-0.2712058333333213,-2.449393333333338,-6.75,7.185790165695894
131,0.8623291666666925,-0.917016666666664,-0.9166666666666666,1.55717980220856
132,0.8939291666666804,-0.575562499999999,-3.375,3.538503433151314
133,-0.580174999999997,0.47078333333332506,-2.875,2.970499112534699
134,-1.2879583333333169,0.6743041666666727,-1.125,1.8382458425321602
135,-1.539241666666688,0.04275000000000281,-0.9583333333333334,1.813696570179428
136,-1.1205000000000116,0.3911791666666697,1.9583333333333333,2.289893192897542
137,-1.793804166666689,0.544045833333333,3.3333333333333335,3.82424245677876
138,-0.9051291666666733,1.406479166666666,-0.25,1.6911364387943588
139,2.891758333333352,1.8300125000000094,3.125,4.6343108450512
140,3.221795833333317,1.3548916666666553,1.9583333333333333,4.006341131822291
141,3.7414625000000115,1.2925958333333274,3.9166666666666665,5.56862850305484
142,2.3880958333333333,1.6197008333333354,10.391666666666652,10.78485830272218
143,3.0598083333333457,1.1146083333333365,-2.875,4.344007800807027
144,1.5269583333333496,-0.21901666666666605,3.375,3.710821344664
145,-2.244812500000004,-1.9059083333333433,-2.4166666666666665,3.8094550152224564
146,-1.8248333333333449,-1.4644916666666556,-1.5416666666666667,2.802050793132001
147,-1.5566958333333218,-2.2282166666666683,-2.2916666666666665,3.5552760149163602
148,-1.0040416666666754,-3.2641425000000006,-10.599999999999985,11.136549103232506
149,-1.7695625000000064,-2.6993916666666755,-0.9583333333333334,3.366967417313916
150,0.66564999999999,-1.3530874999999962,-1.7916666666666667,2.3417952834525635
151,2.359595833333325,0.8552000000000058,0.4166666666666667,2.5441443842272613
152,2.801079166666682,1.3027958333333345,0.20833333333333334,3.0962435723086434
153,2.2206291666666593,2.3207333333333318,-0.875,3.3290572389634727
154,2.5568541666666724,2.3257291666666617,-0.875,3.565409427581176
155,3.261525000000006,1.844845833333333,1.8333333333333333,4.1715839420421
156,-0.07748583333333652,1.8166958333333316,4.783333333333303,5.1172908440888465
157,1.0408250000000028,0.02340416666666556,0.25,1.0706840970343994
158,-1.633300833333332,-0.3004558333333402,5.5583333333333185,5.8011218539516705
159,-1.4468558333333401,-0.9394891666666657,7.2666666666666515,7.468632816063391
160,0.5887958333333358,-0.5301750000000046,2.25,2.3854278576338674
161,-0.23199999999998985,-0.5140916666666536,-0.20833333333333334,0.6012628539281891
162,1.7741858333333387,-1.1465875,-3.2416666666666365,3.8692119409686705
163,-0.421804166666675,-0.3796541666666731,0.875,1.0429194797704826
164,1.7062383333333362,-0.7078358333333293,-4.5999999999999845,4.957043556101426
165,1.408818333333329,-0.4495399999999942,-8.016666666666652,8.151920004046918
166,0.006916666666654692,0.01543333333334355,-1.0833333333333333,1.0834653382396073
167,0.2719666666666664,0.03500833333332783,0.4166666666666667,0.4988011249903775
168,0.05893333333333809,-0.05588333333333632,-0.4166666666666667,0.42450818111472743
169,-0.8382116666666661,1.4741175000000055,7.5583333333333185,7.746226434833927
170,0.5396874999999758,0.4116375000000024,0.7083333333333334,0.9810423743007165
171,0.7202000000000149,0.3366291666666636,2.75,2.862604973769646
172,-0.6333458333333132,-0.23862916666666933,0.6666666666666666,0.950008035876088
173,-0.8459833333333601,0.16642500000000382,0.0,0.8621978200522339
174,-1.117422500000013,1.870074166666664,8.991666666666637,9.251804141721992
175,-0.1051233333333433,-0.217599999999995,-3.7333333333333485,3.7411466762196053
176,-0.22278749999998126,-0.005429166666668077,-1.375,1.3929424776375139
177,-0.007512499999999515,-0.08510833333333305,-0.6666666666666666,0.6721192680644352
178,-0.9716791666666799,1.816574166666669,5.9749999999999845,6.320184103800662
179,0.038887500000006035,-0.2395750000000021,-0.6666666666666666,0.709473651889692
180,0.3494933333333468,-3.05917416666666,-9.449999999999969,9.938973396284172
181,1.220860000000016,-2.110900833333337,-2.908333333333303,3.795366154344666
182,-1.9843249999999746,-0.41176583333333383,5.7666666666666515,6.112408792903977
183,-0.36592083333334813,-0.5800083333333342,0.4583333333333333,0.824849784777767
184,1.3500124999999912,-1.9381366666666697,-7.0999999999999845,7.4825735872648655
185,0.5387958333333435,-0.21545416666666975,0.875,1.04992687743071
186,-0.8243766666666564,2.7191575000000037,11.849999999999985,12.185889971534715
187,-0.5762791666666848,0.7036291666666633,-0.9166666666666666,1.291305331784799
188,-0.17084583333335482,-0.01693000000000211,-6.7249999999999845,6.727191087197327
189,-2.615699999999985,0.27044166666666075,-3.1666666666666665,4.116163621972181
190,-2.211045833333325,0.6052633333333309,10.433333333333318,10.682205382046469
191,-1.0566458333333344,-0.915883333333331,-0.8333333333333334,1.6278166794276667
192,1.1265016666666459,-2.8346116666666696,-10.266666666666652,10.710204188074552
193,-1.1907341666666298,0.6229716666666718,6.82499999999997,6.956045324258341
194,0.4196958333333214,0.5698800000000025,7.791666666666667,7.823744452074199
195,2.4180083333333187,-0.04872916666665598,2.25,3.303276983807655
196,1.7586708333333263,-1.355659166666669,-9.933333333333318,10.178499201124668
197,0.7285166666666782,0.23666666666665984,1.7916666666666667,1.9485422985315666
198,-1.3742216666666611,1.8923516666666653,5.7666666666666515,6.222855009070713
199,-0.25403333333334405,0.12072666666666503,-1.1333333333332878,1.1677124247575834
200,-0.5223366666666607,0.3060600000000022,-1.5999999999999848,1.7107040413070844
201,-0.27519583333332776,0.19517499999999663,0.25,0.41991192803851546
202,0.3556375000000192,0.9239250000000064,-0.2916666666666667,1.0320779435080085
203,0.309774999999983,0.6717125000000124,-1.1666666666666667,1.3814012249858356
204,0.8578758333333288,-1.0587058333333346,-6.8916666666666515,7.02508921163252
205,0.23365333333331742,0.34360333333332466,0.5999999999999849,0.7298336323132307
206,0.6699433333333218,0.019336666666665298,1.1333333333332878,1.3166785564441617
207,-1.3198174999999803,0.9620700000000019,5.4416666666666815,5.681481587519005
208,-0.580245833333341,0.1359291666666612,-0.25,0.6462677196420972
209,-0.41328333333332995,0.12568333333332285,-0.20833333333333334,0.479585437296277
210,0.6288083333333437,-0.6142416666666577,0.2916666666666667,0.9261545171208395
211,0.3088058333333379,-1.525434999999997,-7.208333333333333,7.374441160275817
212,0.416205833333341,-0.8842766666666743,-5.69999999999997,5.783180138895164
213,1.5199758333333193,-1.1766658333333264,-5.7333333333333485,6.046981075575036
214,0.4747000000000033,-0.33333749999999895,0.0,0.580046531673324
215,0.395962499999996,-0.35809583333333234,-0.25,0.5895073597987904
216,0.4181791666666565,0.7167374999999936,0.625,1.038851028463783
217,1.781387499999994,0.38204166666666123,1.8333333333333333,2.5846485972636164
218,-0.48425583333333105,1.0890366666666675,7.333333333333333,7.429554653627603
219,-0.9089725000000044,1.330892499999995,8.033333333333303,8.193408954565642
220,0.38590416666666744,-0.21936666666666346,-0.4583333333333333,0.6380542333842653
221,0.008766666666664,-0.08294166666667024,-0.6666666666666666,0.6718635419178018
222,-0.20920833333334107,-0.1648333333333388,-1.375,1.4005581582047544
223,0.17560833333332462,-0.010741666666660876,0.0,0.17593655145786422
224,1.7565683333333482,-1.1224241666666614,-6.416666666666667,6.746775483940307
225,1.027660000000007,-1.3558966666666759,-8.241666666666637,8.41543880559545
226,0.09590416666666594,0.12070416666666499,0.9583333333333334,0.9706543580556879
227,-1.6877658333333443,-0.3675875000000038,5.375,5.645732820309836
228,-1.5442949999999958,0.25072666666666993,5.883333333333364,6.087801082452862
229,-0.264033333333316,-0.990862500000001,-1.625,1.9214960564667714
230,-0.014066666666697833,-0.41114166666667035,-0.6666666666666666,0.7833771669030212
231,0.3020583333333396,-0.3315749999999961,0.0,0.44853229243958825
232,-0.011775000000000091,0.2523291666666694,-0.5,0.560186271677284
233,1.8872033333333509,0.5515500000000108,-5.125,5.4892047533175985
234,1.7783825000000018,-0.06933083333333911,-5.633333333333364,5.907782623387707
235,-0.22735000000000127,0.8567125000000052,-0.875,1.2454996307330883
236,-0.862412499999967,-0.017483333333331075,-1.4166666666666667,1.6586155164911132
237,-1.7948833333333596,-0.1827208333333298,-0.20833333333333334,1.8161486340577073
238,-0.9482583333333423,-0.8991666666666637,1.875,2.285458282529035
239,-2.6838466666666627,-0.6394866666666701,5.2249999999999845,5.908688613137609
240,-2.4688858333333314,-0.6733124999999897,4.9000000000000155,5.527996651653328
241,0.13107916666666597,-0.6661041666666753,1.1666666666666667,1.3498102162511014
242,0.8913124999999885,0.033137499999999896,1.5833333333333333,1.8172728223926433
243,1.7714750000000095,0.5714916666666644,0.6666666666666666,1.9771623213936989
244,-1.169277499999983,1.0869558333333202,4.0,4.306818182327127
245,0.7223233333333307,1.6228566666666684,1.466666666666697,2.3035897789175537
246,0.4360766666666791,1.3584533333333297,0.4666666666666212,1.5011116200447228
247,-2.3877874999999826,1.2257825000000082,4.375,5.132708532779008
248,-0.35787499999999756,0.3204958333333347,-1.3333333333333333,1.417240231078276
249,-0.12181249999999484,0.10399166666666322,-0.4166666666666667,0.44638958657597544
250,1.2987774999999904,-0.9865599999999878,-8.541666666666666,8.695987182174928
251,-1.4363433333333357,-1.4617283333333262,-10.733333333333348,10.927221803190658
252,-2.228270000000009,-0.4069783333333324,-5.82499999999997,6.249915483964761
253,-1.7469291666666702,-0.5991491666666681,-4.625,4.980097010829013
254,-4.241095833333342,-0.8918041666666644,-2.0416666666666665,4.790679629966842
255,-2.841616666666672,-1.4146874999999948,-0.9166666666666666,3.303998150833596
256,-1.9733508333333323,-0.05719999999999459,13.375,13.519911625133405
257,1.5228166666666614,-0.8033916666666793,5.416666666666667,5.683721188457875
258,2.4682083333333558,-1.1665666666666727,-0.4166666666666667,2.7616193212724167
259,1.9552325000000035,1.7129291666666688,12.158333333333303,12.433106204948036
260,2.595662500000003,3.2521966666666535,14.291666666666666,14.88509264612401
261,1.7544749999999947,1.9124208333333381,-0.4166666666666667,2.628525647678461
262,2.0171424999999963,1.2560499999999972,-10.208333333333334,10.481249682754948
263,0.4535791666666758,1.790812500000006,-1.2083333333333333,2.20744488380452
264,-0.29882916666667825,1.139641666666667,0.16666666666666666,1.1898990616986207
265,-0.24630750000000035,-1.541291666666666,-10.616666666666637,10.73079020843306
266,-1.5726875000000102,-3.0804341666666537,-12.958333333333334,13.41196568015298
267,-2.126970833333303,-1.6820583333333445,-0.5,2.757412766088297
268,-2.8093749999999886,-1.0534416666666762,-2.0416666666666665,3.629150040088199
269,-1.439583333333341,-0.6453041666666669,1.25,2.012788523697533
270,-0.8311458333333425,-0.734041666666665,2.0416666666666665,2.3233646598086852
271,0.7345833333333,-0.4500750000000077,0.25,0.8970396753968405
