frame_idx,velocity_x,velocity_y,velocity_z,velocity_magnitude
103,0.6723357142857124,-0.8300714285714272,-1.1964285714285714,1.6039000017972758
104,0.7165404761904759,-0.17285714285714399,-0.38095238095239176,0.8297195685346376
105,-0.8632428571428525,0.6622928571428588,1.5714285714285714,1.9113366564089769
106,-1.1380488095238093,1.765035714285714,-0.5238095238095346,2.1644589584457847
107,0.01608392857142706,1.6502696428571417,0.4642857142857143,1.7144123807835514
108,0.5255285714285703,3.0215624999999977,1.2142857142857142,3.298561810351954
109,1.6807607142857128,3.8228446428571425,0.7321428571428571,4.239708823182681
110,5.355261428571437,5.498681071428574,10.399999999999993,12.92572313232926
111,3.170873214285714,0.4612982142857151,-5.857142857142857,6.676327990187225
112,1.6843464285714285,-1.2143910714285735,-5.428571428571429,5.812155909893402
113,1.3950178571428549,-1.178528571428572,-3.25,3.7279356774790138
114,1.6563035714285743,-0.8420589285714287,-1.8571428571428572,2.627048600949485
115,1.564228571428572,-0.11833749999999961,-0.5,1.6464552188200325
116,1.405837499999998,1.0861124999999987,-0.9464285714285714,2.01289504939498
117,1.4308749999999983,2.2193017857142854,-1.6428571428571428,3.1099330014545883
118,0.9941755952380983,1.961585714285716,-1.404761904761894,2.609513295181133
119,2.479180357142854,1.309337499999998,-4.375,5.196279912798118
120,2.9072252380952404,2.1825199999999967,-0.9047619047618939,3.7461908973951505
121,2.8100607142857092,1.5876624999999993,-1.9642857142857142,3.778297473628181
122,1.6585499999999993,0.06190535714286024,-3.5892857142857144,3.95443957021959
123,-0.34631964285713934,-1.5724982142857138,-5.553571428571429,5.782287051090196
124,-5.491443571428578,-3.4783828571428574,-17.149999999999995,18.340599766612034
125,-3.133375000000001,0.7052249999999987,-1.625,3.5994452615993486
126,-0.812578571428572,2.639242857142857,1.0892857142857142,2.9685737587386014
127,-0.012830357142856233,2.4485696428571435,-0.2857142857142857,2.4652161298854094
128,-0.10093035714285747,3.123932142857145,-1.2142857142857142,3.3531520642654113
129,-0.15187678571428315,2.784844642857142,-1.2142857142857142,3.041860621200023
130,-0.391705357142858,0.8155250000000019,-0.8392857142857143,1.234064270061936
131,-1.2375017857142845,-0.5653339285714297,0.8571428571428571,1.6080133699665153
132,-1.5475303571428591,-1.5557571428571424,1.6428571428571428,2.74120595462407
133,-1.582925000000001,-2.016916071428572,2.2857142857142856,3.4348350456361416
134,-2.9194889285714276,-3.5943128571428553,0.8035714285714286,4.699811438758996
135,-3.187812499999995,-3.5123946428571418,1.875,5.100459750093884
136,-3.154082142857143,-3.1159910714285735,1.4464285714285714,4.663667026424356
137,-2.439344642857143,-3.0683375000000024,3.232142857142857,5.080535872279783
138,-0.47118749999999715,-2.744401785714286,6.75,7.301798327918131
139,-0.24415178571428392,-2.4507517857142864,6.75,7.1852831822865015
140,-1.3737642857142873,-2.376499999999999,3.9285714285714284,4.792562366009632
141,-1.566438095238096,-1.1487291666666672,3.892857142857143,4.3505911942238065
142,-2.0953821428571433,-3.1284749999999986,3.0714285714285716,4.859182608177773
143,-2.9742285714285726,-1.1922089285714281,2.107142857142857,3.8350291713200364
144,-1.7766571428571427,-0.6274732142857167,2.5,3.1305324208369663
145,-0.612203571428572,-0.5391750000000002,1.0892857142857142,1.3608990634289662
146,-0.23180178571428606,0.03598392857142788,0.2857142857142857,0.3696749437505738
147,-0.5347339285714311,0.12284821428571645,-0.48214285714285715,0.7304065941737542
148,0.5565839285714235,0.3439732142857151,-0.23214285714285715,0.6942575514983578
149,-0.12131785714285977,1.2938482142857148,-0.35714285714285715,1.347706290139002
150,0.26587499999999814,0.7037375000000026,0.42857142857142855,0.8657998925381128
151,0.5652267857142833,0.9423178571428578,1.0178571428571428,1.497824230824336
152,0.03436428571428353,0.8599607142857134,-0.42857142857142855,0.9614503646237815
153,-0.06620892857143142,0.9903142857142849,-0.2857142857142857,1.0328304119135898
154,0.18000892857142908,0.7247589285714285,-0.5892857142857143,0.9512814367844373
155,0.4899934523809496,-0.6606226190476191,-1.5,1.7107062366676336
156,0.781937499999998,0.8406839285714268,-0.5892857142857143,1.2905167084256441
157,1.974610714285717,-1.3292142857142843,-0.08928571428571429,2.381988671067601
158,0.5041428571428567,-0.7752339285714284,-1.0892857142857142,1.4288775426058709
159,-0.03809642857143152,-0.38254285714285785,-0.7321428571428571,0.8269362361671093
160,-0.19297678571428736,-0.12671428571428578,-0.5535714285714286,0.5997815240229661
161,0.15566785714286116,0.19834999999999883,0.14285714285714285,0.28979883973673165
162,0.12950535714285902,0.061991071428571284,0.07142857142857142,0.1603638714981907
163,0.2885410714285724,-0.33682321428571527,-0.30357142857142855,0.5374583145024434
164,0.05450714285714347,0.2371196428571421,0.0,0.24330382991467203
165,-0.32414821428570967,0.3748053571428573,-0.375,0.6214307045581182
166,-0.17657857142857228,0.8203803571428584,0.375,0.9191457568164035
167,0.06319107142857254,0.004750000000001364,0.0,0.06336934596704442
168,0.090207142857143,-0.047266071428570706,-0.44642857142857145,0.4578972368539636
169,-0.23191964285714203,-0.027351785714285728,0.2857142857142857,0.369008799334066
170,-0.15961071428571522,-0.19529642857143056,-0.7857142857142857,0.8252049526651317
171,-0.43404642857143066,-0.129466071428573,-1.3035714285714286,1.3800203749200652
172,0.10184107142857053,-0.6110357142857136,-0.07142857142857142,0.6235689927976679
173,0.5860642857142905,-0.45504464285714213,-0.35714285714285715,0.8234609853483945
174,0.08496607142857167,0.09796428571428757,-0.8035714285714286,0.8139676132290783
175,0.09122500000000043,0.10464107142857212,-0.16071428571428573,0.21236957429766787
176,-0.40625714285714104,0.9978142857142862,-0.19642857142857142,1.0951083958090306
177,-0.0836642857142879,0.23379107142857183,0.44642857142857145,0.5108389640303064
178,0.25014464285714716,-0.34864285714285714,0.5714285714285714,0.7146011449975169
179,0.4283374999999978,-0.5070374999999997,0.2857142857142857,0.7226290150372612
180,0.3254089285714282,-0.9558303571428581,-0.5178571428571429,1.134759297312876
181,0.33238214285714207,-0.25632678571428513,-0.14285714285714285,0.44338411476983336
182,0.003589285714286104,-0.1807339285714298,0.0,0.18076956577035158
183,0.38897678571428934,0.04296785714285737,-0.14285714285714285,0.4166021361411572
184,0.5694160714285731,0.10415714285714525,0.42857142857142855,0.7202477644512816
185,0.5266017857142832,-0.004517857142857906,1.1428571428571428,1.2583530111738228
186,0.12385000000000039,0.6293142857142868,0.21428571428571427,0.6762349148417448
187,-0.114430357142859,0.7200482142857132,1.1428571428571428,1.3556128453623764
188,-0.12116428571428221,0.15375714285714132,2.0892857142857144,2.0984367607889953
189,0.10718750000000098,-0.15285178571428812,0.7857142857142857,0.8075888603291944
190,0.44134285714285887,-1.157664285714286,0.9107142857142857,1.537651009225914
191,0.17485357142857488,-0.3078124999999992,0.5714285714285714,0.6722000586450995
192,0.4788196428571447,0.1068023809523798,-0.4226190476190368,0.6475197745037309
193,-0.26711250000000014,-0.1678535714285719,0.21428571428571427,0.38136895055118936
194,-0.1122571428571421,0.09275892857142765,0.35714285714285715,0.385690167570203
195,0.16641607142857343,-0.2762767857142876,-0.35714285714285715,0.4812215618221005
196,0.576762500000001,0.1724547619047639,-0.5714285714285714,0.8300158062077961
197,0.20426785714285853,-0.3537339285714296,0.14285714285714285,0.43273688651375514
198,-0.25148750000000014,0.16667321428571466,-0.07142857142857142,0.3100450996756897
199,-0.14643988095237756,0.601535714285715,-0.14285714285714285,0.635372345605219
200,-0.31501964285713974,-0.18716607142857405,0.5714285714285714,0.6788218661215503
201,-0.22187142857142866,-0.7090553571428566,-0.5,0.8955369508341409
202,0.6401160714285733,-0.5486553571428568,-1.2142857142857142,1.478262859487809
203,0.9786428571428587,-0.31597142857142607,-0.6964285714285714,1.2420114897263417
204,1.4552160714285702,-0.30742857142857155,-1.2678571428571428,1.9543868285906174
205,1.4764732142857124,-0.5301910714285734,-1.7678571428571428,2.3635555001473483
206,1.091176785714282,-0.5466863095238088,-0.8809523809523918,1.5051942719158222
207,1.7860857142857145,-0.020098214285714074,-0.9285714285714286,2.0131445588809984
208,1.1134642857142905,0.17554642857142863,-0.14285714285714285,1.1362338788342499
209,0.7179303571428599,0.30449107142857407,0.5892857142857143,0.9774438415316861
210,-0.840875000000003,1.006334523809522,2.017857142857143,2.4065592426565225
211,-0.9618696428571444,1.0335160714285732,1.25,1.885695807852179
212,-0.1266017857142856,0.2469071428571417,0.5714285714285714,0.6352336275614042
213,0.31946488095238124,-0.36191428571428574,0.07142857142857142,0.48799774710783994
214,0.765907142857141,0.17993571428571492,-0.6428571428571429,1.015999960077533
215,0.5293589285714323,0.5947696428571427,0.0,0.7962234631827348
216,0.7122321428571387,0.4456714285714278,0.19642857142857142,0.862833605764888
217,-0.555885714285718,0.2516982142857123,0.19642857142857142,0.6410499996841343
218,-0.5488178571428607,0.1561196428571431,0.48214285714285715,0.747018150983362
219,-0.3671464285714267,0.21532678571428626,1.6071428571428572,1.6625493339820343
220,-0.49605714285714597,0.0069089285714280125,1.3035714285714286,1.3947827399496149
221,-1.0163107142857126,0.2894875000000009,1.1607142857142858,1.5696968285912445
222,-1.210635714285721,0.7165964285714291,1.1785714285714286,1.8352601685838232
223,-1.4630696428571437,1.2670839285714277,1.75,2.6093245221501546
224,0.7153410714285745,-0.645916071428571,-0.35714285714285715,1.027847965513608
225,1.143323214285711,-0.6336017857142865,-0.30357142857142855,1.3419369610491547
226,0.5417339285714279,-0.21123392857142928,0.875,1.0505809925679945
227,0.09074285714285273,-0.3206482142857133,0.42857142857142855,0.5428839773237187
228,0.03613035714285827,-0.2559392857142829,1.0178571428571428,1.0501635510455092
229,-0.0002196428571445657,-0.3014410714285723,0.5714285714285714,0.6460629845703035
230,-0.8924071428571422,-0.15043035714285832,0.2857142857142857,0.9490271092196472
231,-0.319664285714286,0.6616571428571437,1.0892857142857142,1.3139706228078472
232,-0.23145476190476139,0.45400416666666593,0.5238095238095346,0.7307992250903492
233,-1.4738321428571421,1.1570392857142866,2.4107142857142856,3.053271108393757
234,-0.7007410714285649,0.7430553571428585,1.3392857142857142,1.6842967486328975
235,0.12263035714285511,0.3663642857142853,0.5714285714285714,0.6897764903103183
236,0.9640375000000014,-0.5122910714285699,-0.875,1.3990837870805612
237,1.0534607142857055,-0.7205428571428557,-1.6785714285714286,2.1086876312861667
238,0.3817125,-0.07641964285714258,-0.21428571428571427,0.4443678226622648
239,0.11751964285714475,7.142857142891248e-05,-0.6428571428571429,0.6535106561348183
240,-0.041301785714283924,-0.26365357142857093,-0.8035714285714286,0.8467266879262492
241,0.12118035714285773,0.09086071428571481,0.2857142857142857,0.32337749058802057
242,-0.6993767857142846,0.6227624999999973,0.16071428571428573,0.9501526726978903
243,-0.8942089285714262,0.674507142857144,0.017857142857142856,1.1202180016644911
244,-0.3371875000000029,0.6838678571428594,0.16071428571428573,0.7792302213223454
245,-0.01294107142857115,-0.3063678571428576,-0.7142857142857143,0.7773241388588668
246,-0.4581488095238098,-0.07087023809523682,0.13690476190475107,0.4833899421253573
247,0.8693089285714279,-0.7649785714285733,-2.1785714285714284,2.467197539198404
248,-0.12160000000000082,-0.09689107142857267,-1.5714285714285714,1.5791017050287222
249,-0.37668392857142813,0.020310714285715546,-0.42857142857142855,0.5709437595302674
250,-0.8691839285714268,0.8680321428571419,1.3214285714285714,1.8041989835125658
251,-0.4970964285714225,0.541996428571427,1.6607142857142858,1.816270058845368
252,-1.2417285714285728,0.5291869047619043,0.9107142857142857,1.6282902491501972
253,-1.2875511904761896,0.7406095238095247,0.6011904761904654,1.602410847291088
254,-1.2261803571428556,0.615888690476191,0.8333333333333225,1.6053914138750975
255,-1.7351428571428553,1.677485119047617,0.38095238095239176,2.4433177803702417
256,-0.6221047619047633,0.9043511904761914,0.03571428571428571,1.0982444721938591
257,-0.6105589285714318,1.1230857142857158,1.5535714285714286,2.011886654502291
258,-0.17959821428571235,0.7093982142857129,1.5535714285714286,1.7172901702041634
259,0.7019303571428525,0.04544821428571514,0.5,0.8630016028145329
260,0.6351142857142885,-0.4369589285714284,-0.16071428571428573,0.7874848206850178
261,0.19817321428571485,-0.38527321428571376,0.35714285714285715,0.561479378886296
262,0.32460178571428094,-0.2335767857142851,1.25,1.3124116862149304
263,0.17462321428571467,-0.2427696428571429,0.5714285714285714,0.6449503691799526
264,0.3523732142857138,-0.8845232142857132,-0.375,1.0233148092138487
265,0.08905535714285406,-0.5665696428571424,-0.14285714285714285,0.5910500656530014
266,0.7566374999999985,-0.34616011904761834,0.8571428571428571,1.1945798474678573
267,0.6712654761904722,-0.6309595238095247,0.47023809523810606,1.0343264119340305
268,0.7566660714285669,-0.42809940476190483,-0.19047619047617964,0.8899965298510755
269,1.5180904761904759,-1.2043785714285735,-0.7857142857142857,2.0910460004485953
270,1.4657779761904766,-1.3346226190476196,-1.2142857142857142,2.32469619664096
271,0.9093589285714277,-1.938017857142857,-5.321428571428571,5.735891292239899
272,-0.8289732142857166,-2.0365875,-5.660714285714286,6.07277296295928
273,-1.853632142857139,-1.0829946428571426,-2.9464285714285716,3.64558237378077
274,-1.2601321428571453,-0.06305535714285579,-1.0714285714285714,1.6552547173168313
275,-1.3538714285714295,0.43186964285714324,-0.9285714285714286,1.6975641759541178
276,-0.9053571428571396,0.5098446428571423,-1.3928571428571428,1.7377180831138097
277,-0.4938535714285714,-0.25000357142857255,-2.375,2.4386508843497454
278,-0.3518613095238103,0.2072976190476185,-2.6785714285714284,2.709524604420821
279,-0.8630571428571402,-0.018330357142856104,-1.8928571428571428,2.080411448991526
280,-0.41775714285714116,-0.22225178571428575,-2.625,2.6673098595141416
281,-0.30286964285714035,0.11592500000000021,-1.1428571428571428,1.187977725030652
282,-0.34444642857142427,0.18687678571428584,-1.0535714285714286,1.124090312339962
283,-0.7131958333333321,-0.27822976190475807,0.06547619047617965,0.7683405681160389
284,-1.0260857142857154,-0.06870892857142914,-0.07142857142857142,1.0308612179837726
285,-0.09899999999999766,0.4808482142857124,2.9642857142857144,3.00466400802155
286,1.3156464285714304,0.6025571428571429,2.9464285714285716,3.282596832075413
287,1.5411267857142872,0.41385892857142687,1.7142857142857142,2.3420346907354768
288,1.1734303571428606,-0.2224428571428579,0.7857142857142857,1.4296036396616405
289,0.9596785714285748,-0.4228071428571423,-0.6607142857142857,1.2394725522806662
290,0.5665071428571399,-0.768912500000001,-0.5,1.0780337543715464
291,-0.10722321428571442,0.615026785714286,1.875,1.9762033713228522
292,0.06771309523809675,0.34537023809523604,2.732142857142857,2.7547178179380585
293,0.8132553571428583,0.3221446428571418,1.3214285714285714,1.584719191601739
294,0.1328214285714304,0.3723892857142853,0.5714285714285714,0.6948711565804477
295,-0.12442678571428749,0.7013375000000001,0.875,1.1282647357377786
296,-0.5931160714285723,1.0022321428571408,0.9285714285714286,1.4894632725656793
297,-1.199766071428574,1.457055357142855,0.6428571428571429,1.993919317839189
298,-1.0753321428571414,1.8710357142857146,3.3392857142857144,3.975920389447837
299,-0.7541375000000008,0.8074000000000012,0.8035714285714286,1.366142441227334
300,-0.542271428571427,0.7184642857142863,1.1607142857142858,1.468845425888327
301,-0.5510375000000026,0.8695142857142864,1.4642857142857142,1.7899245996769535
302,-0.8888125000000043,1.09107857142857,0.5714285714285714,1.5188715289423806
303,-0.10600178571428794,0.1628142857142864,0.35714285714285715,0.406565973263177
304,-0.05530535714285634,0.06211428571428712,0.5714285714285714,0.5774491140034703
305,-0.5064553571428608,0.25511428571428496,-0.42857142857142855,0.7108120686524446
306,-0.37458928571428324,-0.2854857142857128,-0.9285714285714286,1.0411840010259206
307,-0.637907142857143,0.8373125,-0.15476190476189394,1.063940314458449
308,-0.9884357142857182,0.9431785714285711,1.5357142857142858,2.055482752597184
309,-0.7779196428571465,0.7124464285714295,1.0357142857142858,1.4783243777871717
310,-0.5386410714285716,0.45671428571428613,1.3571428571428572,1.5298885179316524
311,0.32156607142857346,0.07329642857142867,0.08928571428571429,0.3416855916055624
312,0.6488589285714284,-1.4219499999999994,-3.0535714285714284,3.4303437409499673
313,0.9031803571428563,-1.115957142857143,-0.35714285714285715,1.479407355203677
314,0.6218053571428592,-0.7988553571428574,-0.23214285714285715,1.0386058395415703
315,0.48669642857143053,-0.9622892857142854,-1.1785714285714286,1.597468214153131
316,0.6674303571428563,-0.9315553571428572,-0.2857142857142857,1.1810551714964976
317,0.27523749999999886,-0.3157250000000005,1.0,1.0841761651278123
318,-0.4558089285714248,0.41079642857142823,0.44642857142857145,0.7588240602934424
319,0.4787125000000003,-0.36008214285714196,0.5714285714285714,0.827861956793365
320,-0.037232142857143505,0.4067874999999991,0.42857142857142855,0.5920606151448845
321,-0.3458571428571458,-0.8429017857142854,0.06547619047617965,0.913448255318774
322,0.9321446428571473,-1.389414285714285,-0.6071428571428571,1.7798843056597267
323,0.8850678571428635,-1.2931303571428592,-0.8392857142857143,1.7776196844420802
324,1.126780357142857,-1.3640035714285708,-0.8571428571428571,1.96591800278239
325,0.8129124999999979,-1.6518000000000004,-0.23214285714285715,1.855575457581474
326,0.26696785714285703,-0.01187499999999935,1.625,1.6468266005783514
327,-0.27575892857143053,1.1375714285714256,2.267857142857143,2.552114370908377
328,-0.5555303571428567,1.3615017857142877,1.5,2.100547807170897
329,-0.6595053571428561,1.3698625000000004,1.4821428571428572,2.1232564691967784
330,-0.708449999999995,1.3420535714285708,0.6785714285714286,1.6623683029815157
331,-0.801741071428568,1.3581339285714276,0.25,1.5968144893982794
332,-0.16350000000000314,0.6733249999999974,0.07142857142857142,0.6965635982746472
333,-0.14821071428571436,0.4615785714285709,-0.7142857142857143,0.8632643135585851
334,-0.3076071428571408,-1.3600857142857126,-3.8392857142857144,4.084675029969848
335,-0.35726785714285825,-2.4594196428571444,-6.178571428571429,6.659664420928294
336,-1.2156464285714281,-2.714294642857143,-6.803571428571429,7.425212174154684
337,-0.6440017857142867,-2.4515357142857135,-4.232142857142857,4.933132759381897
338,0.4858249999999974,-1.6576357142857137,-3.3392857142857144,3.7596025286635233
339,0.9568303571428568,-0.7688642857142847,-1.5714285714285714,1.9940071156590953
340,0.8901892857142855,-1.066305357142858,-3.375,3.6496669819412384
341,0.645425000000005,-1.0696107142857119,-4.964285714285714,5.119059792950364
342,0.7419571428571398,-1.466530357142858,-4.178571428571429,4.490174926874427
343,0.8998160714285705,-1.7931017857142848,-3.9464285714285716,4.42709627698796
344,0.5731589285714246,-1.6356732142857149,-4.071428571428571,4.424982331442443
345,0.7121785714285684,-1.185319642857142,-4.285714285714286,4.50327968397706
346,1.2843303571428553,-1.3953410714285692,-2.9285714285714284,3.488984348508749
347,1.2339000000000016,-1.1457803571428582,-1.8035714285714286,2.4674261356266785
348,1.6447267857142833,0.2610589285714257,1.3928571428571428,2.171020263434006
349,2.1939464285714303,1.400735714285716,3.517857142857143,4.376160457554986
350,2.313366071428569,2.006478571428571,4.089285714285714,5.10880382194307
351,1.6977571428571423,1.1571785714285718,1.0357142857142858,2.3009010504427545
352,0.6142750000000002,0.45246607142857237,-0.21428571428571427,0.7924504330025601
353,-0.29808750000000017,0.4183839285714299,-2.375,2.4299230994710745
354,-0.07756071428570976,0.39885,-0.23214285714285715,0.4679607815009271
355,0.42136071428570937,-0.08755535714285705,1.3928571428571428,1.4578277718976065
356,0.49647321428571445,-0.029678571428572047,1.4642857142857142,1.546447258449655
357,0.1772249999999969,0.3979053571428547,1.6785714285714286,1.7341682198346007
358,0.5966821428571417,0.22669464285714622,2.25,2.3387860185798783
359,0.4033928571428597,-0.19271607142857153,2.75,2.7861021663572823
360,-0.27965535714285544,-0.004628571428570792,1.7678571428571428,1.7898456413901138
361,-0.5168392857142854,0.03515892857142993,0.9285714285714286,1.0632985918711297
362,-0.37021785714285976,-0.007635714285709939,0.5,0.6221893328241043
363,-0.29973035714285906,0.2916607142857138,0.5,0.6518468065816068
364,0.18072499999999941,0.38855178571428645,0.26785714285714285,0.5053528121880321
365,0.08422321428571422,0.749941071428572,0.8928571428571429,1.16905903956604
366,-0.019889285714287195,0.756837499999999,0.4107142857142857,0.8613273533229215
367,0.2113000000000024,0.43112142857142594,2.4285714285714284,2.4755751977766574
368,0.10286071428570917,0.2841196428571432,1.7142857142857142,1.7407124427098
369,-0.1020875000000022,0.15601785714285857,0.9464285714285714,0.9646193395428201
370,-0.25356428571428424,0.08108392857142681,0.21428571428571427,0.34174232662828025
371,-0.15644821428570918,0.13081250000000264,-0.48214285714285715,0.5234975535791122
372,-0.256476785714284,0.11077857142857031,-0.6964285714285714,0.7503765645328527
373,0.005883928571425453,-0.08881785714285886,-0.8392857142857143,0.8439927384563001
374,0.3004321428571432,-0.058178571428572114,-0.5714285714285714,0.6482089407591524
375,0.5415089285714275,-0.32971785714285723,-0.2857142857142857,0.6953980429241066
376,0.28669821428571496,-0.13090357142857556,-0.05357142857142857,0.3196897074454503
377,0.193616071428575,-0.2949142857142886,0.14285714285714285,0.3806176326697309
378,-0.33594107142857055,-0.23396071428571677,0.08928571428571429,0.41900591651809516
379,-0.1164071428571398,-0.21312857142857158,0.8571428571428571,0.8908806252345859
380,0.16695892857143235,-0.10855357142857258,3.017857142857143,3.0244207538623815
381,0.07933214285714436,-0.232980357142856,1.2321428571428572,1.2564829708805776
382,-0.18912142857142758,-0.24722857142857077,0.48214285714285715,0.5738907700681264
383,-0.35514285714285165,-0.033010714285716905,0.26785714285714285,0.4460533658844343
384,-0.6237821428571441,0.37598571428571453,0.7142857142857143,1.0201340601739766
385,-0.30859821428571926,0.44440535714285545,1.3571428571428572,1.4610153024563026
386,-0.11639642857142819,0.24544642857142865,1.125,1.157331878884641
387,-0.49067321428571276,0.44671071428571657,1.3392857142857142,1.4946561109382064
388,-0.7711071428571431,0.27060892857142804,0.8571428571428571,1.184284296754332
389,-0.8331339285714259,0.297208928571428,1.1428571428571428,1.4451877868080072
390,-0.3947535714285704,0.2805767857142862,1.4821428571428572,1.5592630194476376
391,-0.3600214285714287,0.5082625000000027,0.7857142857142857,1.0026430754323172
392,-0.3212803571428578,0.44211785714285917,0.6964285714285714,0.8852694632666805
393,-0.5707964285714289,0.5874946428571418,-0.14285714285714285,0.8314846249456721
394,-0.8389767857142861,0.9683446428571452,-1.1071428571428572,1.6933217947100476
395,-0.5482607142857157,0.8688857142857144,-0.375,1.093698859521614
396,-0.22185714285714248,1.0360750000000007,0.07142857142857142,1.0619670608253642
397,-0.189346428571432,0.6870339285714299,-0.35714285714285715,0.7971315508930833
398,-0.2608660714285723,0.6784160714285719,-0.42857142857142855,0.8437848911795643
399,-0.8853839285714246,1.1282267857142878,0.42857142857142855,1.4968212486344246
400,-0.8243624999999984,1.1778053571428566,0.42857142857142855,1.500157478436319
401,-0.5371285714285737,0.9269107142857129,-0.21428571428571427,1.092514961842395
402,0.09477857142857309,0.7378089285714294,-0.42857142857142855,0.8584977938640943
403,0.19128035714285424,0.42508928571428684,-1.0714285714285714,1.168438384995653
404,0.24235357142857442,0.06139821428571679,-0.48214285714285715,0.5431083952541496
405,0.3433607142857105,-0.39535714285714263,-0.9285714285714286,1.0660435021527688
406,0.49243749999999814,-0.14928392857142928,-0.21428571428571427,0.5574035791802081
407,0.6308499999999972,-0.5266499999999995,-0.42857142857142855,0.9268254497950253
408,0.7181035714285713,-1.1136232142857156,-0.8571428571428571,1.5781391827863405
409,0.7635857142857105,-1.0583267857142857,-0.9285714285714286,1.6016752562179184
410,0.3397874999999999,-0.46146607142857476,-0.42857142857142855,0.715597617117139
411,0.5390369047619085,-0.14415357142857285,-0.38095238095239176,0.6756224932639584
412,0.16839464285714353,-0.6351482142857147,0.21428571428571427,0.6911500395719122
413,0.8640321428571431,-1.260994642857144,-0.5892857142857143,1.638266366091286
414,0.6335714285714289,-1.307771428571428,0.6785714285714286,1.6037886544564606
415,0.6247910714285752,-1.158646428571426,1.5357142857142858,2.0226823271895977
416,-0.0068232142857149415,-0.8792017857142846,1.375,1.6320745498464142
417,0.20328214285713994,-0.7769446428571436,2.392857142857143,2.524030886061312
418,-1.1667196428571458,-0.7619500000000008,0.05357142857142857,1.394515122000436
419,-1.3937678571428518,-1.1367250000000004,-0.14285714285714285,1.8042008559179004
420,-1.2731839285714273,-1.2872785714285706,-0.35714285714285715,1.8454361156214316
421,-0.9610196428571426,-0.36274999999999935,1.1428571428571428,1.5366420420634277
422,-0.7265660714285705,-0.21823214285714293,1.375,1.5703975688745724
423,-1.380442857142855,0.6254803571428583,0.8571428571428571,1.7411324006402578
424,-1.2210839285714274,0.6561196428571451,1.1607142857142858,1.8079813603628891
425,-1.1646458333333345,0.5884839285714308,1.1845238095238204,1.7623308164520037
426,-0.7753482142857138,1.3320678571428601,0.7321428571428571,1.7063419331114507
427,-1.2532785714285726,1.8873232142857128,-0.21428571428571427,2.2756569293570457
428,-1.3580571428571449,2.1272160714285713,-0.35714285714285715,2.5489053411646108
429,-0.15847857142857638,1.5270874999999973,-0.44642857142857145,1.5988777813347832
430,0.10199642857142928,1.4430803571428552,-0.5714285714285714,1.5554468171100466
431,-0.22756428571428192,1.3407339285714284,-1.6785714285714286,2.1603136374544216
432,0.7772089285714279,1.0475214285714267,0.30357142857142855,1.3392200992414829
433,0.5070571428571375,1.984598214285713,1.9464285714285714,2.825654119304405
434,0.30663928571428706,1.7987589285714287,1.8035714285714286,2.565624920485843
435,0.3708053571428585,0.8775464285714268,-0.2857142857142857,0.9945938870943927
436,-0.18052678571428618,0.8416964285714285,-0.5892857142857143,1.043216397154231
437,0.4262553571428579,-0.2687589285714296,0.2857142857142857,0.5792733760851371
438,0.6791196428571433,-0.8422410714285705,-0.5892857142857143,1.2320029077793546
439,0.5032696428571423,-0.7753732142857156,0.07142857142857142,0.9271386065037116
440,0.6447803571428575,-0.5542321428571455,-0.14285714285714285,0.8621618991805429
441,0.8343124999999978,-1.0725624999999996,1.1607142857142858,1.7870996942318915
442,1.1636250000000001,-1.200355357142858,0.6428571428571429,1.7911285353566917
443,-0.3053642857142823,-0.6473035714285699,-0.35714285714285715,0.7998751658741123
444,-0.7838964285714342,-0.21238214285714158,0.8035714285714286,1.1425090048432736
445,-1.1824285714285696,-0.11660357142857183,0.6428571428571429,1.3509252479404459
446,-1.3019553571428608,0.5770500000000018,0.35714285714285715,1.4682048477311194
447,-0.10972500000000147,-0.364299999999998,0.5892857142857143,0.7014354700799094
448,-0.7798077380952374,-0.13852857142857392,-0.49404761904760824,0.9334737936235075
449,-1.6691696428571439,0.982108928571431,2.4285714285714284,3.106223499345956
450,-0.630166071428574,0.11484464285714223,1.6607142857142858,1.7799636255688536
451,-0.614842857142861,0.6963499999999995,1.4821428571428572,1.749194817754497
452,-0.553403571428573,0.38476071428571246,0.23214285714285715,0.7128720966975776
453,-0.953380357142858,2.751046428571428,7.732142857142857,8.26215611815746
454,-0.857685714285712,0.5828053571428577,0.875,1.3568020742924172
455,-0.4006946428571406,-0.31813392857142936,0.4642857142857143,0.6908882817160085
456,-0.45009285714285496,-0.7701535714285715,-0.44642857142857145,0.9975061769347383
457,0.15931249999999458,0.04033809523809647,0.1726190476190368,0.23833793274380247
458,0.22362619047618995,0.09607499999999902,0.13095238095239178,0.2763830761262226
459,-0.38692142857142847,0.946635714285715,0.8928571428571429,1.3575791855357835
460,0.2105071428571453,0.47746428571428673,-0.07142857142857142,0.5266758416168897
461,-0.4193732142857089,0.9140839285714293,-0.5178571428571429,1.1311937684327422
462,-0.2842851190476178,0.373696428571431,-0.6666666666666775,0.8154210532500493
463,-1.3650053571428569,0.5752660714285704,-2.9285714285714284,3.281874660953775
464,-1.420401785714286,-0.6776946428571416,-3.017857142857143,3.4035676864889113
465,-0.17048035714284993,-1.4229035714285712,-2.0357142857142856,2.489548308191058
466,-0.10658392857143083,-0.8374499999999999,0.75,1.129239848893812
467,0.7267732142857142,-3.473766071428571,-5.803571428571429,6.802697358441142
