frame_idx,velocity_x,velocity_y,velocity_z,velocity_magnitude
606,0.4660935833333332,0.0025626666666664732,0.9816666666666675,1.086701081314175
607,0.2649137500000006,0.00777924999999982,0.7325,0.7789711558649816
608,0.10088075000000003,0.04748999999999995,0.725,0.7335238413443441
609,0.1485070833333333,0.015502583333333177,0.5725,0.5916510237379637
610,0.14338775000000056,0.21920124999999985,0.1725,0.31363272286485844
611,0.04825474999999983,0.2844530000000003,0.15,0.3251799964735879
612,-0.026310999999999467,0.27235524999999994,0.12,0.2987802719785268
613,0.011834249999999998,0.17589625000000012,0.4,0.43712645794681093
614,-0.18685850000000015,-0.10870649999999983,0.22,0.3084367069019186
615,-0.16307524999999998,-0.24392600000000017,0.3375,0.4472132384428737
616,-0.16181775000000015,-0.22702100000000003,0.4275,0.5103721864052375
617,-0.050291749999999524,-0.14514749999999993,0.3475,0.37993855670925586
618,-0.04592224999999985,0.08824425000000019,0.32,0.33510580523638356
619,0.17170799999999986,0.11295700000000068,0.425,0.47208889111373936
620,-0.03884674999999959,0.27411699999999967,0.6475,0.7042055450467302
621,-0.07197699999999997,0.2516595000000001,0.4925,0.5577359971072784
622,-0.04137175000000013,0.2502392500000002,0.3975,0.4715268326814765
623,-0.01734299999999962,0.30006324999999945,0.485,0.5705819254494153
624,0.0045479999999997744,0.25298750000000014,0.3475,0.42985998820575294
625,0.0361912499999994,-0.04352825000000024,0.5475,0.5504187179998742
626,-0.13339999999999974,-0.05302725000000038,0.5175,0.5370416177937818
627,-0.3415572500000002,-0.03585874999999987,0.36,0.49754115908045754
628,-0.24042691666666655,-0.03171316666666655,0.45416666666666516,0.5148574446475235
629,-0.09157974999999965,-0.17677025000000016,0.6025,0.6345398505177787
630,0.005262166666666985,-0.1517208333333332,0.6916666666666674,0.7081311174091756
631,0.2889997500000004,-0.043014749999999824,0.3975,0.49333292431949566
632,0.31389125000000034,-0.053592500000000313,0.145,0.34989265908677303
633,0.21124200000000087,-0.04277724999999975,0.0,0.21552975590753787
634,0.027972250000000826,0.11749150000000043,-0.27,0.29578150608567916
635,0.013987500000000068,0.039712249999999755,-0.2775,0.2806759037685859
636,0.03864575000000002,-0.014198749999999337,-0.155,0.16037486865037484
637,0.04674625000000049,-0.027739249999999913,0.0625,0.08283071821265973
638,-0.11818975000000023,-0.11374775000000056,-0.055,0.17300973277571752
639,-0.18877899999999953,-0.13168375000000027,0.0075,0.23029192529279527
640,-0.19888275000000022,-0.20687425000000018,0.17,0.3335435557174283
641,-0.10591099999999982,-0.26725224999999964,0.31,0.4227776070832776
642,-0.04774499999999989,-0.2455020000000002,0.425,0.49312860090345606
643,0.17301225000000045,-0.1433562500000002,0.6375,0.6759367596633026
644,0.13426075000000026,0.01983200000000039,0.38,0.4035086829481648
645,0.03892250000000047,0.17879525000000002,0.19,0.263785333991131
646,0.09313533333333396,0.18720066666666668,-0.15,0.25732912760811916
647,-0.01752158333333284,0.2085625833333333,-0.12333333333333485,0.24293305283615074
648,0.1711665000000005,0.01898366666666675,-0.07833333333333485,0.1891942426012817
649,0.008757916666667143,0.23640066666666656,-0.17416666666666514,0.29376181522206374
650,0.11347299999999962,0.3232834999999997,-0.155,0.3760496551005595
651,0.04485408333333339,0.33540108333333307,0.01833333333333485,0.3388832934860587
652,-0.007510166666666578,0.3597472500000001,-0.1775,0.4012240477413133
653,0.05105316666666624,0.3583276666666669,-0.13,0.3845843763408393
654,0.049651750000000446,0.2287609999999998,-0.075,0.24580864793383989
655,0.1656198333333333,0.1639327499999996,-0.07833333333333485,0.24584545313475867
656,-0.09811900000000037,0.3637100000000001,-0.185,0.41968714807699337
657,0.058883500000000595,0.27586499999999975,-0.0425,0.28526306244806726
658,0.1188892500000003,0.2127584999999999,-0.18,0.3029865229474944
659,-0.022693833333332806,0.18645341666666695,-0.30416666666666514,0.3574874092456194
660,0.08132724999999993,0.2283019999999999,-0.2,0.3142227311900946
661,0.040694499999999606,0.3007952500000002,-0.135,0.33220298727255987
662,-0.00038991666666731816,0.4414133333333334,-0.13833333333333486,0.46258187814760204
663,-0.07593349999999986,0.43298850000000016,-0.0025,0.4396034435198388
664,0.012775749999999562,0.31284425,-0.025,0.3141014876534732
665,0.21342524999999968,0.14834600000000023,-0.04,0.2629769439581395
666,0.31198925000000033,0.062453250000000085,-0.1475,0.3507049337422062
667,0.2107855833333332,-0.025126249999999857,-0.05416666666666515,0.2190797077732524
668,0.204374416666667,0.017658500000000004,-0.03416666666666515,0.2079617414843447
669,0.07921124999999961,0.1251415000000003,0.0625,0.16075156966204876
670,0.08623300000000028,0.14037424999999984,-0.1275,0.20832021109835333
671,0.033868416666666123,0.06656341666666662,-0.11333333333333485,0.13572841460170368
672,0.12107399999999985,0.145411,-0.0825,0.2064207411986498
673,0.0949672499999997,0.20494850000000014,-0.0825,0.24047643590342171
674,0.06165358333333416,0.16381358333333396,-0.14833333333333484,0.22943154142385425
675,0.10294541666666646,-0.03910066666666637,-0.1475,0.18407300439350502
676,0.17601866666666638,-0.04139199999999988,-0.28,0.3333104689011598
677,0.11339433333333204,0.008553333333333057,-0.2366666666666697,0.2625691250972484
678,0.10705416666666565,-0.002022083333333171,-0.04166666666666515,0.11489471063896786
679,0.08821775000000003,0.21723724999999974,-0.065,0.24330925630280673
680,0.06081791666666675,0.02756783333333317,-0.03916666666666515,0.07741338514847233
681,0.16331200000000023,0.12598324999999988,0.0475,0.21165736137579186
682,0.16733925,0.20747574999999985,0.11,0.2883550093697436
683,0.1079487499999999,0.31108074999999985,0.155,0.3639356614116359
684,0.0337040833333333,0.22166058333333324,0.13916666666666516,0.2638877423226106
685,0.1386895000000004,0.2591874999999999,0.14,0.3255962800255864
686,0.14858450000000004,0.2226525000000001,0.1,0.2857472473996907
687,0.1214975000000004,0.24315325000000002,0.0475,0.2759373035524784
688,0.09002650000000018,0.2866140000000004,-0.0225,0.3012616897287975
689,0.19705241666666723,0.01578408333333357,-0.013333333333334849,0.19813270799801144
690,0.24652933333333352,-0.020111833333333492,0.06833333333333486,0.2566138002490324
691,0.30669325000000014,0.10734674999999981,0.07833333333333485,0.3342456962209632
692,0.1281416666666672,0.08201900000000023,0.035,0.15611663299312886
693,0.11495050000000048,0.06624275000000011,0.09166666666666515,0.161259099450512
694,-0.030439166666666323,0.30299200000000015,0.055,0.30944417094422894
695,-0.07597674999999982,0.19267574999999965,0.1325,0.24587122885491267
696,-0.05329225000000008,0.23698499999999995,0.1625,0.2922468205730603
697,0.03164133333333439,0.06908841666666689,-0.015,0.07745568599281884
698,-0.011610000000000582,0.20618674999999997,-0.0625,0.21576380135593298
699,-0.008960500000000024,0.22015699999999983,-0.095,0.23994665075647528
700,-0.008718000000000075,0.20382075000000044,-0.09,0.22297735682028944
701,0.08646050000000059,0.08135649999999998,-0.0275,0.12186282514573549
702,0.07139766666666673,0.0022101666666668506,0.019166666666665153,0.0739585880966501
703,0.13405325000000004,0.03343999999999994,-0.0125,0.13872547507780433
704,0.15331425000000024,0.06371425000000017,-0.055,0.17489929933000045
705,-0.12725400000000037,0.23033425000000052,0.08,0.27504081013381054
706,-0.13583825000000047,0.2606123333333335,0.105,0.31208303133702603
707,-0.16356725000000039,0.3157740833333335,0.06833333333333486,0.3621283769908323
708,-0.1690197500000005,0.3003887500000002,0.1775,0.3876948890772553
709,-0.0886062499999997,0.17781525000000017,0.155,0.2519808140942977
710,-0.09766200000000026,0.1934077499999998,0.29,0.36200058564049653
711,0.04838941666666642,0.09578583333333285,0.20333333333333484,0.2299149972427774
712,0.16089249999999994,0.055967583333333265,0.41333333333333483,0.44706063502042903
713,0.04672050000000013,-0.046156250000000225,0.38,0.3856335106474961
714,0.13813116666666703,-0.05925208333333359,0.29666666666666514,0.3325689999009906
715,0.11061599999999999,0.018841166666666707,0.46,0.47348800303424915
716,-7.499999998117346e-07,0.15133716666666713,0.36666666666666514,0.39667037002995376
717,-0.021081166666666606,0.18276783333333327,0.38333333333333486,0.4251975316647952
718,0.03707674999999938,0.01760324999999966,0.4125,0.4145368618122216
719,0.01470350000000053,-0.0033140000000003054,0.3,0.3003783872189376
720,-0.012556749999999966,0.008625250000000336,0.33,0.3303514294022731
721,0.05031858333333332,0.013369583333333424,0.29333333333333483,0.2979180256910043
722,-0.05562399999999968,0.05121974999999992,0.33,0.3385520523731358
723,0.08173116666666658,0.017679333333333887,0.43,0.43805541023003647
724,-0.05431024999999977,0.018101999999999806,0.425,0.42883829779890514
725,-0.008040249999999673,0.10543233333333348,0.2875,0.3063280472502863
726,0.022102916666666486,0.08709625000000017,0.18666666666666515,0.2071683859416779
727,-0.0025235000000003536,0.17286600000000021,0.3425,0.3836603602253562
728,-0.05298958333333303,0.15647916666666645,0.36333333333333484,0.399129974636893
729,0.004786666666665837,0.24486474999999985,0.18,0.3039435111502468
730,-0.000581749999999488,0.11556775000000016,0.3875,0.4043667806251214
731,-0.10856325000000026,0.12528224999999993,0.135,0.2137910695413282
732,-0.08815500000000043,0.11001875000000012,0.235,0.2740445755284395
733,-0.0246977499999997,0.20952416666666637,0.13166666666666516,0.24868949793574754
734,-3.400000000056025e-05,-0.0270150000000001,0.2275,0.22909836616833393
735,-0.08927333333333308,0.044967166666666857,0.27,0.28790931579661017
736,-0.1789592499999992,0.04385624999999948,0.26,0.3186687681976768
737,-0.1476615833333335,0.18704741666666677,0.135,0.2738899035637872
738,-0.1249924999999996,0.08314150000000041,0.2275,0.272565375788085
739,-0.05972941666666656,0.14594758333333346,0.31666666666666515,0.35375991586661903
740,-0.1467165,0.1774474166666667,0.30666666666666514,0.3834811097021171
741,-0.20174558333333323,0.35722124999999977,0.3433333333333348,0.5349636245800719
742,-0.12060208333333378,0.35933400000000004,0.38333333333333486,0.5390827677683512
743,-0.23323075000000074,0.32799358333333345,0.09,0.4124031685782775
744,-0.1427432500000009,-0.20726699999999995,-0.5825,0.6345403806768823
745,-0.3223022500000002,-0.4338322499999998,-1.3,1.4078668834428647
746,-0.30283666666666703,-0.5939790000000003,-1.2399999999999978,1.407878225955204
747,0.04270575000000008,-0.6389625000000001,-0.815,1.0364949867169222
748,-0.042212750000000486,-0.3684180000000001,-0.4525,0.5850384508616187
749,0.15980999999999995,-0.48698399999999964,-0.25,0.5702566548107962
750,0.22565474999999993,-0.4957945000000001,0.0825,0.5509432842206288
751,0.26775674999999977,-0.5358950000000001,0.04,0.6003974751742069
752,0.25835099999999955,-0.522046,0.0825,0.5882886326600233
753,0.24635183333333374,-0.497244666666667,0.09,0.5621756703336951
754,0.039462750000000144,-0.19629725000000037,0.07,0.21210827186869718
755,-0.045273750000000064,-0.031163749999999765,0.0275,0.06145845550552821
756,-0.015330999999999335,-0.028744999999999833,0.05,0.0596767507996202
757,-0.01483675000000062,-0.11784599999999955,-0.1525,0.19329785013435202
758,-0.03924750000000017,-0.20082025000000014,-0.23,0.3078459664610088
759,-0.01299950000000024,-0.22830000000000011,-0.2725,0.3557332244818441
760,0.08882149999999968,-0.23419350000000008,-0.165,0.29993475007824616
761,0.060101750000000606,-0.2646905000000001,-0.1225,0.29779108640675034
762,0.10314416666666773,-0.38082508333333354,-0.02166666666666515,0.3951403645005736
763,0.1460514999999998,-0.4134392500000004,-0.1525,0.4642405670477461
764,0.04096450000000061,-0.2844455000000002,-0.2125,0.35741234272266
765,-0.005855250000000183,-0.19744925000000024,-0.11,0.2260984083936132
766,-0.13613999999999976,-0.11467699999999979,0.055,0.18630596858125584
767,-0.10699574999999982,-0.07067074999999988,0.1425,0.19169949249704585
768,-0.031203249999999228,-0.1431959999999998,0.2825,0.31825302390796284
769,0.05159749999999974,-0.1575162499999999,0.0525,0.17386753871931485
770,0.035242999999999254,-0.1864692499999998,0.1875,0.2667753741344249
771,0.01616975000000082,-0.1907887499999998,0.055,0.19921548117961355
772,0.013233500000000049,-0.22684225000000027,-0.1275,0.2605547579824875
773,-0.020793500000000336,-0.23002625000000024,-0.265,0.35152445907975255
774,0.03160474999999906,-0.27087350000000016,-0.185,0.32953954728501483
775,-0.04676750000000027,-0.24870800000000004,-0.2025,0.32411281727239677
776,-0.03724633333333372,-0.2493876666666665,-0.1366666666666697,0.28680877847444064
777,-0.06763316666666583,-0.26357233333333313,0.02583333333333485,0.2733349250338307
778,0.05743616666666753,-0.24963458333333335,0.13833333333333486,0.2911227396622938
779,-0.03540025000000014,-0.3315039999999999,0.115,0.3526656769747553
780,-0.020228583333333744,-0.1494468333333333,0.0625,0.1632476694382947
781,-0.10071983333333322,-0.09457133333333331,-0.02416666666666515,0.14025779726245727
782,-0.17231941666666614,-0.074572,0.03166666666666515,0.19041465889504877
783,-0.1465820000000002,-0.1799044166666664,0.135,0.2684713799647433
784,-0.24933608333333324,-0.08662225000000007,0.0775,0.2750966132962553
785,-0.27131383333333303,-0.07459666666666692,-0.08583333333333484,0.2941822903352899
786,-0.3431422500000002,-0.09780599999999992,-0.2025,0.4102668246045037
787,-0.26189100000000054,-0.22943650000000018,-0.2625,0.436043866386457
788,-0.09976249999999993,-0.29903050000000037,-0.11,0.3338739228159339
789,-0.18924800000000006,0.18717725000000002,-0.06,0.27285550832182687
790,0.06954199999999958,-0.14338616666666637,-0.011666666666665151,0.15978671304733708
791,,,,
792,,,,
793,0.47825625000000005,-0.48908074999999995,-0.22666666666666516,0.7206294460139706
794,,,,
795,0.4473022500000002,-0.6264682499999998,-0.305,0.8279895960174408
796,0.516384333333333,-0.6517442499999998,-0.3416666666666652,0.8989768952711092
797,,,,
798,0.3847372500000006,-0.48799600000000026,-0.1925,0.650552916797368
799,,,,
800,,,,
801,,,,
802,-0.09499174999999979,-0.548989,0.08,0.5628608661908042
803,0.17686375,-0.6162882500000001,-0.305,0.7100119669076889
804,,,,
805,,,,
806,0.39714575000000024,-0.8844025833333337,-0.3075,1.01707862338648
807,0.4162330000000003,-0.8272245833333335,-0.35333333333333483,0.9911583455757476
808,0.40076750000000005,-0.7274127500000003,-0.4275,0.9340771637925921
809,0.21159999999999968,-0.5350037500000002,-0.7325,0.9314289143644096
810,0.20873899999999992,-0.6446042499999995,-0.9975,1.2058577276109574
811,0.030091083333333588,-0.741847333333333,-1.098333333333335,1.3257371724369296
812,0.07451399999999979,-0.7811270833333332,-1.423333333333335,1.6252967834492944
813,0.23530325000000063,-0.69627975,-1.595,1.7561885177054954
814,0.14633433333333357,-0.5603268666666665,-1.4566666666666652,1.567564261010811
815,0.27566699999999966,-0.6192142666666666,-1.63,1.765309775346111
816,0.3367926,-0.6993238666666667,-1.660666666666666,1.8331112633122282
817,0.3183226666666667,-0.8087158333333335,-1.3458333333333348,1.602066783972791
818,0.28804074999999957,-0.5010184999999998,-0.995,1.1506572082956819
819,0.2684847499999995,-0.3414247499999999,-0.41,0.5972896457290421
820,0.25629275000000007,-0.30823050000000024,-0.6425,0.7572966821747027
821,0.5216034166666668,-0.18909933333333329,-0.06333333333333485,0.5584261752967555
822,1.0756007500000004,-0.09148874999999976,0.2175,1.1011781939255454
823,1.140521333333333,0.07638166666666678,0.5525,1.269598094198011
824,1.1246322500000008,0.26235675000000014,0.23,1.1775095592013793
825,0.98168675,0.12693116666666668,0.0175,0.990013457583746
826,0.9237418333333329,0.15805925,0.07583333333333485,0.9402299695314089
827,0.9057752500000004,-0.09224100000000021,-0.23,0.9390618752742352
828,0.9380275,-0.21657674999999985,-0.405,1.044426196242134
829,0.8095998333333335,-0.28519999999999984,-0.635,1.0677152851455116
830,0.5201052499999997,-0.16197050000000018,-1.105,1.231977643444804
831,0.21356100000000025,-0.21589224999999998,-1.295,1.3301288525293564
832,0.14713075000000062,-0.31780450000000005,-1.1875,1.2380643795117492
833,0.16367874999999912,-0.4018014166666666,-0.8116666666666652,0.9203466137356501
834,0.3256882500000006,-0.3284617499999999,-0.68,0.822411063520625
835,0.372801583333333,-0.31215091666666667,-0.6825,0.8379889410437826
836,0.3702559999999994,-0.25319674999999964,-0.845,0.9566729324834908
837,0.31441308333333323,-0.34368516666666693,-0.6825,0.8263058336704807
838,0.29265399999999997,-0.2600762499999999,-0.6525,0.7609482699435371
839,0.25713341666666567,-0.2766198333333335,-0.44166666666666515,0.5811244020039749
840,0.33805274999999996,-0.2866269166666666,-0.31416666666666515,0.5432636059822581
841,0.358035083333333,-0.3787892500000001,-0.4033333333333349,0.6590509802669656
842,0.32392833333333326,-0.3407892499999997,-0.37083333333333485,0.5988190370744617
843,0.3809470000000005,-0.28210533333333304,-0.23,0.5268814248994846
844,0.26045125000000097,0.15484099999999956,0.225,0.3774063975445605
845,0.41999925000000077,0.21348874999999964,0.7775,0.9091111408277458
846,0.32841799999999977,0.2547412499999996,0.8283333333333326,0.9267618886675649
847,0.15803324999999974,0.22684300000000007,0.3875,0.47601313506516024
848,0.12601099999999973,0.08660575000000023,0.0575,0.163357209984936
849,0.09769150000000025,-0.010497000000000298,-0.1975,0.2205902676485299
850,0.02551575000000014,-0.017748499999999865,-0.5225,0.523423645578142
851,0.03762200000000007,0.017206000000000186,-0.4325,0.43447406288523144
852,0.03779774999999972,0.06815824999999989,-0.245,0.2570976797797385
853,0.009908916666666413,0.10314066666666662,-0.07,0.12504472699778818
854,0.15804799999999944,-0.004068249999999978,-0.2125,0.26486217352061114
855,0.14709574999999972,-0.12043649999999985,-0.1825,0.26353056786701684
856,0.06727350000000001,-0.13367874999999999,-0.4125,0.4388074543621752
857,-0.012437249999999836,-0.1550592499999999,-0.465,0.49032953836998744
858,0.01131399999999985,-0.001053749999999809,-0.345,0.3451870753447505
859,-0.01855275000000006,0.09877999999999958,0.0,0.10050717851259391
860,-0.20587674999999991,0.21049425000000013,-0.3,0.42034874268115163
861,-0.14492050000000006,0.18209174999999989,-0.26,0.34894033406631636
862,-0.10511250000000018,0.04890125000000012,-0.355,0.3734500902501063
863,0.002490500000000111,0.0602992500000002,-0.23,0.2377860427796647
864,0.018688249999999015,0.0428592500000002,-0.0725,0.08626943838130037
865,0.04340650000000039,0.07235800000000012,-0.0425,0.09447779848329475
866,0.09487041666666642,0.2285744999999997,-0.11833333333333484,0.27431637899792805
867,0.05029099999999971,0.1431582499999999,-0.185,0.23926652340865082
868,-0.011253500000000258,0.12607699999999994,-0.365,0.3863250589739811
869,0.026601250000000506,0.12806099999999987,-0.2575,0.288813947416953
870,0.03502500000000055,0.12773325,-0.3375,0.3625586625369232
871,0.13751074999999957,0.1402947499999999,-0.125,0.23284506274156824
872,0.10731899999999996,0.10809825000000017,-0.0225,0.1539767820616554
873,0.09473299999999994,0.16061250000000002,0.11333333333333485,0.21820898443853037
874,0.011931500000000596,0.22081324999999993,0.195,0.2948319047657707
875,0.10473050000000057,0.17058425,0.115,0.23085160596866686
876,0.09351283333333356,0.1099860000000001,0.11583333333333484,0.18509168351154867
877,0.2332695000000001,0.08215974999999986,-0.02,0.24812271993977603
878,0.135290333333333,0.16784858333333347,-0.20333333333333484,0.2963461922564493
879,0.14046500000000037,0.2579087500000003,-0.3325,0.4436255059749865
880,0.13941258333333395,0.16284308333333342,-0.025,0.21582107909372697
881,0.12540558333333307,0.19855633333333345,-0.19833333333333486,0.3073878477576221
882,0.18608441666666692,0.06339449999999999,-0.21666666666666515,0.2925589123593187
883,0.17071799999999995,0.026688416666666513,-0.22,0.2797443602794766
884,0.24455083333333336,-0.08899149999999992,-0.14,0.2955073555028331
885,0.2857660833333324,-0.138909083333333,0.07833333333333485,0.3272523474740728
886,0.4124222499999996,-0.07547125000000023,0.0925,0.4293533182259393
887,0.2525035000000008,0.15233400000000016,0.18,0.3454904703001958
888,0.1595485000000002,0.1294055,0.03,0.2076090250506949
889,0.23804174999999986,-0.3235820000000001,0.0525,0.40512397542858714
890,-0.0966179999999997,0.18977299999999958,0.18666666666666515,0.28318416957422543
891,,,,
892,,,,
893,-0.5902709166666665,0.6198254166666666,0.17,0.8726415657121277
894,,,,
895,-0.18589500000000045,0.42071050000000015,0.125,0.4766332718508542
896,-0.2914125833333327,0.44903475000000015,0.19166666666666515,0.5685856237574775
897,,,,
898,-0.20626950000000022,0.3568972500000001,0.1525,0.43952133473565613
899,,,,
900,,,,
901,,,,
902,0.21741924999999981,0.3648867500000003,-0.06,0.4289679132477453
903,-0.28769174999999964,0.58890925,0.12,0.6663187283527493
904,,,,
905,,,,
906,-0.24513675000000035,0.5555529999999999,0.1925,0.6370144519628754
907,-0.30516425000000025,0.42714075000000007,0.1925,0.5591338746567098
908,-0.38456024999999955,0.3547070000000002,0.1075,0.5340972680411896
909,-0.18439550000000055,0.14911225000000003,0.435,0.4954403733248964
910,-0.10763500000000022,0.19551349999999984,0.6875,0.7228188375431633
911,0.021106499999999074,0.32415975,1.0675,1.1158321011076497
912,0.001981499999999983,0.4016505000000001,1.235,1.298673188486041
913,-0.11364525000000071,0.4452950000000001,1.3025,1.3811984397155113
914,-0.08208825000000047,0.35389445000000025,1.3875,1.4342719451097359
915,-0.15492224999999962,0.37799109999999986,1.4075,1.4655833054535903
916,-0.1538363499999997,0.3553816999999995,1.491500000000001,1.540952311162229
917,-0.16990299999999992,0.4777030000000002,1.095,1.2066864487587488
918,-0.14113449999999944,0.26263749999999986,0.75,0.8070919424058821
919,-0.14226149999999962,0.1316447499999998,0.1925,0.2731756295587371
920,-0.14156200000000013,0.10124500000000011,0.365,0.4043703127938549
921,-0.4683190000000002,-0.031144750000000557,0.0,0.46935347150475276
922,-0.9456260000000003,-0.09240375000000028,-0.1625,0.9639259488622884
923,-1.1734820000000001,-0.21314825000000043,-0.6425,1.3547318667552124
924,-1.1107927500000006,-0.3592307500000001,-0.335,1.2145502316487886
925,-0.9998234166666669,-0.15813516666666685,0.0125,1.0123289215722833
926,-1.0293912499999993,-0.21348349999999983,-0.035,1.0518776308814686
927,-0.85055025,-0.14265424999999993,0.02,0.8626621371186548
928,-0.8624485000000004,-0.05398200000000003,0.175,0.8816782131119327
929,-0.7270605,0.016359500000000082,0.55,0.9118029413752186
930,-0.5288225,0.05016850000000005,0.7475,0.9170203732188833
931,-0.1192470000000003,0.09612025000000017,1.1175,1.1279473389609387
932,-0.04385224999999991,0.22379925000000014,1.0125,1.0378657784755334
933,-0.1530514999999997,0.20633825000000003,0.73,0.7738864484311069
934,-0.22822150000000022,0.15971625000000017,0.605,0.6660475460327984
935,-0.28186350000000004,0.16703500000000018,0.68,0.7548163510796849
936,-0.23831624999999973,0.16363874999999978,0.5525,0.6235611642137641
937,-0.1825042499999995,0.046414500000000206,0.55,0.5813450843331458
938,-0.16727899999999976,0.04986949999999979,0.5075,0.5366800544749636
939,-0.16835774999999897,0.006252750000000446,0.31,0.352822092374648
940,-0.14681600000000003,0.000946999999999889,0.1825,0.23422656694960972
941,-0.05651099999999985,-0.08111999999999994,0.375,0.38781303165443004
942,-0.2862719999999996,0.004851749999999981,0.56,0.6289476905610373
943,-0.19325066666666602,0.0487609999999998,0.48666666666666514,0.5258972330527646
944,-0.2589830000000001,0.10110725000000002,0.68,0.7346392790285329
945,-0.22073741666666763,0.27409716666666695,0.8025,0.8762765053859248
946,-0.2607583333333332,0.2923817500000004,0.8416666666666651,0.9283774953722304
947,-0.24733550000000037,0.21588225000000022,0.675,0.75060308780694
948,-0.17905949999999962,0.18267924999999963,0.505,0.5660909934991125
949,-0.07493141666666701,0.24263733333333334,0.665,0.7118374763461003
950,-0.15038174999999968,0.19875474999999995,0.69,0.7336335061736375
951,-0.22034074999999972,0.23337075,0.5175,0.6089484404004373
952,-0.2521452499999992,0.32752250000000005,0.29666666666666514,0.5087821991922696
953,-0.2190062499999999,0.04630125000000021,0.2975,0.3723087338360799
954,-0.23117075,0.0357680000000002,0.18,0.29515972875641844
955,-0.2805702499999995,0.08241874999999965,0.0525,0.2971005983444407
956,-0.3753965000000005,0.1356219999999999,0.3525,0.5325148909619809
957,-0.15052899999999966,0.10432424999999966,0.5525,0.5820642395638667
958,-0.08764875000000018,-0.007965750000000184,0.6,0.606420445359179
959,0.014948083333333102,-0.04082708333333301,0.49,0.49192509178618565
960,0.15391333333333365,-0.1590299166666668,0.64,0.6771852247153543
961,0.03159575000000018,-0.12619699999999995,0.59,0.6041721395654243
962,-0.02454475000000059,0.02174350000000004,0.6425,0.6433362064619187
963,-0.10686999999999955,0.025883750000000136,0.6,0.6099927584931336
964,-0.06458816666666621,0.11654608333333329,0.31333333333333485,0.3404884705705614
965,-0.210505,0.03475500000000011,0.2675,0.342164456146456
966,-0.13966016666666634,-0.23949249999999978,0.18083333333333484,0.3310019851210199
967,-0.19312550000000045,-0.10663691666666665,-0.05333333333333485,0.22696549339242825
968,-0.23469033333333414,0.036513166666666735,0.036666666666665154,0.24032729421475124
969,-0.18427250000000014,-0.15541275000000013,-0.04,0.24435522732041684
970,-0.055814250000000246,-0.13713600000000015,0.225,0.26934459897882224
971,-0.1291312499999998,-0.09736649999999997,0.195,0.25333794632627077
972,-0.17784824999999954,0.12590274999999992,0.0,0.21790250683648596
973,-0.08637774999999977,0.10072300000000013,0.06166666666666515,0.146318201881516
974,0.01122099999999989,0.1802732500000002,-0.195,0.2657994648349815
975,-0.06960941666666656,0.11431974999999994,-0.40166666666666745,0.42337995611489193
976,-0.2666631666666666,0.09387100000000004,-0.5758333333333325,0.6414865835506393
977,0.1176085999999998,-0.15043674999999979,-1.1004999999999996,1.116943708762676
978,0.2905500000000001,-0.2891039999999998,-1.2125,1.279904947766044
979,0.7508737499999996,-0.16834599999999994,-0.96,1.2303461968710523
980,0.9345779499999987,0.07122285000000005,-1.120999999999999,1.4612151241307079
981,1.290978750000001,0.1842197999999999,-0.5990000000000009,1.4350484548138456
982,1.0433522499999992,0.7842920000000001,0.7075,1.4846730646320965
983,1.6053423999999996,0.3336328500000002,-1.05,1.9470323828423814
984,1.8736236999999993,0.3191557000000003,-0.9579999999999995,2.1284008386683597
985,1.90693045,0.3037833499999996,-0.9770000000000004,2.1640695610063982
986,2.0656852000000003,0.3553594000000001,-0.38049999999999956,2.1302854031015186
987,2.1582322499999997,0.18123480000000028,-0.71,2.2792350685418787
988,2.0587572499999998,0.18819200000000025,-0.33,2.09351322978661
989,1.36362075,0.19090075000000012,-0.9775,1.6886121212940304
990,1.4484507500000001,0.13446941666666676,-0.285,1.482334847190147
991,-0.6593387500000005,-0.7987687499999998,-6.2475,6.332773117144504
992,0.5233544166666667,-0.14784658333333311,-0.8025,0.9694146211234114
993,0.4115484166666664,-0.05832591666666673,-0.3875,0.5682695327182754
994,0.2555167499999993,0.3244165000000001,0.1,0.42489395736208374
995,0.21870283333333362,0.5668847499999998,0.8583333333333348,1.0516298589340756
996,-0.012452083333333235,0.7764949166666665,1.385,1.587867881780003
997,-0.09909649999999999,0.8147817500000005,1.3075,1.5437764302013792
998,-0.19392833333333329,0.9352625833333331,1.6241666666666652,1.8842084967868844
999,-0.20003700000000038,0.9652108333333337,1.6775,1.9456754621860832
1000,0.008906999999999811,0.8970382500000003,0.725,1.1534218467724906
1001,0.8422205000000008,1.0089584999999999,1.7875,2.218668266177371
1002,0.6233112500000004,0.6768752499999994,-0.06,0.9221046678328468
1003,0.8845754999999997,0.5567105000000001,-0.12,1.052045814596731
1004,0.9242557499999998,0.6991350000000003,-0.1875,1.1739653698610801
1005,1.1151155,0.8724550000000002,-0.0125,1.4159154478164473
1006,1.3266048000000001,1.48804925,2.1769999999999983,2.9518637952670845
1007,1.1070709999999997,1.2253955000000003,0.245,1.6694985266424316
1008,1.4784392499999996,1.5309952999999996,1.398000000000002,2.546396124832634
1009,1.6012444000000006,1.7605960000000005,2.165999999999999,3.2179555471987737
1010,1.6740785999999992,1.8584156500000006,2.273499999999999,3.3800961727653367
1011,1.2227672500000006,1.385471,0.1625,1.8550191075871871
1012,1.1114772500000003,1.4460202499999997,0.2825,1.8455791748601913
1013,0.9804739999999993,1.3583432500000001,0.2175,1.6892992332611063
